,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.39999999999999997,2.308027355525995,4.864164138875715,1.887722895453666,0.7550891581814664,0.46970746022016724
1,0.45000000000000007,2.284734183765329,4.291739259783517,1.4531037488700587,0.6538966869915265,0.5422242707264203
2,0.3500000000000001,2.3270851902840644,3.935192931644297,1.6134871700943283,0.564720509533015,0.5013034010742231
3,0.5999999999999999,1.9727256005165288,5.018977841140048,1.5520123350836332,0.9312074010501797,0.47677329623401543
4,0.44999999999999973,2.3929146090458233,4.811472927929577,1.5276488513633693,0.6874419831135158,0.48725060055910885
5,0.3999999999999999,2.34439307370758,4.637512981171294,1.660312247084,0.6641248988335998,0.46227530173897063
6,0.6000000000000001,2.143807712689353,4.753276175078088,1.3010622424974336,0.7806373454984603,0.5377156103340034
7,0.4500000000000002,2.555910799568191,4.574881374300975,1.290632074659624,0.5807844335968311,0.5222781432054618
8,0.5,2.3893605495551644,4.84598780783932,1.4454105114502898,0.7227052557251449,0.554247356675065
9,0.4500000000000002,2.6858759329745356,4.9155121832260225,1.4274455923897893,0.6423505165754054,0.5183217152535928
10,0.5,2.547816706159645,5.47629625758106,1.5299580173348533,0.7649790086674266,0.5303634701646506
11,0.2999999999999998,2.90442748682038,4.270400569109379,1.41387181893906,0.42416154568171777,0.5405758203610213
12,0.5,2.3084752909164745,5.074045921128036,1.5633913103415138,0.7816956551707569,0.5084194231449627
13,0.4500000000000002,2.579743500230967,4.612986987824804,1.426474713046136,0.6419136208707614,0.5609625238479731
14,0.5,2.5877128231680615,4.891099639647569,1.247319973160176,0.623659986580088,0.517938750285202
15,0.45000000000000107,2.533290034879464,4.80715073714486,1.4599028993166498,0.656956304692494,0.5516329249879203
16,0.5500000000000007,2.651782621989056,5.406660522072054,1.3192795701649567,0.7256037635907271,0.5077101822988824
17,0.45000000000000107,2.7450165992893734,5.325059610506782,1.4058770998112755,0.6326446949150755,0.4906668470389226
18,0.45000000000000107,2.6128302093816758,4.7258480458660515,1.3549651871195814,0.6097343342038131,0.5448639552446641
19,0.5,2.5749442581558437,4.524280732368659,1.113090809155094,0.556545404577547,0.4420887845790349
20,0.4499999999999993,2.0001337700672064,4.432141700470761,1.8091712185340225,0.8141270483403088,0.5086278072403388
21,0.4499999999999993,2.25431051448891,4.027784910991268,1.24581877722637,0.5606184497518656,0.41135825971863005
22,0.6999999999999993,1.656862591506325,5.489673752718992,1.743284402855093,1.2202990819985637,0.5001427603506783
23,0.3000000000000007,2.7456205841095436,4.392040873026093,1.5590056381111166,0.46770169143333606,0.5121122651452412
24,0.5,2.2492180000958752,4.9657288861629665,1.5785030547573864,0.7892515273786932,0.50274738941013
25,0.34999999999999964,2.496507234036904,4.064928847838453,1.4430993062747648,0.5050847571961672,0.5607558141305579
26,0.6499999999999986,2.279432485452442,5.704407045169858,1.4215365393210913,0.9239987505587073,0.5501826669226106
27,0.34999999999999964,3.138465881323681,5.097120390330178,1.3835317141719743,0.4842360999601905,0.5269322377911179
