,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.9,2.7326556723577626,7.324391356254686,1.1159072803736478,1.0043165523362831,0.4876150149197611
1,0.44999999999999996,3.5714832004582977,5.761286648087417,1.0395251191259807,0.46778630360669127,0.445817221559968
2,0.7,2.5684808060608733,5.380154449918369,1.0287833668267636,0.7201483567787345,0.4558591783230137
3,0.7999999999999998,2.4525927867906936,5.327663016912146,0.9368086222724341,0.7494468978179472,0.4683747006683185
4,0.6000000000000001,2.495342570807897,5.323131462049242,1.193113253949529,0.7158679523697176,0.4328689519797066
5,0.6499999999999995,2.3042183372274585,5.555513907017923,1.305484155931568,0.8485647013555185,0.48835617946069687
6,0.6499999999999995,2.7130695465720422,5.852668333730041,1.1231154086946893,0.7300250156515474,0.522302968535433
7,0.6500000000000004,3.056866044560527,6.259056041789934,1.06200171801603,0.6903011167104198,0.5032309639693306
8,0.5499999999999998,3.149750805448012,6.09363648593121,1.139706934460468,0.6268388139532572,0.5251536549540328
9,0.5999999999999996,3.200095472548023,6.261081528228378,1.0464833872966302,0.6278900323779777,0.4620293706211596
10,0.5,2.892803557895126,5.242455836519846,1.1763357450734404,0.5881678725367202,0.48896373310362673
11,0.6500000000000004,2.56337077645564,5.558484658496813,1.1374619648493474,0.7393502771520762,0.4895489905504437
12,0.5999999999999996,2.7211505535572424,5.5323763300500035,1.1143141867144537,0.6685885120286719,0.4788185429427824
13,0.8000000000000007,2.6490043733656807,6.1300760304669355,0.9594274675322028,0.7675419740257629,0.4998912764387541
14,0.5999999999999996,3.064371531536727,6.18722159916086,1.1001918838864666,0.6601151303318795,0.5083488166348911
15,0.7000000000000011,3.145266778191261,6.8269220441968255,1.0756689258318448,0.7529682480822926,0.48216789099688157
16,0.5500000000000007,3.291722604050503,6.136979254926243,1.1314042571928375,0.6222723414560615,0.5035283605055424
17,0.5999999999999996,3.0901431026895363,6.097677947046561,1.0821773625697275,0.6493064175418362,0.4819763498944835
18,0.6000000000000014,2.9389365597495893,5.855926204135725,1.1397818189693463,0.6838690913816093,0.5227600170032142
19,0.5,3.0612440820435594,5.5741771329251835,1.185592978186476,0.592796489093238,0.48156177228056235
20,0.6500000000000004,2.6843106191372352,5.615937434595524,1.1030035670233398,0.7169523185651713,0.5257204677609402
21,0.5,2.952413255031733,5.200334877985363,1.0968822679966532,0.5484411339983266,0.5149752970862033
22,0.75,2.678043998738257,6.461297542605035,1.135092348410299,0.8513192613077243,0.49753851806398325
23,0.5,3.2147444041181656,5.391302426978092,1.0285821278597047,0.5142910639298524,0.5208813631534323
24,0.5500000000000007,2.8082289573367563,5.266556507720924,1.0897243670739631,0.5993484018906805,0.5148932927418399
25,0.5,2.7117146216713923,4.9820973449606,1.1843503668246436,0.5921751834123218,0.5019788873207099
26,0.6000000000000014,2.500907681746785,5.07899406446068,1.1671361499651929,0.7002816899791174,0.4896965887834882
27,0.6999999999999993,2.487166067817979,5.409951896593962,1.0517846288995971,0.7362492402297173,0.5088989621028628
