,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.45,2.629971837779856,5.068571844142925,1.4643587932594337,0.6589614569667452,0.46334579848882596
1,0.5999999999999999,2.3485014683223846,4.682074793790582,1.0720852443295823,0.6432511465977493,0.5177170931831147
2,0.55,2.4239901523071907,5.056807778612285,1.2943867673118228,0.7119127220215026,0.517220221420493
3,0.6000000000000001,2.615483238934717,5.260838455850557,1.1490549620067034,0.6894329772040222,0.48455581672288595
4,0.5499999999999998,2.5491698746218328,5.210367260321387,1.2512794825883138,0.6882037154235724,0.5337100757873188
5,0.75,2.7808255053858923,6.352399450952965,1.074590626864416,0.8059429701483121,0.5474252923345915
6,0.5,3.477464126464025,6.232420570364806,1.1204005965351744,0.5602002982675872,0.5409187427828437
7,0.4499999999999993,3.3712330994156643,5.472374007488788,1.0327821989941472,0.4647519895473655,0.5473629193205426
8,0.5,2.99537461235292,5.109720771567312,1.0646712743487932,0.5323356371743966,0.45193840827446796
9,0.7000000000000002,2.309279072229117,5.0115717166586125,1.0888530290365817,0.7621971203256074,0.5280089350858036
10,0.5499999999999998,2.6461546452190468,5.025022770002606,1.0931700765857273,0.6012435421221498,0.5104729903215028
11,0.5499999999999998,2.5651383998368718,5.081444468293014,1.2429004760597686,0.6835952618328726,0.5300975915694707
12,0.5499999999999989,2.6936614743361367,4.98812914994674,1.0737006275893564,0.5905353451741449,0.521126035829138
13,0.6999999999999993,2.5994439701155123,5.7061056951191125,1.0990906587617406,0.7693634611332176,0.5266803733386294
14,0.5,3.0052938778150136,5.621423592055527,1.2505656113740629,0.6252828056870314,0.5000980475997434
15,0.5,2.8112629631181054,4.923384653260356,1.0945572726119066,0.5472786363059533,0.5062636093363786
16,0.5999999999999996,2.4925304847109224,5.166875563607212,1.1554558248300095,0.6932734948980053,0.5130227329684086
17,0.5,2.6507246225494585,4.586563489960525,1.0715296731171604,0.5357648365585802,0.5188799641787439
18,0.7999999999999989,2.379875899374252,5.232859896605453,0.9828269100533662,0.7862615280426919,0.5009731618447132
19,0.6500000000000004,2.6215223678928328,5.1811388173767705,1.0105653710418332,0.6568674911771919,0.4823133201961649
20,0.8000000000000007,2.4989322654062214,5.356566859326961,0.914840218258799,0.7318721746070399,0.4586418244888109
21,0.6000000000000014,2.456745597358017,4.777397289901296,1.0808467271507092,0.6485080362904271,0.4575423169575115
22,0.7000000000000011,2.1858614250479755,4.8877014523309965,1.1132986908886446,0.7793090836220524,0.443055812772243
23,0.6500000000000004,2.165524539550582,4.453199819919223,1.059681240273139,0.6887928061775408,0.530382597229185
