,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.3,4.319478976438276,6.475112173690041,1.3453514701634786,0.40360544104904356,0.5255158527274607
1,0.45000000000000007,3.402774095462684,6.118167308262677,1.2898734745630125,0.5804430635533557,0.4542095251296268
2,0.6,2.7789298677495977,5.572193874811109,1.126361457330678,0.6758168743984068,0.5226283629511959
3,0.5499999999999998,2.912186562839211,5.664571228778576,1.2074652084406787,0.6641058646423731,0.4970441941203969
4,0.6499999999999999,2.8155422414458338,6.014602586271863,1.1644293009232975,0.7568790456001433,0.4990198619147976
5,0.8000000000000003,3.0014061520737694,6.600296869019303,0.9533536331213712,0.7626829064970972,0.4227775049184777
6,0.6999999999999997,2.7904570420052215,6.702529908031513,1.209689549677,0.8467826847738996,0.5150848722073567
7,0.5999999999999996,3.452371761144398,6.45076522807097,1.005319555186191,0.6031917331117143,0.5240747841627577
8,0.6500000000000004,3.3806833945859154,6.144469861378978,0.843046730565136,0.5479803748673387,0.559886401363146
9,0.5999999999999996,3.4402051189717846,6.397531755471279,0.9942168820440702,0.5965301292264418,0.4823823699893885
10,0.6999999999999993,3.0860565302866085,6.4103347522566025,0.9981155512514776,0.6986808858760336,0.5387071491416233
11,0.6499999999999995,3.4532931594316287,6.21903742935656,0.879132657516335,0.5714362273856173,0.47668182703700696
12,0.7000000000000011,2.964502124237216,6.211685140058679,1.0033956617515873,0.7023769632261122,0.4621626949361365
13,0.6500000000000004,2.8708091444242716,5.857229275576373,1.04187390210722,0.6772180363696935,0.5164601056436721
14,0.6499999999999986,3.0250252504433823,5.978365083164986,1.0307242677636494,0.6699707740463707,0.4946969410436222
15,0.6500000000000004,2.957478919083719,6.023007785423952,1.0294390882888287,0.669135407387739,0.4861548653286334
16,0.6500000000000004,2.928114538796092,5.949387355022685,1.0428290893945706,0.6778389081064713,0.5108345964897815
17,0.6500000000000004,3.0391528888644213,6.169902256769659,1.0554844257408715,0.6860648767315669,0.4714213236602083
18,0.7000000000000011,2.908623488740459,5.830143276035264,0.9368785078991413,0.6558149555294,0.5232508928360119
19,0.75,3.050627674547323,6.4418539530398995,0.9796571846802482,0.7347428885101861,0.526287248385719
20,0.5499999999999989,3.3902655914480357,6.216524063455643,1.0707360563532002,0.5889048309942589,0.49653833690103627
21,0.6500000000000004,3.086742519773537,6.455798374288181,1.0895726104743482,0.7082221968083267,0.48316280937388006
