,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
0,0.5499999999999998,2.9166921744139147,5.562957039910584,1.1540625572164545,0.6347344064690498,0.5428861235579726
1,0.5499999999999998,3.020052182916591,5.597713438746739,1.111128894349458,0.6111208918922016,0.5078679040049914
2,0.5499999999999998,2.842898991356879,5.447447686286066,1.136083385210739,0.6248458618659063,0.5103807061009027
3,0.5999999999999996,2.780272196574411,5.3786032533672845,1.0587150160708283,0.6352290096424966,0.5281770692214992
4,0.5,2.840854902868753,5.240837049176845,1.189632207805054,0.594816103902527,0.5178199695765675
5,0.75,2.7138100813605015,6.0321481588894805,0.9905407803226052,0.7429055852419539,0.5469977317414858
6,0.5,3.2995713604411256,6.040337614375266,1.1388723209982723,0.5694361604991361,0.48740796223115745
7,0.5499999999999998,2.9441086478108596,6.018544178809662,1.2617346005213037,0.6939540302867168,0.5026938794462582
8,0.4499999999999993,3.0254853218645232,5.2943037658799526,1.2150315362905002,0.5467641913307242,0.5141527381512794
9,0.5499999999999989,2.7220807778318075,5.239574947324614,1.1292452588296926,0.6210848923563297,0.5242192429042476
10,0.5999999999999996,2.746686012026572,5.345475955771758,1.0751759721007184,0.6451055832604307,0.5224157321580484
11,0.5,2.792560735167746,5.514501832824489,1.2688003229081326,0.6344001614540663,0.5020234323942481
12,0.5,2.7684091380589217,4.977508153357368,1.1728095685051947,0.5864047842525973,0.511511057614057
13,0.6500000000000004,2.5460504598064193,5.119342878646912,1.016107544015126,0.6604699036098323,0.5157170836018911
14,0.7000000000000011,2.6401325793338954,5.5767869871289415,1.034825226120011,0.7243776582840088,0.5099190954637806
15,0.5500000000000007,2.8437101760709718,5.326410525078908,1.1291093555562581,0.6210101455559428,0.5145644601586679
16,0.5,2.740781556420675,4.734639153007493,1.0579338824963709,0.5289669412481854,0.5158684959821496
17,0.6500000000000004,2.4424511788801744,4.976346499910523,1.038238061356312,0.6748547398816032,0.49290364531692726
18,0.8499999999999996,2.452859330166029,6.135250103030915,1.0483352992829973,0.8910850043905473,0.5728419688945392
19,0.45000000000000107,3.5145287486806533,5.493230467889884,0.98218945408634,0.44198525433885405,0.5302088169572453
20,0.5500000000000007,2.9125592276533907,5.423913345376945,1.0681705742225251,0.5874938158223896,0.457812192346478
21,0.8000000000000007,2.4831336597443388,5.833516215752613,1.0291809077427527,0.823344726194203,0.5339884941687365
22,0.45000000000000284,3.115030539758644,5.538417005342773,1.2883372854453978,0.5797517784504327,0.5335054553483515
23,0.6500000000000021,2.9547756863444494,5.5904542705608025,0.9807660455454358,0.6374979296045353,0.5397657850824413
24,0.5499999999999972,3.0175359383167386,5.243674435135817,0.9549026457369565,0.5251964551553233,0.5008684976359802
25,0.6999999999999993,2.6263913364186733,5.513973062478859,0.9940628512806353,0.695843995896444,0.4807372464130174
26,0.6500000000000021,2.6507722268516396,5.720384696515964,1.1544934807144531,0.750420762464397,0.5532884378120534
27,0.75,3.165022712419295,7.393578598315125,1.1273683870717286,0.8455262903037964,0.5236690608014694
28,1.4000000000000021,3.8717883605415255,16.601819337169566,1.0243810407706924,1.4341334570789714,0.7918235591376817
29,0.3000000000000007,13.145711675718392,18.244196014772754,1.0559530637004537,0.31678591911013687,0.3102720445567186
