,T,normed_fluor
0,0.0,-0.6978399768144181
1,0.05007874015748032,-0.7090851641958114
2,0.10015748031496063,-0.7081401806849583
3,0.15023622047244095,-0.7571687453794028
4,0.20031496062992127,-0.8006885367620313
5,0.2503937007874016,-0.8207520182746156
6,0.3004724409448819,-0.893215109830144
7,0.3505511811023622,-1.094548145220296
8,0.40062992125984254,-1.1300664221664918
9,0.4507086614173228,-1.1420635390632954
10,0.5007874015748032,-1.2404548962995916
11,0.5508661417322834,-1.2889500266982739
12,0.6009448818897638,-1.3084000920272338
13,0.6510236220472442,-1.408382440330192
14,0.7011023622047244,-1.4485902166557785
15,0.7511811023622047,-1.401907648769863
16,0.8012598425196851,-1.5500367656106488
17,0.8513385826771654,-1.5072366449362682
18,0.9014173228346456,-1.6397220694107788
19,0.9514960629921261,-1.6860968483685597
20,1.0015748031496063,-1.7105631582113159
21,1.0516535433070868,-1.7324397842254557
22,1.1017322834645669,-1.7576585224311558
23,1.1518110236220471,-1.7586180556617343
24,1.2018897637795276,-1.7815257995275018
25,1.2519685039370079,-1.7759066146282838
26,1.3020472440944884,-1.767711713631386
27,1.3521259842519686,-1.7413303281077406
28,1.4022047244094489,-1.7643891396348859
29,1.4522834645669291,-1.7744469036041726
30,1.5023622047244094,-1.7681587641626069
31,1.5524409448818899,-1.7510330789157267
32,1.6025196850393701,-1.7067394087262162
33,1.6525984251968506,-1.7512266317587026
34,1.702677165354331,-1.7839880278113232
35,1.752755905511811,-1.7520297762875467
36,1.8028346456692912,-1.7553158512728497
37,1.852913385826772,-1.7749172336869543
38,1.9029921259842522,-1.739789720641956
39,1.9530708661417324,-1.7588007170002302
40,2.0031496062992127,-1.7773407181456782
41,2.053228346456693,-1.7696858196037328
42,2.1033070866141736,-1.7431776436653372
43,2.1533858267716535,-1.833527744945036
44,2.2034645669291337,-1.8599005669193573
45,2.253543307086614,-1.8759721873280717
46,2.3036220472440943,-1.8650057725766176
47,2.353700787401575,-1.9784826117892658
48,2.403779527559055,-1.899916868933357
49,2.4538582677165355,-1.9763181954829103
50,2.5039370078740157,-2.000569335756241
51,2.554015748031496,-2.0222074295081396
52,2.6040944881889767,-2.0394357942056534
53,2.654173228346457,-2.059357561448112
54,2.7042519685039372,-2.0528094393003666
55,2.7543307086614175,-2.0707894840895245
56,2.8044094488188978,-2.070295292466393
57,2.854488188976378,-2.1061691229920503
58,2.9045669291338583,-2.103797809671199
59,2.9546456692913385,-2.0991264766561515
60,3.004724409448819,-2.08119947598805
61,3.054803149606299,-2.0758045646257424
62,3.1048818897637798,-2.0682216248404965
63,3.15496062992126,-2.0667548052390337
64,3.2050393700787403,-2.048731651708861
65,3.2551181102362206,-2.0500160593955945
66,3.3051968503937013,-2.0254380492759747
67,3.355275590551181,-2.0486341685867004
68,3.405354330708662,-2.0584573495033855
69,3.455433070866142,-2.0088479599975018
70,3.505511811023622,-1.9832096910161758
71,3.5555905511811026,-1.9878044093642122
72,3.6056692913385824,-2.022530267003533
73,3.655748031496063,-2.037825514367698
74,3.705826771653544,-2.001537016829866
75,3.7559055118110236,-1.9633706908936412
76,3.8059842519685043,-1.9517095478106117
77,3.856062992125984,-1.8784146279930662
78,3.906141732283465,-1.9784910921973342
79,3.956220472440945,-1.8991356736959846
80,4.006299212598425,-1.8616562608133116
81,4.056377952755906,-1.8519841059873767
82,4.106456692913386,-1.831633870284318
83,4.156535433070866,-1.7412454408857996
84,4.206614173228347,-1.7035463688059003
85,4.256692913385827,-1.702707390395904
86,4.306771653543307,-1.5922991286439776
87,4.356850393700787,-1.5860347676015059
88,4.4069291338582675,-1.5886220403337104
89,4.457007874015749,-1.5669498586670265
90,4.507086614173228,-1.5517536325382502
91,4.557165354330709,-1.512424825566591
92,4.6072440944881885,-1.5036093582380896
93,4.65732283464567,-1.475508195842898
94,4.70740157480315,-1.50976704904966
95,4.75748031496063,-1.543889716879792
96,4.80755905511811,-1.5969115560794513
97,4.857637795275591,-1.5819275895761549
98,4.907716535433071,-1.5546983295281667
99,4.957795275590551,-1.582097696585059
100,5.0078740157480315,-1.567535755095056
101,5.057952755905512,-1.587416824692911
102,5.108031496062992,-1.5514228134823216
103,5.158110236220472,-1.5895909685261687
104,5.208188976377953,-1.586407074143966
105,5.258267716535433,-1.5123047695935423
106,5.308346456692914,-1.5366706447995653
107,5.358425196850393,-1.4787526170591585
108,5.4085039370078745,-1.559600005391782
109,5.458582677165355,-1.4882177501587144
110,5.508661417322835,-1.4388002506706952
111,5.558740157480315,-1.3656744401669871
112,5.6088188976377955,-1.315132039491053
113,5.658897637795276,-1.2766993289719697
114,5.708976377952756,-1.203350783044579
115,5.759055118110236,-1.2026114910000159
116,5.8091338582677166,-1.168884908111438
117,5.859212598425197,-1.1357951872405563
118,5.909291338582677,-1.0675560040332046
119,5.959370078740158,-1.0551726128630046
120,6.009448818897638,-1.0023531394794123
121,6.059527559055119,-0.9566296059765417
122,6.109606299212598,-0.8936880172918483
123,6.159685039370079,-0.9320503903087162
124,6.2097637795275595,-0.8871107125633965
125,6.25984251968504,-0.7612167268307852
126,6.30992125984252,-0.841935079934758
127,6.359999999999999,-0.7859482572788221
128,6.410078740157481,-0.7230962948676375
129,6.46015748031496,-0.703318320426694
130,6.510236220472441,-0.6718827779767107
131,6.560314960629921,-0.7052629943945677
132,6.6103937007874025,-0.44570597144349694
133,6.660472440944883,-0.46906301065438594
134,6.710551181102362,-0.39330619511804166
135,6.760629921259842,-0.3322949801052633
136,6.810708661417324,-0.35290802531719107
137,6.860787401574804,-0.17541325072518976
138,6.910866141732284,-0.25919219972934926
139,6.9609448818897635,-0.13855922636694373
140,7.011023622047244,-0.04299949401298381
141,7.061102362204725,-0.031740671465676384
142,7.111181102362205,-0.014715503996785022
143,7.161259842519686,0.11924717430676283
144,7.211338582677165,0.0456314123839578
145,7.261417322834646,0.06015535832016373
146,7.311496062992126,-0.024464481342870284
147,7.361574803149606,0.22897667084818385
148,7.411653543307088,0.2016178767240115
149,7.461732283464567,0.23713449084509566
150,7.511811023622047,0.3206877944816276
151,7.5618897637795275,0.35034261751972895
152,7.611968503937009,0.3269489961563874
153,7.662047244094489,0.5101035285803269
154,7.712125984251968,0.5126812400681403
155,7.7622047244094485,0.5815527956653871
156,7.81228346456693,0.6652760400283121
157,7.86236220472441,0.9525576786280804
158,7.91244094488189,0.8365726340172785
159,7.96251968503937,0.8817971537041944
160,8.01259842519685,0.933713546769743
161,8.062677165354332,0.9563312939360689
162,8.112755905511811,0.9829354980246524
163,8.162834645669292,0.8240036715646375
164,8.212913385826772,0.8671982143554609
165,8.262992125984251,0.9421503888203608
166,8.313070866141732,0.9560083732994198
167,8.363149606299213,0.9565467960705164
168,8.413228346456695,0.7500119448841273
169,8.463307086614172,0.7014029109653087
170,8.513385826771653,0.6865701784059013
171,8.563464566929134,0.6456377428967328
172,8.613543307086614,0.7580443878676336
173,8.663622047244095,0.6779095200952785
174,8.713700787401574,0.5661111365501563
175,8.763779527559056,0.5056814114788619
176,8.813858267716535,0.4999672792657784
177,8.863937007874016,0.48947285742221747
178,8.914015748031497,0.4473338760121604
179,8.964094488188977,0.40149810181426515
180,9.014173228346456,0.5222035743515311
181,9.064251968503937,0.37337906404912496
182,9.114330708661418,0.47882645336346746
183,9.164409448818898,0.37272557378031407
184,9.214488188976377,0.4068061721351257
185,9.264566929133858,0.46886280529549035
186,9.31464566929134,0.4143929779887559
187,9.364724409448819,0.4297115880457372
188,9.4148031496063,0.36521492531678956
189,9.46488188976378,0.4091896656499185
190,9.51496062992126,0.4054765771759878
191,9.56503937007874,0.3242755059421528
192,9.61511811023622,0.34378177475988075
193,9.665196850393702,0.25985400290824395
194,9.715275590551181,0.20321186087587445
195,9.76535433070866,0.19420533494206418
196,9.815433070866142,0.21260582506065914
197,9.865511811023623,0.19506534808972067
198,9.915590551181102,0.25329182988830656
199,9.965669291338582,0.2719281086077091
200,10.015748031496063,0.2539695974037451
201,10.065826771653544,0.19449499907648368
202,10.115905511811023,0.09720609488909762
203,10.165984251968505,0.04929411725701073
204,10.216062992125984,-0.042988353084736905
205,10.266141732283465,-0.06702648546128738
206,10.316220472440945,0.06936208839739597
207,10.366299212598426,-0.022965278222361583
208,10.416377952755907,0.06182317190697631
209,10.466456692913386,0.022049559217996933
210,10.516535433070866,0.05026753507727004
211,10.566614173228347,0.03133510720551323
212,10.616692913385828,0.014201357256842349
213,10.666771653543307,-0.006258375479807138
214,10.716850393700787,0.02688588605473114
215,10.766929133858268,0.08180035279627484
216,10.817007874015749,-0.01544032946287835
217,10.867086614173228,-0.09817369403694039
218,10.91716535433071,-0.20684230815723834
219,10.967244094488189,-0.23329486259565507
220,11.01732283464567,-0.2970244641006779
221,11.06740157480315,-0.33981593808447896
222,11.11748031496063,-0.3683353841364631
223,11.167559055118112,-0.44012453267430934
224,11.217637795275591,-0.48112298234040357
225,11.26771653543307,-0.45345124453025104
226,11.317795275590552,-0.46853689278911426
227,11.367874015748033,-0.47212926015995166
228,11.417952755905512,-0.5806999338811836
229,11.468031496062991,-0.6172007741857516
230,11.518110236220473,-0.6254748256579558
231,11.568188976377954,-0.525774326211393
232,11.618267716535433,-0.5391035323050019
233,11.668346456692914,-0.5560093089308891
234,11.718425196850394,-0.585876308453215
235,11.768503937007875,-0.658541433259788
236,11.818582677165354,-0.671375782600221
237,11.868661417322835,-0.6506674575094055
238,11.918740157480316,-0.644717204130492
239,11.968818897637796,-0.6220124912108359
240,12.018897637795275,-0.5935406019570402
241,12.068976377952756,-0.5954516868576619
242,12.119055118110238,-0.5244254424809619
243,12.169133858267717,-0.3575908733961358
244,12.219212598425196,-0.38409480913049726
245,12.269291338582677,-0.38575214691910753
246,12.319370078740159,-0.32443713375846217
247,12.369448818897638,-0.3369455693770454
248,12.419527559055119,-0.3132952078164916
249,12.469606299212598,-0.2874040231357099
250,12.51968503937008,-0.23100365587454932
251,12.569763779527559,-0.19298565393826858
252,12.61984251968504,-0.14273075572410898
253,12.669921259842521,-0.013008115172319255
254,12.719999999999999,0.0247428370510581
255,12.77007874015748,0.19348566423381644
256,12.820157480314961,0.1302407762487895
257,12.870236220472442,0.11504754320521361
258,12.92031496062992,0.16875346865573498
259,12.970393700787403,0.1809233530816213
260,13.020472440944882,0.2016009159078744
261,13.070551181102363,0.225379315002012
262,13.120629921259843,0.2934613612363289
263,13.170708661417322,0.20389594712673656
264,13.220787401574805,0.23857316713154655
265,13.270866141732283,0.20251214406896445
266,13.320944881889766,0.22139585116495494
267,13.371023622047245,0.12048830696997014
268,13.421102362204724,0.10935935106386915
269,13.471181102362205,0.09441587435203729
270,13.521259842519685,0.09151890044282004
271,13.571338582677168,0.034535380415064085
272,13.621417322834647,0.0512981540813642
273,13.671496062992125,-0.010753823168688323
274,13.721574803149608,0.04976270137342527
275,13.771653543307087,-0.03976712827878143
276,13.821732283464568,-0.07704251252027602
277,13.871811023622048,0.05103210206352769
278,13.921889763779527,-0.08759613093780556
279,13.97196850393701,-0.13828419509350526
280,14.022047244094487,-0.07354525874581518
281,14.07212598425197,-0.13505631898710385
282,14.12220472440945,-0.16509475577842325
283,14.17228346456693,-0.2005717946618542
284,14.22236220472441,-0.20604764403646292
285,14.27244094488189,-0.23839291810493596
286,14.322519685039373,-0.23590716084578725
287,14.37259842519685,-0.30268754758283906
288,14.42267716535433,-0.2884610810590766
289,14.472755905511812,-0.2885139588976216
290,14.522834645669292,-0.29109183666794614
291,14.572913385826773,-0.2101490021739238
292,14.622992125984252,-0.2000764390611449
293,14.673070866141732,-0.19636667623743712
