,T,normed_fluor
0,0.0,-1.008121740983282
1,0.05006510416666667,-1.0161110154926063
2,0.10013020833333335,-1.017419709920659
3,0.1501953125,-0.9704292214086229
4,0.2002604166666667,-0.934313008719751
5,0.2503255208333333,-0.8861596224368307
6,0.300390625,-0.8869019863455601
7,0.35045572916666673,-0.8563144037494376
8,0.4005208333333334,-0.8227187876186461
9,0.45058593750000003,-0.8615964480775598
10,0.5006510416666666,-0.8643036782587618
11,0.5507161458333334,-0.8102285843640037
12,0.60078125,-0.8759757519997576
13,0.6508463541666667,-0.827041771457003
14,0.7009114583333335,-0.8250086118755111
15,0.7509765625,-0.7454721041448383
16,0.8010416666666668,-0.7225186013414101
17,0.8511067708333334,-0.6838195808867507
18,0.9011718750000001,-0.5883436233601506
19,0.9512369791666667,-0.6941777469699978
20,1.0013020833333333,-0.620323485833787
21,1.0513671875000001,-0.6963824218084925
22,1.1014322916666668,-0.7267427075898636
23,1.1514973958333334,-0.7692494710145789
24,1.2015625,-0.7577539519859586
25,1.2516276041666667,-0.7720281224426179
26,1.3016927083333334,-0.809181594066697
27,1.3517578125,-0.7613519493479065
28,1.401822916666667,-0.6799843815736286
29,1.4518880208333336,-0.8108310599425536
30,1.501953125,-0.728074166454256
31,1.5520182291666667,-0.7731225531301594
32,1.6020833333333335,-0.8062076202993762
33,1.6521484375000002,-0.7694324553769131
34,1.7022135416666668,-0.7403773885371305
35,1.7522786458333333,-0.7600123230903235
36,1.8023437500000001,-0.6420683882193284
37,1.8524088541666668,-0.7148588029488815
38,1.9024739583333334,-0.6775126156003687
39,1.9525390625000003,-0.6271112846724757
40,2.0026041666666665,-0.6099086693211753
41,2.0526692708333334,-0.5224656036590236
42,2.1027343750000003,-0.5426814657746891
43,2.1527994791666667,-0.5079801236253478
44,2.2028645833333336,-0.4996723207815899
45,2.2529296875000004,-0.5093654525299337
46,2.302994791666667,-0.4892554189770997
47,2.3530598958333333,-0.467043584985108
48,2.403125,-0.4995981191455816
49,2.453190104166667,-0.543157433645946
50,2.5032552083333335,-0.4485802369189594
51,2.5533203125,-0.3528881041342929
52,2.603385416666667,-0.22333395918136265
53,2.6534505208333337,-0.33432692112418017
54,2.703515625,-0.27953587701781984
55,2.7535807291666665,-0.2506107933717942
56,2.803645833333334,-0.22616891349011992
57,2.8537109375000003,-0.0077010507777588565
58,2.903776041666667,-0.13141203411293978
59,2.9538411458333336,-0.12377395751081177
60,3.00390625,-0.10335234659647224
61,3.053971354166667,-0.14859570806301095
62,3.1040364583333333,-0.056179568819394635
63,3.1541015625000006,-0.1235402310461018
64,3.204166666666667,-0.06964447225289076
65,3.2542317708333335,-0.0702950833189682
66,3.3042968750000004,0.06301953798810617
67,3.354361979166667,0.06873219508912898
68,3.4044270833333337,0.26575369970321394
69,3.4544921875,0.14168891184598875
70,3.5045572916666665,0.058482985506531034
71,3.554622395833334,0.2025846479265211
72,3.6046875000000003,0.25520629338199713
73,3.654752604166667,0.30342414993882627
74,3.7048177083333336,0.2771101992732706
75,3.7548828125,0.2157678631821028
76,3.804947916666667,0.17906846386455688
77,3.8550130208333333,0.22917003408492215
78,3.9050781250000006,0.13935651287993875
79,3.955143229166667,0.17558533133024706
80,4.005208333333333,0.18573479445132565
81,4.0552734375,0.10947984104004557
82,4.105338541666667,0.20369089526804054
83,4.155403645833334,0.13564330314170625
84,4.2054687500000005,0.14836323605162494
85,4.255533854166667,0.15686601368601824
86,4.305598958333333,0.19542306051861966
87,4.3556640625,0.23011501885450789
88,4.405729166666667,0.24899316623014556
89,4.455794270833334,0.40182594574521957
90,4.505859375000001,0.6749036059448387
91,4.555924479166667,0.24593786607956508
92,4.605989583333334,0.3160102766198775
93,4.6560546875,0.42053692222193456
94,4.706119791666667,0.4354662218770745
95,4.756184895833334,0.32022360886029244
96,4.80625,0.3456488776369806
97,4.856315104166667,0.35309927797004786
98,4.906380208333334,0.454829547163099
99,4.9564453125000005,0.46764192801296245
100,5.006510416666667,0.43354254011920135
101,5.056575520833333,0.5343417264885231
102,5.106640625,0.5510609016726689
103,5.156705729166667,0.47308836285083605
104,5.206770833333334,0.6807250457721875
105,5.256835937500001,0.4772426118213614
106,5.306901041666667,0.5238325505184114
107,5.356966145833334,0.46962921117312845
108,5.40703125,0.5355327756997663
109,5.457096354166667,0.5261135122847929
110,5.507161458333333,0.446377164082435
111,5.557226562500001,0.7522985189163399
