,T,normed_fluor
0,0.0,-2.19095886181085
1,0.05009596928982726,-2.1674777758466446
2,0.10019193857965451,-2.2023951493681797
3,0.1502879078694818,-2.201737335754079
4,0.20038387715930903,-2.1830190797566806
5,0.2504798464491363,-2.2117619679330196
6,0.3005758157389636,-2.2002199662692274
7,0.3506717850287908,-2.2163394344705245
8,0.40076775431861805,-2.207908578590308
9,0.4508637236084453,-2.214321637768373
10,0.5009596928982726,-2.193478291278506
11,0.5510556621880999,-2.2193888063012084
12,0.6011516314779272,-2.176106923621405
13,0.6512476007677543,-2.167716266538258
14,0.7013435700575816,-2.1306486938650706
15,0.7514395393474088,-2.08659584232233
16,0.8015355086372361,-2.0795185260828566
17,0.8516314779270634,-2.039652294035168
18,0.9017274472168906,-2.0372236548185985
19,0.9518234165067179,-2.011027424871116
20,1.0019193857965452,-1.9947540206351242
21,1.0520153550863725,-1.974059663275245
22,1.1021113243761997,-1.9675597630557324
23,1.152207293666027,-1.9751759177725803
24,1.2023032629558543,-1.9361174861640478
25,1.2523992322456814,-1.944096303037709
26,1.3024952015355087,-1.9056369041755863
27,1.352591170825336,-1.828760841056706
28,1.4026871401151633,-1.8424493005156497
29,1.4527831094049906,-1.810728749841559
30,1.5028790786948176,-1.7185561090984245
31,1.552975047984645,-1.6881213379417843
32,1.6030710172744722,-1.7106683318996168
33,1.6531669865642995,-1.6904970993198087
34,1.7032629558541268,-1.676698810262252
35,1.7533589251439539,-1.645433707386195
36,1.8034548944337812,-1.5244514576091235
37,1.8535508637236084,-1.5831928332034786
38,1.9036468330134357,-1.465968734460859
39,1.953742802303263,-1.5246288810485182
40,2.0038387715930903,-1.4418373175955546
41,2.0539347408829176,-1.4483239983554308
42,2.104030710172745,-1.4511689258386586
43,2.1541266794625717,-1.423569604062111
44,2.2042226487523995,-1.404733204340542
45,2.2543186180422263,-1.3412332389834145
46,2.304414587332054,-1.27907667003385
47,2.354510556621881,-1.2219800778985135
48,2.4046065259117086,-1.1453567641965778
49,2.4547024952015355,-1.0237257632022632
50,2.504798464491363,-1.0152082741337387
51,2.55489443378119,-0.9391822472118461
52,2.6049904030710174,-0.8245499108292317
53,2.6550863723608447,-0.8807967993326028
54,2.705182341650672,-0.8342140840946316
55,2.7552783109404992,-0.9772709192153646
56,2.8053742802303265,-0.9396643002116636
57,2.855470249520154,-0.8990379908055182
58,2.905566218809981,-0.7736440165839283
59,2.9556621880998084,-0.6336795373230113
60,3.0057581573896353,-0.6923255498972231
61,3.055854126679463,-0.666139213759154
62,3.10595009596929,-0.6403990135984945
63,3.1560460652591176,-0.6046645693878067
64,3.2061420345489444,-0.6234034444165875
65,3.2562380038387717,-0.5597242265124424
66,3.306333973128599,-0.5543888858597535
67,3.3564299424184263,-0.5703302239209835
68,3.4065259117082536,-0.5730600839064972
69,3.456621880998081,-0.4957382173752296
70,3.5067178502879077,-0.5434757646531224
71,3.5568138195777355,-0.5393047341434907
72,3.6069097888675623,-0.6051890244279668
73,3.65700575815739,-0.574974494457342
74,3.707101727447217,-0.5459088103562373
75,3.757197696737044,-0.5933134600468122
76,3.8072936660268715,-0.6330388508075587
77,3.8573896353166988,-0.6406278183338339
78,3.907485604606526,-0.6394097989396761
79,3.9575815738963533,-0.6282625519573489
80,4.007677543186181,-0.6303947925977973
81,4.0577735124760075,-0.6306031445842656
82,4.107869481765835,-0.636232805281686
83,4.157965451055663,-0.6679363951396395
84,4.20806142034549,-0.6821212910356151
85,4.258157389635317,-0.7107591302355365
86,4.3082533589251435,-0.7779497359275899
87,4.358349328214972,-0.7439985053664513
88,4.408445297504799,-0.7322627845771719
89,4.458541266794626,-0.7150068169828074
90,4.508637236084453,-0.6986412922356394
91,4.55873320537428,-0.6383846672584499
92,4.608829174664108,-0.6551715518888663
93,4.658925143953935,-0.6403000755043615
94,4.709021113243762,-0.6833783868198926
95,4.75911708253359,-0.7198230236356927
96,4.809213051823417,-0.6881965888629117
97,4.859309021113244,-0.6112240818875657
98,4.909404990403071,-0.6191007181581265
99,4.959500959692899,-0.5991423271925878
100,5.009596928982726,-0.5461909917776552
101,5.059692898272553,-0.5171005315823894
102,5.10978886756238,-0.47456363612315566
103,5.159884836852208,-0.4168049070284286
104,5.209980806142035,-0.3798890255760356
105,5.260076775431862,-0.33515304390687195
106,5.310172744721689,-0.29628666859871505
107,5.360268714011517,-0.3685124750108355
108,5.410364683301344,-0.39713368595964205
109,5.460460652591171,-0.35371233382361306
110,5.5105566218809985,-0.27101605024953695
111,5.560652591170826,-0.17482294781061503
112,5.610748560460653,-0.16420980025409457
113,5.66084452975048,-0.11830102803380539
114,5.710940499040308,-0.13540551226051425
115,5.7610364683301345,-0.14017000505243263
116,5.811132437619962,-0.08170457528532732
117,5.861228406909789,-0.10205738836730877
118,5.911324376199617,-0.08638758964678325
119,5.961420345489444,-0.11314094914786639
120,6.0115163147792705,-0.13225828317201957
121,6.061612284069098,-0.15366366454956668
122,6.111708253358926,-0.1922939186918937
123,6.161804222648753,-0.2307090032647954
124,6.21190019193858,-0.24547771705741092
125,6.2619961612284065,-0.21762123937737315
126,6.312092130518235,-0.2167993049247695
127,6.362188099808062,-0.2050324893059055
128,6.412284069097889,-0.1949032238568252
129,6.462380038387716,-0.17909973399733684
130,6.512476007677543,-0.16685485615892287
131,6.562571976967371,-0.17853470602445656
132,6.612667946257198,-0.14794537527370447
133,6.662763915547026,-0.16873085544969252
134,6.712859884836853,-0.16790526278184362
135,6.762955854126679,-0.20350535072352396
136,6.813051823416507,-0.18725057012878044
137,6.863147792706335,-0.23708144793951313
138,6.913243761996162,-0.25579754226426665
139,6.963339731285989,-0.302733607838427
140,7.0134357005758154,-0.19745050564509858
141,7.063531669865644,-0.2640552980503783
142,7.113627639155471,-0.26731676322403153
143,7.163723608445298,-0.21303466887238298
144,7.213819577735125,-0.2431698820851904
145,7.263915547024952,-0.24743336567102037
146,7.31401151631478,-0.25711699399022453
147,7.364107485604607,-0.24812626489497333
148,7.414203454894434,-0.2335777091471175
149,7.4642994241842615,-0.35821858987571886
150,7.514395393474088,-0.23360780628163527
151,7.564491362763916,-0.30019829839095624
152,7.614587332053743,-0.3352313629696226
153,7.664683301343571,-0.2705772307026179
154,7.7147792706333975,-0.29470814872038886
155,7.764875239923224,-0.30103303659691827
156,7.814971209213052,-0.27766335991518204
157,7.865067178502879,-0.276674477821386
158,7.915163147792707,-0.2384452970959475
159,7.965259117082534,-0.23422321785539332
160,8.015355086372361,-0.2138707373384342
161,8.065451055662189,-0.26887300124586394
162,8.115547024952015,-0.3913909531546411
163,8.165642994241843,-0.35631398999303177
164,8.21573896353167,-0.3920833535310606
165,8.265834932821496,-0.43447591577061806
166,8.315930902111326,-0.3744061923359587
167,8.366026871401152,-0.37921042664804133
168,8.41612284069098,-0.18818191847371935
169,8.466218809980807,-0.2892196618749329
170,8.516314779270633,-0.25106913277726733
171,8.566410748560461,-0.23773327538321257
172,8.616506717850287,-0.17993696644096607
173,8.666602687140115,-0.19695864197712334
174,8.716698656429944,-0.060138232436989125
175,8.76679462571977,-0.24372060976211196
176,8.816890595009598,-0.2126276092850931
177,8.866986564299424,-0.17307348951082885
178,8.917082533589252,-0.2072859498969807
179,8.96717850287908,-0.1749988747074094
180,9.017274472168905,-0.13223866183570412
181,9.067370441458733,-0.06920328981472343
182,9.11746641074856,-0.1091834253825484
183,9.167562380038389,-0.0670436125599356
184,9.217658349328216,-0.0773449804080539
185,9.267754318618042,-0.08567922614929356
186,9.31785028790787,-0.11067930285283413
187,9.367946257197696,-0.14199478932976875
188,9.418042226487524,-0.1856469415912709
189,9.468138195777353,-0.22106228966306604
190,9.51823416506718,-0.2801270016003481
191,9.568330134357007,-0.2493062055940782
192,9.618426103646835,-0.30214579916151946
193,9.66852207293666,-0.3291588919450155
194,9.718618042226488,-0.3702968526379627
195,9.768714011516314,-0.3958300310722432
196,9.818809980806142,-0.36169306294615244
197,9.868905950095971,-0.3771084494246218
198,9.919001919385797,-0.3926685016877898
199,9.969097888675625,-0.3742352539144987
200,10.019193857965451,-0.3658735715589197
201,10.069289827255279,-0.16871073526584363
202,10.119385796545107,-0.267256568954996
203,10.169481765834933,-0.27773851961022084
204,10.21957773512476,-0.2827431243482367
205,10.269673704414588,-0.2841241006033193
206,10.319769673704416,-0.2901465205920708
207,10.369865642994244,-0.2629762908355401
208,10.41996161228407,-0.2771342489647097
209,10.470057581573897,-0.29427764329902717
210,10.520153550863723,-0.30148150052948397
211,10.570249520153551,-0.2863920277728643
212,10.620345489443379,-0.2929606858107365
213,10.670441458733206,-0.2366532704733075
214,10.720537428023034,-0.2200316706589719
215,10.77063339731286,-0.19711993601293673
216,10.820729366602688,-0.24318434866366026
217,10.870825335892516,-0.2459130446715959
218,10.920921305182341,-0.31607279088270473
219,10.97101727447217,-0.30257480804028086
220,11.021113243761997,-0.3261426934753053
221,11.071209213051825,-0.34188648791329157
222,11.121305182341652,-0.3466119043150902
223,11.171401151631478,-0.3829148684313924
224,11.221497120921306,-0.308171544800494
225,11.271593090211132,-0.3174562613754546
226,11.32168905950096,-0.42765650370593505
227,11.371785028790788,-0.4340119875645157
228,11.421880998080615,-0.40998865433145737
229,11.471976967370443,-0.4582207257975038
230,11.522072936660269,-0.47057152559551896
231,11.572168905950097,-0.4496284095989628
232,11.622264875239924,-0.530323649433886
233,11.67236084452975,-0.556570512406013
234,11.722456813819578,-0.5730845274356359
235,11.772552783109404,-0.5959874491085803
236,11.822648752399234,-0.6402445371456381
237,11.872744721689061,-0.6738128190836034
238,11.922840690978887,-0.6547591712612199
239,11.972936660268715,-0.6256319626309904
240,12.023032629558541,-0.7497272704405158
241,12.073128598848369,-0.765198694125242
242,12.123224568138196,-0.8687047351219337
243,12.173320537428024,-0.9498188406024383
244,12.223416506717852,-0.9004475676525182
245,12.273512476007678,-0.9566937910258447
246,12.323608445297506,-1.0170500192272118
247,12.373704414587333,-1.0473688083323265
248,12.42380038387716,-1.065919617840999
249,12.473896353166987,-1.1239488885813635
250,12.523992322456813,-1.1368810120383515
251,12.574088291746643,-1.2125623353146346
252,12.62418426103647,-1.2136262108209583
253,12.674280230326296,-1.1913490102374633
254,12.724376199616124,-1.2691404585802122
255,12.77447216890595,-1.2628603006991816
256,12.824568138195778,-1.2393728959995527
257,12.874664107485605,-1.2294024303486186
258,12.924760076775431,-1.22989229862646
259,12.97485604606526,-1.2294100793441314
260,13.024952015355087,-1.2257294159598744
261,13.075047984644915,-1.2085148527107856
262,13.125143953934742,-1.136977289612306
263,13.175239923224568,-1.0979950153938791
264,13.225335892514396,-1.1277669013198286
265,13.275431861804222,-1.0621885708558643
266,13.325527831094051,-1.0657559958500296
267,13.37562380038388,-1.1189303161124113
268,13.425719769673705,-1.0766057634199133
269,13.475815738963533,-1.0562998420060756
270,13.525911708253359,-1.0905831387419764
271,13.576007677543187,-1.086224707842281
272,13.626103646833014,-1.0676600968851833
273,13.67619961612284,-1.0559330227864836
274,13.72629558541267,-1.0467364359424314
275,13.776391554702496,-1.0005895471661785
276,13.826487523992324,-0.9725739371229722
277,13.876583493282151,-0.9241471488363717
278,13.926679462571977,-0.9121407201189438
279,13.976775431861805,-0.9152630068307662
280,14.026871401151631,-0.8732480721740254
281,14.076967370441459,-0.8585418806056015
282,14.127063339731288,-0.8538282702620944
283,14.177159309021114,-0.8210737749336866
284,14.227255278310942,-0.7861263458482615
285,14.277351247600768,-0.7785116045327584
286,14.327447216890596,-0.7703667545717161
287,14.377543186180423,-0.7735236280458574
288,14.42763915547025,-0.6918752568570348
289,14.477735124760077,-0.7271446088840422
290,14.527831094049905,-0.7455936534958922
291,14.577927063339732,-0.7400790602961861
292,14.62802303262956,-0.6898525963914328
293,14.678119001919386,-0.6727925095952004
294,14.728214971209214,-0.6546574063643974
295,14.77831094049904,-0.6256469280569937
296,14.828406909788868,-0.5754844829190323
297,14.878502879078697,-0.5254620476554573
298,14.928598848368523,-0.5261805543861271
299,14.97869481765835,-0.5116394813512729
300,15.028790786948177,-0.45984713503904057
301,15.078886756238004,-0.4400822969164778
302,15.128982725527832,-0.4429077693459015
303,15.179078694817658,-0.4161055227865409
304,15.229174664107486,-0.39281582799266673
305,15.279270633397314,-0.3944859695346354
306,15.329366602687141,-0.43417943405324155
307,15.379462571976969,-0.34171687975192083
308,15.429558541266795,-0.3126719809647096
309,15.479654510556623,-0.2657618554622883
310,15.529750479846449,-0.2546861099597546
311,15.579846449136276,-0.24798974695332096
312,15.629942418426104,-0.23054039279849153
313,15.680038387715932,-0.23267845332683013
314,15.730134357005758,-0.4168810644185343
315,15.780230326295586,-0.374800281887379
316,15.830326295585413,-0.34233179247814544
317,15.880422264875241,-0.5140502451978939
318,15.930518234165069,-0.46805317696418525
319,15.980614203454893,-0.43122309728754454
320,16.030710172744723,-0.39761474126439267
321,16.08080614203455,-0.36745890902020295
322,16.130902111324378,-0.3185691902225669
323,16.180998080614206,-0.33264600248629633
324,16.23109404990403,-0.31655517644754455
325,16.281190019193858,-0.30637918561283173
326,16.331285988483685,-0.41371587681883565
327,16.381381957773513,-0.38043077399735514
328,16.43147792706334,-0.3821255253509737
329,16.481573896353165,-0.38563042812094733
330,16.531669865642993,-0.4801798279371731
331,16.58176583493282,-0.4642644299476823
332,16.631861804222652,-0.4858542186300923
333,16.68195777351248,-0.48154816672140854
334,16.732053742802304,-0.47192074189097233
335,16.78214971209213,-0.41715010952157144
336,16.83224568138196,-0.4139189077649471
337,16.882341650671787,-0.43760019787257437
338,16.932437619961615,-0.46040767338411986
339,16.98253358925144,-0.4406942165575018
340,17.032629558541267,-0.4264205258005733
341,17.082725527831094,-0.45090263248188844
342,17.132821497120922,-0.45496724218438567
343,17.18291746641075,-0.4205441018566095
344,17.233013435700574,-0.4990113223246632
345,17.2831094049904,-0.49997310036914216
346,17.33320537428023,-0.47502091302881216
347,17.38330134357006,-0.47944402782534407
348,17.43339731285989,-0.4807357103719403
349,17.483493282149713,-0.48585671286775955
350,17.53358925143954,-0.48656707175538305
351,17.583685220729368,-0.48183217725044897
352,17.633781190019196,-0.43305070836757015
353,17.683877159309024,-0.5210753487288668
354,17.733973128598848,-0.5247846127050412
355,17.784069097888676,-0.5714268570820034
356,17.834165067178503,-0.581247169625371
357,17.88426103646833,-0.5331230155090595
358,17.93435700575816,-0.6432815209292418
359,17.984452975047983,-0.5709958528131082
360,18.03454894433781,-0.5934888880960731
361,18.08464491362764,-0.5566338660427602
362,18.134740882917466,-0.5466873450734314
363,18.184836852207297,-0.504784318546693
364,18.23493282149712,-0.4413137851940385
365,18.28502879078695,-0.4821760494835027
366,18.335124760076777,-0.47604670984008307
367,18.385220729366605,-0.46625483160612163
368,18.435316698656433,-0.4465077857122517
369,18.485412667946257,-0.4482560800344598
370,18.535508637236084,-0.4033361899079667
371,18.585604606525912,-0.37401775638991736
372,18.63570057581574,-0.39341677298795497
373,18.685796545105568,-0.35852920560654294
374,18.735892514395392,-0.3608054469016454
375,18.78598848368522,-0.34353235220863265
376,18.836084452975047,-0.46988727306214567
377,18.886180422264875,-0.4577170560712371
378,18.936276391554706,-0.37002431560219146
379,18.98637236084453,-0.4070383037361617
380,19.03646833013436,-0.26501208761952283
381,19.086564299424186,-0.3782143944062659
382,19.136660268714014,-0.3121315628034792
383,19.18675623800384,-0.3504071363495279
384,19.23685220729367,-0.3545587118053554
385,19.286948176583493,-0.3186960637785727
386,19.33704414587332,-0.3489021133411291
387,19.38714011516315,-0.36308168819674785
388,19.437236084452977,-0.36284656472598487
389,19.487332053742804,-0.35664921553550577
390,19.53742802303263,-0.17822691709632196
391,19.587523992322456,-0.2479067719802582
392,19.637619961612284,-0.27004296499429997
393,19.68771593090211,-0.2548013437399801
394,19.737811900191943,-0.1823327648615838
395,19.787907869481767,-0.21945217610762174
396,19.838003838771595,-0.25439511556524597
397,19.888099808061423,-0.27671189138639424
398,19.93819577735125,-0.3258405581525497
399,19.988291746641078,-0.3128304481978335
400,20.038387715930902,-0.3168667898734356
401,20.08848368522073,-0.18033637703274313
402,20.138579654510558,-0.13290927920316326
403,20.188675623800385,-0.26586395292413306
404,20.238771593090213,-0.26557911098253684
405,20.288867562380037,-0.27993577671252806
406,20.338963531669865,-0.3872116085194519
407,20.389059500959693,-0.36123611860551824
408,20.43915547024952,-0.37094568699646147
409,20.489251439539352,-0.3799922870154584
410,20.539347408829176,-0.49565923318243443
411,20.589443378119004,-0.4817458766271633
412,20.63953934740883,-0.42409938822746096
413,20.68963531669866,-0.37712657421833695
414,20.739731285988487,-0.339993694088896
415,20.78982725527831,-0.31253463161050155
416,20.83992322456814,-0.2505085944321881
417,20.890019193857967,-0.20764329101343737
418,20.940115163147794,-0.20143929052251236
419,20.990211132437622,-0.1529689362179911
420,21.040307101727446,-0.15988179905393923
421,21.090403071017274,-0.05862306619541024
422,21.140499040307102,-0.10828583238737248
423,21.19059500959693,-0.1257932191385925
424,21.240690978886757,-0.10987316523878952
425,21.290786948176585,0.23940092147204037
426,21.340882917466413,0.023925891073788882
427,21.39097888675624,0.022499353410651773
428,21.441074856046068,0.06238620448972281
429,21.491170825335896,0.12129643997414852
430,21.54126679462572,0.20331728398794216
431,21.591362763915548,0.2398941154001048
432,21.641458733205376,0.5106928337998348
433,21.691554702495203,0.3282313668823594
434,21.74165067178503,0.37730166848710195
435,21.791746641074855,0.37727073994002847
436,21.841842610364683,0.4012496757426103
437,21.89193857965451,0.4202584272869839
438,21.94203454894434,0.3861495609052772
439,21.992130518234166,0.3982123593939843
440,22.042226487523994,0.5354649371805917
441,22.09232245681382,0.5333198927867848
442,22.14241842610365,0.5251753753907649
443,22.192514395393477,0.562803444838404
444,22.242610364683305,0.5815794008671707
445,22.29270633397313,0.5829306125527579
446,22.342802303262957,0.6109149614838683
447,22.392898272552785,0.6407819610061942
448,22.442994241842612,0.7068470003802881
449,22.49309021113244,0.8310750016337095
450,22.543186180422264,0.7878096224931371
451,22.593282149712092,0.8007603695913735
452,22.64337811900192,0.8298312084503238
453,22.693474088291747,0.8032476233931226
454,22.743570057581575,0.7656521453176685
455,22.793666026871403,1.0165488425231386
456,22.84376199616123,1.032440129548513
457,22.89385796545106,0.7709548945981722
458,22.943953934740886,0.700000484266288
459,22.994049904030714,0.6880846795174356
460,23.044145873320538,0.6932005272554093
461,23.094241842610366,0.6263326759174938
462,23.144337811900193,0.6127227849450674
463,23.19443378119002,0.5934888868805995
464,23.24452975047985,0.7982571526685543
