,T,normed_fluor
0,0.0,-0.31986087276916314
1,0.05019379844961241,-0.2139713382576786
2,0.10038759689922482,-0.3079718395046055
3,0.15058139534883722,-0.2219805016896243
4,0.20077519379844963,-0.2556952785199107
5,0.250968992248062,-0.06370815166882157
6,0.30116279069767443,-0.22939005038637095
7,0.35135658914728685,-0.24458029034474615
8,0.40155038759689926,-0.28519911703788986
9,0.4517441860465117,-0.3840437603995749
10,0.501937984496124,-0.4044827078223309
11,0.5521317829457365,-0.3920055333158434
12,0.6023255813953489,-0.3959785213546982
13,0.6525193798449613,-0.44594325658690487
14,0.7027131782945737,-0.4910575309689298
15,0.7529069767441862,-0.5288811486496787
16,0.8031007751937985,-0.5522574766318609
17,0.8532945736434109,-0.6384689724916018
18,0.9034883720930234,-0.7589524578764855
19,0.9536821705426357,-0.6673354501443514
20,1.003875968992248,-0.6997493988899285
21,1.0540697674418606,-0.7665347741023146
22,1.104263565891473,-0.7654752219412808
23,1.1544573643410854,-0.8765062116974558
24,1.2046511627906977,-0.8844894350576623
25,1.25484496124031,-0.8821338770047424
26,1.3050387596899227,-0.896709204236893
27,1.355232558139535,-0.9015432031184711
28,1.4054263565891474,-0.8800062922746061
29,1.4556201550387597,-0.9425531262778345
30,1.5058139534883723,-0.9204877696135417
31,1.5560077519379847,-0.9105159737025184
32,1.606201550387597,-0.9159647190278101
33,1.6563953488372094,-0.9488036858718809
34,1.7065891472868218,-0.8966086033176486
35,1.7567829457364343,-0.8964764087212861
36,1.8069767441860467,-0.8761077988007456
37,1.857170542635659,-0.8867909512944593
38,1.9073643410852714,-0.9013024260423291
39,1.957558139534884,-0.8471831222690943
40,2.007751937984496,-0.8233431986458319
41,2.0579457364341085,-0.8169143841998352
42,2.1081395348837213,-0.795342387746118
43,2.158333333333333,-0.8284129861282177
44,2.208527131782946,-0.7176518728876357
45,2.258720930232558,-0.7871426645563968
46,2.3089147286821707,-0.6880401170199216
47,2.359108527131783,-0.6947935149276789
48,2.4093023255813955,-0.7904851093129791
49,2.459496124031008,-0.764555347089611
50,2.50968992248062,-0.821176703808087
51,2.5598837209302325,-0.8309404802976645
52,2.6100775193798453,-0.8427508619344493
53,2.6602713178294572,-0.9154497420907852
54,2.71046511627907,-0.959226273670626
55,2.7606589147286824,-0.921865087653379
56,2.8108527131782948,-0.951949085852753
57,2.861046511627907,-0.9429438901790319
58,2.9112403100775195,-0.9622620934766516
59,2.961434108527132,-0.986003079005781
60,3.0116279069767447,-0.9095769763620667
61,3.0618217054263566,-0.8748837932361865
62,3.1120155038759694,-0.9378172340778336
63,3.1622093023255813,-0.9472494432401822
64,3.212403100775194,-0.9433592638918792
65,3.2625968992248064,-0.9596338321054493
66,3.312790697674419,-1.004335227012294
67,3.362984496124031,-1.062574013716705
68,3.4131782945736435,-1.1198101168788945
69,3.463372093023256,-1.139009927028577
70,3.5135658914728687,-1.0667189378720865
71,3.5637596899224806,-0.9874384296420089
72,3.6139534883720934,-0.9889373001974953
73,3.6641472868217053,-1.0532858052090104
74,3.714341085271318,-1.0542557310965355
75,3.7645348837209305,-1.0099610632119582
76,3.814728682170543,-1.080654077436318
77,3.864922480620155,-1.088052651487329
78,3.915116279069768,-1.0543970712310111
79,3.96531007751938,-1.1825939034605084
80,4.015503875968992,-1.2816350927503704
81,4.065697674418605,-1.2040105920488138
82,4.115891472868217,-1.147789976182204
83,4.16608527131783,-1.0814277899606888
84,4.216279069767443,-1.0704691073460033
85,4.266472868217054,-1.1094653492953666
86,4.316666666666666,-1.1456238139094812
87,4.36686046511628,-1.1598800450027393
