,T,normed_fluor
0,0.0,-0.6249761444070234
1,0.05053191489361702,-0.6019450189179841
2,0.10106382978723404,-0.6216179028118822
3,0.15159574468085107,-0.5976507730675918
4,0.20212765957446807,-0.6169189253293561
5,0.2526595744680851,-0.6065816404588299
6,0.30319148936170215,-0.601796362353018
7,0.3537234042553192,-0.616102145634598
8,0.40425531914893614,-0.5979058504396926
9,0.45478723404255317,-0.6842892824159603
10,0.5053191489361702,-0.7218480120564508
11,0.5558510638297872,-0.5549264772182945
12,0.6063829787234043,-0.517554482837823
13,0.6569148936170213,-0.4628026403921819
14,0.7074468085106383,-0.5012983719829903
15,0.7579787234042553,-0.5122758445214356
16,0.8085106382978723,-0.5292770673087217
17,0.8590425531914894,-0.5828795650373091
18,0.9095744680851063,-0.5080522687382811
19,0.9601063829787234,-0.3701355586021493
20,1.0106382978723405,-0.4248423384872694
21,1.0611702127659575,-0.4390375438989361
22,1.1117021276595744,-0.38543554501788213
23,1.1622340425531914,-0.4279044309300564
24,1.2127659574468086,-0.3622590886140996
25,1.2632978723404256,-0.3592106313372267
26,1.3138297872340425,-0.39956905961791295
27,1.3643617021276595,-0.4585792308915385
28,1.4148936170212767,-0.3686945543605424
29,1.4654255319148937,-0.3915000344819541
30,1.5159574468085106,-0.3715788907989124
31,1.5664893617021276,-0.3665608171774936
32,1.6170212765957446,-0.29508843682338387
33,1.6675531914893618,-0.3250472242918635
34,1.7180851063829787,-0.3237397449067082
35,1.7686170212765957,-0.28538718255799805
36,1.8191489361702127,-0.2949407779534846
37,1.8696808510638299,-0.2912125577710395
38,1.9202127659574468,-0.2718431394599862
39,1.9707446808510638,-0.3018917194844856
40,2.021276595744681,-0.3626902591655059
41,2.0718085106382977,-0.33492939392937815
42,2.122340425531915,-0.44121567851246135
43,2.172872340425532,-0.43450917227284763
44,2.223404255319149,-0.40835160300920714
45,2.273936170212766,-0.4366502258863869
46,2.324468085106383,-0.3608483477895216
47,2.375,-0.4230767507839019
48,2.425531914893617,-0.46324145993910093
49,2.476063829787234,-0.44990078035222286
50,2.526595744680851,-0.4643374279700762
51,2.577127659574468,-0.4327632059057956
52,2.627659574468085,-0.3868552650980622
53,2.6781914893617023,-0.396428315547353
54,2.728723404255319,-0.4387503740021838
55,2.779255319148936,-0.5889879530843241
56,2.8297872340425534,-0.4250210921867533
57,2.88031914893617,-0.49319442751969034
58,2.9308510638297873,-0.5336705838182693
59,2.981382978723404,-0.4725005690073447
60,3.0319148936170213,-0.4308981812607617
61,3.0824468085106385,-0.3588602740862383
62,3.132978723404255,-0.32916188503021615
63,3.1835106382978724,-0.3496113082511745
64,3.234042553191489,-0.3529628985458699
65,3.2845744680851063,-0.4246437971689589
66,3.3351063829787235,-0.45978843731260544
67,3.3856382978723403,-0.4263365531324437
68,3.4361702127659575,-0.469281339591523
69,3.4867021276595747,-0.44848538361733264
70,3.5372340425531914,-0.3903166018501151
71,3.5877659574468086,-0.23744992998421668
72,3.6382978723404253,-0.27370799782250893
73,3.6888297872340425,-0.2742582266518971
74,3.7393617021276597,-0.2963573386659529
75,3.7898936170212765,-0.2514540767905745
76,3.8404255319148937,-0.2903922861435473
77,3.890957446808511,-0.26215884601073747
78,3.9414893617021276,-0.25638435324610725
79,3.992021276595745,-0.2694736136761298
80,4.042553191489362,-0.24499134071230355
81,4.093085106382978,-0.24786786187264961
82,4.1436170212765955,-0.23212556397726364
83,4.194148936170213,-0.25189539057516086
84,4.24468085106383,-0.1871767406938308
85,4.295212765957447,-0.15269856085486477
86,4.345744680851064,-0.14913645690105626
87,4.3962765957446805,-0.06048725942788839
88,4.446808510638298,-0.05562266456425906
89,4.497340425531915,0.03388588092652072
90,4.547872340425532,0.0732032144049105
91,4.598404255319149,0.14305583681792933
92,4.648936170212766,0.14842277114773622
93,4.699468085106383,0.21542664157977068
94,4.75,0.2148313501898615
