,T,normed_fluor
0,0.0,0.23445102368019222
1,0.05023474178403756,0.2555665746408087
2,0.10046948356807513,0.29320395590907206
3,0.15070422535211267,0.3096968530597793
4,0.20093896713615025,0.34151501156791375
5,0.2511737089201878,0.3729038286322645
6,0.30140845070422534,0.40393513829764754
7,0.3516431924882629,0.44289878887482587
8,0.4018779342723005,0.37951621897056853
9,0.4521126760563381,0.5916980242355375
10,0.5023474178403756,0.44680642788679953
11,0.5525821596244133,0.403416004297844
12,0.6028169014084507,0.3886015628146629
13,0.6530516431924883,0.34502057946793196
14,0.7032863849765258,0.28721778550775073
15,0.7535211267605635,0.2651690570945727
16,0.803755868544601,0.30023105483017876
17,0.8539906103286385,0.1671694614545409
18,0.9042253521126762,0.15514158229317485
19,0.9544600938967137,0.16320960973406684
20,1.0046948356807512,0.14871010732699963
21,1.0549295774647889,0.4119276734784784
22,1.1051643192488265,0.22564137623958097
23,1.155399061032864,0.2508843916919085
24,1.2056338028169014,0.24437908729078367
25,1.255868544600939,0.16571482204701982
26,1.3061032863849766,0.12066223847663074
27,1.3563380281690143,0.06763707362674852
28,1.4065727699530517,-0.012541692728549634
29,1.4568075117370893,-0.09922094129214934
30,1.507042253521127,-0.16888682844514916
31,1.5572769953051646,-0.25782269696753585
32,1.607511737089202,-0.312674641484888
33,1.6577464788732394,-0.3447415586296996
34,1.707981220657277,-0.3942686382925652
35,1.7582159624413147,-0.49186666166817505
36,1.8084507042253524,-0.5048330393224594
37,1.8586854460093898,-0.5185530093172657
38,1.9089201877934274,-0.5352916720194493
39,1.959154929577465,-0.5452167425448401
40,2.0093896713615025,-0.5423249233934685
41,2.05962441314554,-0.5227975366968247
42,2.1098591549295778,-0.6105838942196467
43,2.160093896713615,-0.5755686218696731
44,2.210328638497653,-0.6040436704911808
45,2.2605633802816905,-0.5645858282908711
46,2.310798122065728,-0.5550412121509865
47,2.3610328638497653,-0.5291807897347671
48,2.4112676056338027,-0.4933675276137952
49,2.4615023474178406,-0.5141979040677932
50,2.511737089201878,-0.48390189566670583
51,2.561971830985916,-0.468043865143561
52,2.6122065727699533,-0.44819638461295774
53,2.6624413145539907,-0.447874960518909
54,2.7126760563380286,-0.45275751389374236
55,2.7629107981220664,-0.4360748883978155
56,2.8131455399061034,-0.4564822421434534
57,2.8633802816901412,-0.47928290007204183
58,2.9136150234741787,-0.5128031263642853
59,2.963849765258216,-0.5231598662886159
60,3.014084507042254,-0.42677686922196306
61,3.0643192488262914,-0.4174259722075657
62,3.1145539906103292,-0.45709449434949967
63,3.164788732394366,-0.4353236240124497
64,3.215023474178404,-0.46680389645793174
65,3.265258215962442,-0.45600767185663754
66,3.315492957746479,-0.4643871464409094
67,3.3657276995305168,-0.48013775846185275
68,3.415962441314554,-0.4909421309061932
69,3.466197183098592,-0.4434463583995093
70,3.5164319248826295,-0.4429147532113697
71,3.566666666666667,-0.4439721436997587
72,3.6169014084507047,-0.4352649262860145
73,3.6671361502347417,-0.3718665595431981
74,3.7173708920187796,-0.3420087055589852
75,3.7676056338028174,-0.2871790428981269
76,3.817840375586855,-0.2845057189664035
77,3.8680751173708923,-0.2591842181688142
78,3.91830985915493,-0.27962865291443806
79,3.9685446009389675,-0.1376983818067315
80,4.018779342723005,-0.0281660963235318
81,4.069014084507042,-0.025982640669649837
82,4.11924882629108,0.0006465057956058915
83,4.169483568075118,0.08056886451871412
84,4.2197183098591555,0.08643664177209823
85,4.269953051643193,0.1282460512450603
86,4.32018779342723,0.2464935357025393
87,4.370422535211268,0.2541199167938227
88,4.420657276995306,0.28659987969632544
89,4.470892018779343,0.3737259293673793
90,4.521126760563381,0.5813549194771211
91,4.571361502347418,0.44393805456949975
92,4.621596244131456,0.4702988210617629
93,4.671830985915493,0.5395897411521244
94,4.722065727699531,0.5537866093889026
95,4.772300469483569,0.6614369094109313
96,4.822535211267605,0.7698933470470046
97,4.872769953051644,1.0075230278180354
98,4.923004694835681,1.102856449674323
99,4.9732394366197195,0.8509906579938833
100,5.023474178403756,1.1240790865721186
101,5.073708920187793,1.067857639292953
102,5.123943661971832,1.0193101299032594
103,5.174178403755869,1.0748641191826775
104,5.2244131455399065,1.203112831555653
105,5.274647887323944,1.2259048427936616
106,5.324882629107981,1.2992956244788838
107,5.375117370892019,1.3658528600859752
108,5.425352112676057,1.3985932214009353
109,5.4755868544600945,1.4171769548468154
110,5.525821596244133,1.4268472805651276
111,5.576056338028169,1.4504258080808656
112,5.626291079812207,1.4616821363905057
113,5.676525821596245,1.6022334266332634
114,5.7267605633802825,1.5930313524663433
115,5.77699530516432,1.6224653523296404
116,5.827230046948357,1.865753294390009
117,5.877464788732395,1.6429270804564238
118,5.927699530516432,1.6557002378327543
119,5.9779342723004705,1.8343581585902347
120,6.028169014084508,1.5335424538431233
121,6.078403755868544,1.5101870774573458
122,6.128638497652583,1.3853923854059327
123,6.17887323943662,1.4705533083602418
124,6.2291079812206585,1.4240041821895222
125,6.279342723004696,1.3695473249186574
126,6.329577464788732,1.5009434326626387
127,6.379812206572771,1.3361581292451983
128,6.430046948356808,1.2904214594239471
129,6.4802816901408455,1.3295833187544137
130,6.530516431924884,1.2608198467894132
131,6.58075117370892,1.2293312602183737
132,6.630985915492958,1.1598790460921988
133,6.681220657276996,1.2234691365703685
134,6.7314553990610335,1.1916280310756957
135,6.781690140845072,1.4358581298442277
136,6.831924882629108,1.1423914469598053
137,6.882159624413146,1.1254063535761005
138,6.932394366197184,1.217906654007452
139,6.9826291079812215,0.952181547587864
140,7.032863849765259,0.8950934358605961
141,7.083098591549296,0.8429977902480301
142,7.133333333333334,0.7544796233936467
143,7.183568075117371,0.6637918023338066
144,7.2338028169014095,0.5923009646209595
145,7.284037558685447,0.547975700754331
146,7.334272300469483,0.6499933469937387
147,7.384507042253522,0.6439140583861745
148,7.434741784037559,0.6847956114469318
149,7.4849765258215974,0.6284491197193831
150,7.535211267605635,0.7387130482516332
151,7.585446009389672,0.744861842948857
152,7.63568075117371,0.6292449478177365
153,7.685915492957747,0.6476880062591853
154,7.7361502347417845,0.6266752178904582
155,7.786384976525823,0.6249608452005242
156,7.83661971830986,0.6383652109891719
157,7.886854460093897,0.6803555358342628
158,7.937089201877935,0.7461428834147399
159,7.9873239436619725,0.7293047837708898
160,8.03755868544601,0.9270067079651071
161,8.087793427230048,0.7133197134092281
162,8.138028169014085,0.7101410569261264
163,8.188262910798123,0.6903560986197147
164,8.23849765258216,0.8490704275551484
165,8.288732394366198,0.8275508100924427
166,8.338967136150236,0.8234835398697671
167,8.389201877934273,0.9734710300551411
168,8.439436619718311,0.7789401133485127
169,8.489671361502348,0.8060258715893803
170,8.539906103286386,0.8399697857200285
171,8.590140845070424,0.8775419842439218
172,8.64037558685446,0.8867869592987181
173,8.690610328638499,0.9071835046811314
174,8.740845070422536,1.0682969576874057
175,8.791079812206574,1.0565550844452138
176,8.841314553990612,1.058835482803095
177,8.891549295774649,1.0532979426168505
178,8.941784037558685,1.239151240196719
179,8.992018779342724,0.98353344993474
