,T,normed_fluor
0,0.0,-1.1290343066197972
1,0.05026455026455026,-1.1837819920026595
2,0.10052910052910052,-1.2047415699678194
3,0.15079365079365079,-1.2672393506302593
4,0.20105820105820105,-1.344943999502189
5,0.25132275132275134,-1.288669009254434
6,0.30158730158730157,-1.2891560507295858
7,0.35185185185185186,-1.2953078385120105
8,0.4021164021164021,-1.3065447117678464
9,0.4523809523809524,-1.3392882324505184
10,0.5026455026455027,-1.3735363604353115
11,0.5529100529100529,-1.3050859152975467
12,0.6031746031746031,-1.3758027910622563
13,0.6534391534391535,-1.438634051300803
14,0.7037037037037037,-1.3927177132262567
15,0.753968253968254,-1.455102006074838
16,0.8042328042328042,-1.5510680497447877
17,0.8544973544973545,-1.5831842696541545
18,0.9047619047619048,-1.5575530676795524
19,0.955026455026455,-1.6205922641982895
20,1.0052910052910053,-1.6150331072855957
21,1.0555555555555556,-1.653871879696902
22,1.1058201058201058,-1.6732240877680515
23,1.156084656084656,-1.6267222689717538
24,1.2063492063492063,-1.6289523668700128
25,1.2566137566137565,-1.5782611433466012
26,1.306878306878307,-1.5783094484160896
27,1.3571428571428572,-1.6334111492651857
28,1.4074074074074074,-1.6329792304424793
29,1.4576719576719577,-1.463553065280159
30,1.507936507936508,-1.5922841632179743
31,1.5582010582010581,-1.54843105854175
32,1.6084656084656084,-1.4666308714202494
33,1.6587301587301588,-1.4815117427666342
34,1.708994708994709,-1.5661990099879386
35,1.7592592592592593,-1.4956677886469256
36,1.8095238095238095,-1.500926140496953
37,1.8597883597883598,-1.5143019056936833
38,1.91005291005291,-1.5135617822365643
39,1.9603174603174602,-1.387077161024356
40,2.0105820105820107,-1.469295216096371
41,2.060846560846561,-1.3641803086630686
42,2.111111111111111,-1.3020956568995754
43,2.1613756613756614,-1.3412970914676952
44,2.2116402116402116,-1.335867967478719
45,2.261904761904762,-1.3011631445770586
46,2.312169312169312,-1.2836915085657352
47,2.3624338624338623,-1.3262274063299022
48,2.4126984126984126,-1.2918453377823795
49,2.462962962962963,-1.3340470076991393
50,2.513227513227513,-1.3271655722577982
51,2.5634920634920637,-1.2789724108993603
52,2.613756613756614,-1.1546670882782553
53,2.664021164021164,-1.0607465689191904
54,2.7142857142857144,-1.057650222279107
55,2.7645502645502646,-0.9788289863448196
56,2.814814814814815,-0.9729891445533083
57,2.865079365079365,-1.0188940922758412
58,2.9153439153439153,-0.9651291365338622
59,2.9656084656084656,-0.9588621149712122
60,3.015873015873016,-0.8553720370955907
61,3.066137566137566,-0.7828991348719047
62,3.1164021164021163,-0.940347721332481
63,3.1666666666666665,-0.9724545462799681
64,3.2169312169312168,-1.0772210087111602
65,3.267195767195767,-1.0195410975267172
66,3.3174603174603177,-1.0720803848790255
67,3.367724867724868,-0.9899544503181865
68,3.417989417989418,-0.7970482800279833
69,3.4682539682539684,-0.9197890505016986
70,3.5185185185185186,-0.810017151919935
71,3.568783068783069,-0.7493817353823506
72,3.619047619047619,-0.7546585445911154
73,3.6693121693121693,-0.8891430174146451
74,3.7195767195767195,-0.7774330961654536
75,3.7698412698412698,-0.843310901431995
76,3.82010582010582,-0.9107226628638752
77,3.8703703703703702,-1.010403042126589
78,3.9206349206349205,-0.6869907080920677
79,3.9708994708994707,-0.8260356450663374
80,4.021164021164021,-0.6769982931496621
81,4.071428571428571,-0.679793668444568
82,4.121693121693122,-0.6761011990020196
83,4.171957671957672,-0.7690245221417309
84,4.222222222222222,-0.7056788669549484
85,4.272486772486772,-0.7469340568182548
