,T,normed_fluor
0,0.0,-0.695234496147243
1,0.05011013215859031,-0.6599405343085857
2,0.10022026431718062,-0.6322526670948518
3,0.15033039647577093,-0.6028675542898323
4,0.20044052863436124,-0.5569905420291723
5,0.2505506607929515,-0.5054338180352365
6,0.30066079295154186,-0.4873560822707794
7,0.35077092511013214,-0.48556804642840695
8,0.4008810572687225,-0.44338433502285113
9,0.45099118942731276,-0.41495634435199835
10,0.501101321585903,-0.2657447283636401
11,0.5512114537444934,-0.27525209722102756
12,0.6013215859030837,-0.35208592458207627
13,0.651431718061674,-0.34717094611756916
14,0.7015418502202643,-0.3513625956585833
15,0.7516519823788547,-0.322972351117761
16,0.801762114537445,-0.3316951990875531
17,0.8518722466960352,-0.2755482463733818
18,0.9019823788546255,-0.23035748203622894
19,0.9520925110132159,-0.2264624804951025
20,1.002202643171806,-0.19141095855769877
21,1.0523127753303965,-0.15214899715552124
22,1.1024229074889869,-0.11694565928543955
23,1.152533039647577,-0.10566754796683898
24,1.2026431718061674,-0.07992518613353455
25,1.2527533039647578,-0.07443137824772189
26,1.302863436123348,-0.04355737183788473
27,1.3529735682819384,-0.05401438011643739
28,1.4030837004405285,-0.03871705422088297
29,1.453193832599119,-0.04156065144402176
30,1.5033039647577093,-0.05020335124344061
31,1.5534140969162995,-0.08571564201923493
32,1.60352422907489,-0.1349146462876059
33,1.65363436123348,-0.11728221508800274
34,1.7037444933920705,-0.08973967878901205
35,1.7538546255506609,-0.09654645338284787
36,1.803964757709251,-0.08616194427915566
37,1.8540748898678414,-0.05106569234625318
38,1.9041850220264318,-0.0821329190340441
39,1.954295154185022,-0.06518939627812631
40,2.004405286343612,-0.04044955170453206
41,2.0545154185022025,-0.01750439427375618
42,2.104625550660793,-0.01869464448855224
43,2.1547356828193833,0.039550460951282194
44,2.2048458149779737,0.04580866954084137
45,2.2549559471365637,0.0443718223620131
46,2.305066079295154,0.08066331298504607
47,2.3551762114537445,0.0705387034462779
48,2.405286343612335,0.06064323120787141
49,2.4553964757709252,0.041955404910013046
50,2.5055066079295156,0.049941288790398025
51,2.5556167400881056,0.052158499794042995
52,2.605726872246696,0.02479887425731491
53,2.6558370044052864,-0.04688634771106399
54,2.7059471365638768,-0.03593997000220331
55,2.756057268722467,-0.10682204744173826
56,2.806167400881057,-0.028814764399519428
57,2.8562775330396475,-0.13250787322125243
58,2.906387665198238,-0.16127790701753628
59,2.9564977973568283,-0.18565841508454012
60,3.0066079295154187,-0.2454216798511541
61,3.0567180616740086,-0.24017729573206315
62,3.106828193832599,-0.3249993349286529
63,3.1569383259911894,-0.45333035714464653
64,3.20704845814978,-0.5027827759600069
65,3.25715859030837,-0.5600764128710535
66,3.30726872246696,-0.5805042193655625
67,3.3573788546255505,-0.6440687023370156
68,3.407488986784141,-0.6748273086841162
69,3.4575991189427313,-0.7154581077180625
70,3.5077092511013217,-0.7321946087476013
71,3.557819383259912,-0.7954095658806216
72,3.607929515418502,-0.8270709199807437
73,3.6580396475770924,-0.8566618905345643
74,3.708149779735683,-0.9237081630069415
75,3.758259911894273,-0.9475018600921047
76,3.8083700440528636,-1.0107184800502365
77,3.8584801762114536,-1.0577908972835381
78,3.908590308370044,-1.1265583600288063
79,3.9587004405286343,-1.1670858976233298
80,4.008810572687224,-1.2190405356664424
81,4.058920704845815,-1.2580973044498636
82,4.109030837004405,-1.302208729007156
83,4.159140969162996,-1.3134742028549093
84,4.209251101321586,-1.3267852841548031
85,4.259361233480176,-1.326785284157528
86,4.309471365638767,-1.3864659065133766
87,4.359581497797357,-1.4027430521058695
88,4.409691629955947,-1.4576328258945077
89,4.459801762114537,-1.5163797719529863
90,4.509911894273127,-1.5255152499741917
