,T,normed_fluor
0,0.0,-1.7690979277855698
1,0.05030864197530865,-1.7897966916319943
2,0.1006172839506173,-1.7359539156747983
3,0.15092592592592594,-1.7352398154306738
4,0.2012345679012346,-1.6778776701250344
5,0.2515432098765432,-1.6948661723002176
6,0.30185185185185187,-1.6379155762096689
7,0.3521604938271605,-1.675463663769446
8,0.4024691358024692,-1.6681132285054123
9,0.45277777777777783,-1.7436006663736972
10,0.5030864197530864,-1.6907531743869764
11,0.5533950617283951,-1.6890649911925482
12,0.6037037037037037,-1.6808376651059767
13,0.6540123456790123,-1.6529231548295482
14,0.704320987654321,-1.6493889863376126
15,0.7546296296296297,-1.6423426817864684
16,0.8049382716049384,-1.6729395783914778
17,0.855246913580247,-1.6517576807089132
18,0.9055555555555557,-1.651676950549751
19,0.9558641975308642,-1.6618072968351538
20,1.0061728395061729,-1.5812452492916598
21,1.0564814814814816,-1.62816028012816
22,1.1067901234567903,-1.6003541029077446
23,1.1570987654320988,-1.5844889222366203
24,1.2074074074074075,-1.5306646867794174
25,1.257716049382716,-1.5011271760529306
26,1.3080246913580247,-1.5626399822605863
27,1.3583333333333334,-1.530666682169551
28,1.408641975308642,-1.510230478408229
29,1.4589506172839508,-1.5201643619067107
30,1.5092592592592593,-1.560107915322083
31,1.559567901234568,-1.5655426097751826
32,1.6098765432098767,-1.604822529688564
33,1.6601851851851852,-1.5136569789741965
34,1.710493827160494,-1.588620377508599
35,1.7608024691358024,-1.6105435626258604
36,1.8111111111111113,-1.600891777407541
37,1.8614197530864198,-1.628066413650617
38,1.9117283950617283,-1.5969305122857222
39,1.9620370370370372,-1.637545015633576
40,2.0123456790123457,-1.5931081762019672
41,2.0626543209876544,-1.611557137672562
42,2.112962962962963,-1.6146040984068344
43,2.1632716049382714,-1.6170289962669029
44,2.2135802469135806,-1.6256317051223907
45,2.263888888888889,-1.6289417247892992
46,2.3141975308641975,-1.650296223718435
47,2.3645061728395063,-1.6510852342338314
48,2.414814814814815,-1.575651755040414
49,2.4651234567901237,-1.5975606398617168
50,2.515432098765432,-1.5772752543380057
51,2.565740740740741,-1.5793866265233052
52,2.6160493827160494,-1.577637916494819
53,2.6663580246913585,-1.5405683900021256
54,2.716666666666667,-1.5671365939270456
55,2.7669753086419755,-1.5255289682813613
56,2.817283950617284,-1.5403717609326932
57,2.8675925925925925,-1.5176619763964472
58,2.9179012345679016,-1.5315981136557455
