,T,normed_fluor
0,0.0,-1.1318825975492228
1,0.05018450184501846,-1.0863250521063303
2,0.10036900369003691,-1.072731555673663
3,0.15055350553505537,-0.9804038675605578
4,0.20073800738007383,-1.02531879555624
5,0.25092250922509224,-0.9816215042432512
6,0.30110701107011073,-1.029592427486807
7,0.3512915129151292,-0.9799730810133339
8,0.40147601476014766,-0.9831618398441354
9,0.4516605166051661,-0.9759277885434577
10,0.5018450184501845,-0.9427156923439786
11,0.552029520295203,-1.0616530950207335
12,0.6022140221402215,-0.8731576538003513
13,0.6523985239852399,-0.8830087464084878
14,0.7025830258302584,-0.8310533517081775
15,0.7527675276752769,-0.8574644422204045
16,0.8029520295202953,-0.8490515059111079
17,0.8531365313653138,-0.7303594725787177
18,0.9033210332103322,-0.8531525799387327
19,0.9535055350553506,-0.8080155683579952
20,1.003690036900369,-0.9054190306775789
21,1.0538745387453876,-0.9024021346524266
22,1.104059040590406,-0.950252979838648
23,1.1542435424354245,-0.9548939706884689
24,1.204428044280443,-0.9497269649623081
25,1.2546125461254614,-0.9734435108189271
26,1.3047970479704798,-0.9508107954161342
27,1.3549815498154982,-0.9755162909461096
28,1.405166051660517,-0.9866086535448956
29,1.455350553505535,-0.9156463446954531
30,1.5055350553505538,-0.9577080720784417
31,1.555719557195572,-0.9361687447172512
32,1.6059040590405906,-0.9191122735717657
33,1.656088560885609,-0.9484226148923356
34,1.7062730627306275,-1.001451761135726
35,1.756457564575646,-0.987715769758031
36,1.8066420664206644,-1.0329315011071802
37,1.8568265682656828,-0.9447752656225976
38,1.9070110701107013,-0.8202537988439912
39,1.95719557195572,-0.9067570929662532
40,2.007380073800738,-0.9277949076306756
41,2.0575645756457566,-0.8172806939482864
42,2.1077490774907752,-0.8365924082603191
43,2.1579335793357934,-0.7778115056931848
44,2.208118081180812,-0.8235327465485357
45,2.2583025830258308,-0.7382439611711495
46,2.308487084870849,-0.6983714427118906
47,2.358671586715867,-0.6741523415125644
