,T,normed_fluor
0,0.0,-0.06954067702984235
1,0.050149700598802395,0.007849531613506953
2,0.10029940119760479,-0.027503793081630052
3,0.1504491017964072,-0.007946142967957462
4,0.20059880239520958,0.037159651005998905
5,0.25074850299401197,0.07227535799270568
6,0.3008982035928144,-0.03170392303071272
7,0.35104790419161674,-0.03144136294561032
8,0.40119760479041916,-0.18073628647205364
9,0.4513473053892216,-0.3095713109793363
10,0.5014970059880239,-0.13014217193515248
11,0.5516467065868264,0.19959654651849865
12,0.6017964071856288,0.22592605189866602
13,0.6519461077844312,0.315353784089028
14,0.7020958083832335,0.3333272607189953
15,0.7522455089820359,0.3654327554063932
16,0.8023952095808383,0.38135796406404177
17,0.8525449101796407,0.30345760067649097
18,0.9026946107784432,0.2788118720042064
19,0.9528443113772455,0.15399722605145558
20,1.0029940119760479,0.46919969366307585
21,1.0531437125748504,0.5382401922916488
22,1.1032934131736527,0.549846379004744
23,1.153443113772455,0.5969432397671842
24,1.2035928143712575,0.533686712006377
25,1.2537425149700598,0.6547876043551525
26,1.3038922155688624,0.7105773822353783
27,1.3540419161676647,0.7360046387100576
28,1.404191616766467,0.7863250522336094
29,1.4543413173652695,0.7278574607938593
30,1.5044910179640718,0.68635268088132
31,1.5546407185628743,0.7951267181136856
32,1.6047904191616766,0.7711341471451896
33,1.654940119760479,1.016415151384176
34,1.7050898203592815,0.835286272511039
35,1.7552395209580838,0.8018202543174298
36,1.8053892215568863,0.6898076988979492
37,1.8555389221556886,0.6864790555897923
38,1.905688622754491,0.655559820336923
39,1.9558383233532934,0.5428435573302649
40,2.0059880239520957,0.42493728458566116
41,2.056137724550898,0.3596910202964591
42,2.106287425149701,0.2330379549004581
43,2.156437125748503,0.1272563377387085
44,2.2065868263473054,0.30175553289238194
45,2.2567365269461077,0.2485408059797912
46,2.30688622754491,0.11651149443335898
47,2.3570359281437128,-0.03129869255104549
48,2.407185628742515,-0.13651212237220298
49,2.4573353293413174,-0.023885319356542443
50,2.5074850299401197,-0.08178139780547762
51,2.557634730538922,-0.21165435774734495
52,2.6077844311377247,-0.23641033172452056
53,2.657934131736527,-0.2798286907753489
54,2.7080838323353293,-0.31053342158883757
55,2.7582335329341316,-0.34522244765193905
56,2.808383233532934,-0.3879477411963033
57,2.8585329341317367,-0.5265186067312906
58,2.908682634730539,-0.5813306434459672
59,2.9588323353293413,-0.6473384816362262
60,3.0089820359281436,-0.384742479511418
61,3.059131736526946,-0.5052174844882331
62,3.1092814371257487,-0.5091334376257641
63,3.159431137724551,-0.5080828647203323
64,3.2095808383233533,-0.6402360567375697
65,3.2597305389221556,-0.7425885959544289
66,3.309880239520958,-0.6187595064452512
67,3.3600299401197606,-0.6220989581166328
68,3.410179640718563,-0.5996373502282748
69,3.4603293413173652,-0.6940778349996988
70,3.5104790419161676,-0.7233538664774054
71,3.56062874251497,-0.7057129548697337
72,3.6107784431137726,-0.68200755379799
73,3.660928143712575,-0.744387440160026
74,3.711077844311377,-0.6464114566365772
75,3.7612275449101795,-0.6415282381316993
76,3.811377245508982,-0.5738421105564253
77,3.8615269461077846,-0.5988125889729816
78,3.911676646706587,-0.5642015494076085
79,3.961826347305389,-0.5202061900430972
80,4.0119760479041915,-0.4805730860760377
81,4.062125748502994,-0.38304373737753195
82,4.112275449101796,-0.2773467580139566
83,4.162425149700598,-0.4309736735208228
84,4.212574850299402,-0.3131194472022084
85,4.262724550898204,-0.28950151073132846
86,4.312874251497006,-0.2928299877569743
87,4.3630239520958085,-0.22025315896382078
88,4.413173652694611,-0.1448678185573807
89,4.463323353293413,-0.12783982428579982
90,4.513473053892215,0.01916605419218267
91,4.563622754491018,0.03665182421695348
92,4.61377245508982,0.04686173668394049
93,4.663922155688622,0.03562353316801539
94,4.7140718562874255,-0.0065225983900210165
95,4.764221556886228,-0.08664632523412925
96,4.81437125748503,0.13665728578896139
97,4.8645209580838324,0.1850411731876858
98,4.914670658682635,0.2119842610339886
99,4.964820359281437,0.3342687522971142
100,5.014970059880239,0.3562542933560561
101,5.065119760479042,0.26999989660843904
102,5.115269461077844,0.2754765773956035
103,5.165419161676646,0.2362029762176456
104,5.2155688622754495,0.1776971398003314
105,5.265718562874252,0.17526276383712736
106,5.315868263473054,0.3813183888263886
107,5.366017964071856,0.4586527265459922
108,5.416167664670659,0.394910321287611
109,5.466317365269461,0.5490608604220817
110,5.516467065868263,0.47538872872799753
111,5.566616766467066,0.45986758657243815
112,5.616766467065868,0.6607135804874383
113,5.666916167664671,0.5177581776985054
114,5.717065868263473,0.5134803938167167
115,5.767215568862276,0.5279170414345701
116,5.817365269461078,0.5139260309465928
117,5.86751497005988,0.43624815355895785
118,5.917664670658683,0.4214516705869807
119,5.967814371257485,0.3184868791640751
120,6.017964071856287,0.6066385078621688
121,6.0681137724550895,0.3725396699328508
122,6.118263473053892,0.2688635219272549
123,6.168413173652695,0.22894574230111034
124,6.218562874251497,0.1264352346986606
125,6.2687125748503,0.08340231850867288
126,6.318862275449102,0.11500131666711452
127,6.369011976047904,0.013992838987862988
128,6.419161676646707,-0.03205311630412313
129,6.469311377245509,-0.019058470622943663
130,6.519461077844311,-0.04906797425732333
131,6.5696107784431135,-0.03951620796945937
132,6.619760479041916,-0.039570748633115854
133,6.669910179640719,-0.13764949474845403
134,6.720059880239521,0.041479504363108
135,6.770209580838324,-0.11798126676486814
136,6.820359281437126,-0.1025457601025499
137,6.870508982035928,-0.0954942176523045
138,6.9206586826347305,-0.10642629506520647
139,6.970808383233533,-0.001841080571165425
140,7.020958083832335,-0.13263907012254805
141,7.071107784431137,-0.09932137592888261
142,7.12125748502994,-0.13581689519309395
143,7.171407185628743,-0.2123791832134383
144,7.221556886227545,-0.22740264181313224
145,7.2717065868263475,-0.23819570704671464
146,7.32185628742515,-0.2933447984114879
147,7.372005988023952,-0.30315147578894147
148,7.422155688622754,-0.4015009298324283
149,7.472305389221557,-0.26859697227735857
150,7.522455089820359,-0.2678703177036426
151,7.572604790419161,-0.2658967105788292
152,7.622754491017964,-0.29607515724453504
153,7.672904191616767,-0.24666963009731846
154,7.723053892215569,-0.34061076848776556
155,7.7732035928143715,-0.3840544024802884
156,7.823353293413174,-0.39335990436914237
157,7.873502994011976,-0.6139482882677003
158,7.923652694610778,-0.5309222664740182
159,7.973802395209581,-0.5160333304258428
160,8.023952095808383,-0.4985447335983825
161,8.074101796407186,-0.5335824540873609
162,8.124251497005988,-0.5649955483983393
163,8.17440119760479,-0.5908702711105174
164,8.224550898203592,-0.6170208565086897
165,8.274700598802395,-0.6114992794435153
166,8.324850299401197,-0.6161867834327722
167,8.375,-0.5700678301183922
168,8.425149700598803,-0.5456492433563356
169,8.475299401197605,-0.4934727844433518
170,8.525449101796408,-0.39457060733280963
171,8.57559880239521,-0.6861479883255706
172,8.625748502994012,-0.28644324278629785
173,8.675898203592814,-0.302805608165754
174,8.726047904191617,-0.22972943299162363
175,8.776197604790418,-0.27456002940963037
176,8.826347305389222,-0.21908169867278443
177,8.876497005988025,-0.22761548342740145
178,8.926646706586826,-0.29942574984416354
179,8.97679640718563,-0.09165309164478996
180,9.02694610778443,-0.08660275921620852
181,9.077095808383234,-0.08688344409502603
182,9.127245508982035,-0.09359111431221775
183,9.177395209580839,-0.04343132969443469
184,9.22754491017964,0.027409343399824464
185,9.277694610778443,-0.01270797523969745
186,9.327844311377245,0.06022253645466744
187,9.377994011976048,-0.06277430908621544
188,9.428143712574851,-0.06075563940088097
189,9.478293413173652,0.12569827060925348
190,9.528443113772456,0.041245711152434174
191,9.578592814371257,0.07787475527309722
192,9.62874251497006,0.06632144639854701
193,9.678892215568862,0.05443956328196872
194,9.729041916167665,-0.010395151792142485
195,9.779191616766466,-0.027733262947014035
196,9.82934131736527,-0.05674274355935074
197,9.879491017964073,-0.059021645374631546
198,9.929640718562874,-0.08439319720807635
199,9.979790419161677,-0.13649815464126655
200,10.029940119760479,-0.21133891982369754
201,10.080089820359282,-0.23962191214482945
202,10.130239520958083,-0.3246074070498775
203,10.180389221556887,-0.3056297503350885
204,10.230538922155688,-0.37498136354201894
205,10.280688622754491,-0.36277705863632503
206,10.330838323353293,-0.3435499781548143
207,10.380988023952096,-0.41428689096211724
208,10.431137724550899,-0.38031670419470776
209,10.4812874251497,-0.3866247975376113
210,10.531437125748504,-0.46303560219029993
211,10.581586826347305,-0.47455099865230843
212,10.631736526946108,-0.47322256767074855
213,10.68188622754491,-0.48949031830136164
214,10.732035928143713,-0.5762309251115748
215,10.782185628742514,-0.5992863278472418
216,10.832335329341317,-0.5616291589601518
217,10.88248502994012,-0.5915096273658808
218,10.932634730538922,-0.6427795140280866
219,10.982784431137725,-0.6940066660849274
220,11.032934131736527,-0.4920003528071379
221,11.08308383233533,-0.4724939177068988
222,11.133233532934131,-0.47476583565671143
223,11.183383233532934,-0.32255647855738034
224,11.233532934131736,-0.47595941152173044
225,11.283682634730539,-0.44294401893333174
226,11.333832335329342,-0.43511693485109293
227,11.383982035928144,-0.41837478021617514
228,11.434131736526947,-0.5374259080500315
229,11.484281437125748,-0.5522574766318609
230,11.534431137724551,-0.4984045574414848
231,11.584580838323353,-0.4098607830803847
232,11.634730538922156,-0.3620512354751648
233,11.684880239520957,-0.38115476805089277
234,11.73502994011976,-0.382102245799413
235,11.785179640718562,-0.42751582870150395
236,11.835329341317365,-0.4103817461878108
237,11.885479041916168,-0.44811357592240614
238,11.93562874251497,-0.5004756061178309
239,11.985778443113773,-0.5310860547474987
240,12.035928143712574,-0.5407919649231967
241,12.086077844311378,-0.6043032374910825
242,12.136227544910179,-0.3466982049383759
243,12.186377245508982,-0.2569756538557489
244,12.236526946107784,-0.4037861503831327
245,12.286676646706587,-0.294775825702426
246,12.33682634730539,-0.28572523490316154
247,12.386976047904191,-0.2685730275957533
248,12.437125748502995,-0.31037794744091435
249,12.487275449101796,-0.3073542662582025
250,12.5374251497006,-0.2921533842191138
251,12.5875748502994,-0.3490740494576559
252,12.637724550898204,-0.3162901221247749
253,12.687874251497005,-0.27645598260173776
254,12.738023952095809,-0.219666181699469
255,12.78817365269461,-0.29392013590005933
256,12.838323353293413,-0.2690356255417665
257,12.888473053892216,-0.11476486415173595
258,12.938622754491018,-0.10593060689947482
259,12.988772455089821,-0.21894202136342025
260,13.038922155688622,-0.29255312737591316
261,13.089071856287426,-0.23427027580604817
262,13.139221556886227,-0.17783548806507998
263,13.18937125748503,-0.20222480910517465
264,13.239520958083832,-0.2069666874755769
265,13.289670658682635,-0.2600059863389067
266,13.339820359281438,-0.42382319297644444
267,13.38997005988024,-0.4115887909362328
268,13.440119760479043,-0.2088658000353961
269,13.490269461077844,-0.1720418728116678
270,13.540419161676647,-0.22236261890024198
271,13.590568862275449,-0.25505775137217
272,13.640718562874252,-0.258009598510066
273,13.690868263473053,-0.2105218075639172
274,13.741017964071856,-0.04466863785988558
275,13.791167664670658,-0.17171512767726235
276,13.841317365269461,-0.12988775969309632
277,13.891467065868264,-0.1697295482116463
278,13.941616766467066,-0.28140155704829606
279,13.991766467065869,-0.31451405862320514
280,14.04191616766467,-0.21852614880303958
281,14.092065868263473,-0.06345174403663165
282,14.142215568862275,-0.002196426297488306
283,14.192365269461078,0.019204631734768964
284,14.24251497005988,0.011544994141256
285,14.292664670658683,-0.01450864855291714
286,14.342814371257486,-0.026835836234349278
287,14.392964071856287,-0.0139065395800509
288,14.44311377245509,-0.08840343252942821
289,14.493263473053892,-0.155039818611826
290,14.543413173652695,-0.058527287468989095
291,14.593562874251496,-0.10040503905403293
292,14.6437125748503,-0.07610285004977972
293,14.693862275449101,-0.13456911122944076
294,14.744011976047904,-0.165258710334415
295,14.794161676646707,-0.09977299922916008
296,14.844311377245509,-0.03300375342035519
297,14.894461077844312,-0.1525665325410134
298,14.944610778443113,-0.24896981607402618
299,14.994760479041917,-0.24075130296054542
300,15.044910179640718,-0.031839443277298186
301,15.095059880239521,-0.15242469355900432
302,15.145209580838323,-0.17242814708506418
303,15.195359281437126,-0.1886606458233139
304,15.245508982035927,-0.19812494751031412
305,15.29565868263473,-0.2552409946994549
306,15.345808383233534,-0.2947028276800321
307,15.395958083832335,-0.2956830630832485
308,15.446107784431138,-0.2733471647733182
309,15.49625748502994,-0.3272205367125654
310,15.546407185628743,-0.33325576045467536
311,15.596556886227544,-0.4492707359174838
312,15.646706586826348,-0.4856353908454218
313,15.696856287425149,-0.5416526432008978
314,15.747005988023952,-0.5396968283047773
315,15.797155688622755,-0.48978995938645
316,15.847305389221557,-0.6290357656341862
317,15.89745508982036,-0.6412384077147687
318,15.947604790419161,-0.6861617897739959
319,15.997754491017965,-0.7126853468446728
320,16.047904191616766,-0.7374775704092785
321,16.098053892215567,-0.6615410034783834
322,16.148203592814372,-0.6580780039012191
323,16.198353293413174,-0.7477707904143506
324,16.248502994011975,-0.6876174268765839
325,16.29865269461078,-0.8537120387868021
326,16.34880239520958,-0.9108646681283954
327,16.398952095808383,-0.9508619307948686
328,16.449101796407184,-0.9580235522674938
329,16.49925149700599,-1.0033666313848582
330,16.54940119760479,-0.5849790480230614
331,16.599550898203592,-0.6577645613677054
332,16.649700598802394,-0.6611898148148393
333,16.6998502994012,-0.656161099112707
334,16.75,-0.6810963256368999
