,T,normed_fluor
0,0.0,-0.23445256170295242
1,0.05016393442622951,-0.2077550911060845
2,0.10032786885245902,-0.1843131086801286
3,0.15049180327868855,-0.24613019622229088
4,0.20065573770491804,-0.2234420468103958
5,0.25081967213114753,-0.2313722380498305
6,0.3009836065573771,-0.28373478598940877
7,0.35114754098360657,-0.30045083323573674
8,0.4013114754098361,-0.32539057655339176
9,0.45147540983606566,-0.3377285535009071
10,0.5016393442622951,-0.3391253515108244
11,0.5518032786885246,-0.3371936761340838
12,0.6019672131147542,-0.3644970977959656
13,0.6521311475409837,-0.3919643886446292
14,0.7022950819672131,-0.4131619019120766
15,0.7524590163934426,-0.3254289806788199
16,0.8026229508196722,-0.28735589533634287
17,0.8527868852459017,-0.33736797178025785
18,0.9029508196721313,-0.31283433905593167
19,0.9531147540983607,-0.360246577850385
20,1.0032786885245901,-0.36407169825276114
21,1.0534426229508198,-0.3816222097991169
22,1.1036065573770493,-0.4085549708296036
23,1.1537704918032787,-0.4256847747394814
24,1.2039344262295084,-0.4540080779042501
25,1.2540983606557377,-0.4952193537494761
26,1.3042622950819673,-0.48142254135865953
27,1.3544262295081968,-0.5737726463594581
28,1.4045901639344263,-0.6184712253227509
29,1.454754098360656,-0.6795876547937529
30,1.5049180327868852,-0.6847854185751209
31,1.5550819672131149,-0.6859601329999829
32,1.6052459016393443,-0.7329332440796986
33,1.6554098360655738,-0.7065527378483556
34,1.7055737704918035,-0.6230406211514117
35,1.7557377049180327,-0.6911907401284366
36,1.8059016393442626,-0.6798227714530485
37,1.8560655737704919,-0.665870431042964
38,1.9062295081967213,-0.6176803783778475
39,1.956393442622951,-0.6768804246125509
40,2.0065573770491802,-0.6388709406723667
41,2.05672131147541,-0.6373919474075737
42,2.1068852459016396,-0.6356392595837337
43,2.157049180327869,-0.6655409549261683
44,2.2072131147540985,-0.6557305255096616
45,2.2573770491803278,-0.6873571047842234
46,2.3075409836065575,-0.6713142592659894
47,2.357704918032787,-0.734447339757779
48,2.407868852459017,-0.6881159772536573
49,2.458032786885246,-0.6393507315787341
50,2.5081967213114753,-0.6178425098213972
51,2.558360655737705,-0.6037972001483983
52,2.6085245901639347,-0.5209532457241755
53,2.6586885245901644,-0.522136127542228
54,2.7088524590163936,-0.439348997321693
55,2.759016393442623,-0.4003463931243954
56,2.8091803278688525,-0.44675734426854474
57,2.859344262295082,-0.43656009320858497
58,2.909508196721312,-0.3545502555357434
59,2.959672131147541,-0.3513481160820552
60,3.0098360655737704,-0.3578684762373322
61,3.06,-0.31403407698333513
62,3.1101639344262297,-0.37251191713080084
63,3.1603278688524594,-0.38092137795363334
64,3.2104918032786887,-0.40360309771556985
65,3.260655737704918,-0.4763650134561175
66,3.3108196721311476,-0.4223319729475749
67,3.3609836065573777,-0.48039623020581407
68,3.411147540983607,-0.46920551134009447
69,3.461311475409836,-0.470650097288893
70,3.5114754098360654,-0.5345907070606135
71,3.561639344262295,-0.5227900403204464
72,3.6118032786885252,-0.5122271680844644
73,3.6619672131147545,-0.40763657353146815
74,3.7121311475409837,-0.37837732186192036
75,3.762295081967213,-0.34356372149978903
76,3.8124590163934426,-0.3382663850312248
77,3.8626229508196728,-0.3056324360050468
78,3.912786885245902,-0.24273342952661367
79,3.9629508196721313,-0.23782986567443073
80,4.0131147540983605,-0.18754687506064002
81,4.06327868852459,-0.15827719693169998
82,4.11344262295082,-0.10928760860551993
83,4.163606557377049,-0.0976730541655047
84,4.213770491803279,-0.13288598792235984
85,4.2639344262295085,-0.0688555368255426
86,4.314098360655738,-0.011415303161930583
87,4.364262295081968,0.021596605017217115
