,T,normed_fluor
0,0.0,-0.6272191291998963
1,0.05020661157024794,-0.6322905795073935
2,0.10041322314049587,-0.6625924077963711
3,0.1506198347107438,-0.7923278521015192
4,0.20082644628099175,-0.8414664958183435
5,0.2510330578512397,-0.8612753988063605
6,0.3012396694214876,-0.8774829551679381
7,0.3514462809917355,-0.906381359062828
8,0.4016528925619835,-0.9589705311684806
9,0.4518595041322314,-0.9624554800371166
10,0.5020661157024794,-1.040143001810398
11,0.5522727272727272,-1.0814361040862464
12,0.6024793388429752,-1.0992847025503416
13,0.6526859504132232,-1.1865379583424236
14,0.702892561983471,-1.162921684696655
15,0.753099173553719,-1.1811961326718
16,0.803305785123967,-1.156734478739356
17,0.853512396694215,-1.1049095410549388
18,0.9037190082644628,-1.0785525990604319
19,0.9539256198347107,-1.0660042556391733
20,1.0041322314049588,-1.0452701567591298
21,1.0543388429752065,-1.0546444996075992
22,1.1045454545454545,-0.9832251633745456
23,1.1547520661157025,-1.029336633975924
24,1.2049586776859504,-1.065011715330132
25,1.2551652892561984,-1.007861746508717
26,1.3053719008264464,-0.9553108193806283
27,1.3555785123966944,-0.9489679729928949
28,1.405785123966942,-0.9116197570115177
29,1.45599173553719,-0.889418547535617
30,1.506198347107438,-1.0384652112729167
31,1.556404958677686,-1.036198780645972
32,1.606611570247934,-0.9878213782651823
33,1.6568181818181817,-0.9458732891779229
34,1.70702479338843,-0.9213659075549133
35,1.7572314049586777,-0.9458423606308495
36,1.8074380165289257,-0.882388788094332
37,1.8576446280991736,-0.8379622581784144
38,1.9078512396694214,-0.8083968951313106
39,1.9580578512396696,-0.750648808117297
40,2.0082644628099175,-0.754209249245994
41,2.0584710743801655,-0.8787643281988431
42,2.108677685950413,-0.8527650598858153
43,2.1588842975206615,-0.8433865599745674
44,2.209090909090909,-0.7868811021663613
45,2.259297520661157,-0.7958675079163228
46,2.309504132231405,-0.767303498151351
47,2.3597107438016534,-0.7543040302773483
48,2.409917355371901,-0.7298882703179811
49,2.460123966942149,-0.6432562459875474
50,2.510330578512397,-0.7392923777359458
51,2.5605371900826444,-0.7956621490150552
52,2.6107438016528928,-0.7311646548735518
53,2.6609504132231407,-0.8116658430179655
54,2.7111570247933887,-0.6837072936269429
55,2.7613636363636362,-0.8226943642873332
56,2.811570247933884,-0.8128293217484668
57,2.8617768595041326,-0.8419199482262436
58,2.91198347107438,-0.7808591810251432
59,2.962190082644628,-0.7877532539373316
60,3.012396694214876,-0.6982648286304007
61,3.062603305785124,-0.7466535382219485
62,3.112809917355372,-0.7002420939704594
63,3.16301652892562,-0.8104977083771521
64,3.213223140495868,-0.773307294498854
65,3.2634297520661155,-0.8283587780295836
66,3.3136363636363635,-0.8265414764652491
67,3.363842975206612,-0.801485695120474
68,3.41404958677686,-0.8355275496501882
69,3.4642561983471074,-0.8280090859086396
70,3.5144628099173554,-0.7925631418547934
71,3.5646694214876034,-0.8716846840042137
72,3.6148760330578513,-0.7703087219753255
73,3.6650826446280993,-0.7447088642540748
74,3.7152892561983473,-0.7690321711372438
75,3.7654958677685952,-0.7710195797104824
76,3.8157024793388428,-0.7186397572863649
77,3.865909090909091,-0.6907739677857028
78,3.916115702479339,-0.7557338935907083
79,3.9663223140495867,-0.8041433884961495
80,4.016528925619835,-0.7559410815995985
81,4.066735537190082,-0.7958709998490568
82,4.116942148760331,-0.7893813260039799
83,4.167148760330579,-0.7426358201875949
84,4.217355371900826,-0.8091930557946864
85,4.267561983471074,-0.8046939498905599
86,4.317768595041323,-0.7677037401556838
87,4.36797520661157,-0.7706690561769828
88,4.418181818181818,-0.7424121702101011
89,4.468388429752067,-0.7697027885047029
90,4.518595041322314,-0.6467526683494526
91,4.568801652892563,-0.6953163071427277
92,4.61900826446281,-0.7206486163035416
93,4.669214876033058,-0.6639795365043661
94,4.719421487603307,-0.6065969384498554
95,4.769628099173554,-0.7079236808554439
96,4.819834710743802,-0.6598349449140068
97,4.87004132231405,-0.696286399312764
98,4.920247933884298,-0.703524178175495
99,4.970454545454546,-0.7585992738228075
100,5.020661157024794,-0.7405587853408475
101,5.070867768595042,-0.8695790485655489
102,5.121074380165289,-1.0548920942666982
