,T,normed_fluor
0,0.0,0.3366532435069739
1,0.05013192612137203,0.3075870605583358
2,0.10026385224274406,0.464846417521226
3,0.1503957783641161,0.4382535206434005
4,0.20052770448548812,0.4276307287012335
5,0.25065963060686014,0.4550141326370557
6,0.3007915567282322,0.33853622666321176
7,0.35092348284960423,0.28630190143634854
8,0.40105540897097625,0.3989892312860669
9,0.45118733509234826,0.36021214968639637
10,0.5013192612137203,0.30931706380431767
11,0.5514511873350924,0.259212817545258
12,0.6015831134564644,0.17254737043008356
13,0.6517150395778364,0.30158525960096655
14,0.7018469656992085,0.38010386136496493
15,0.7519788918205804,0.46344964442758435
16,0.8021108179419525,0.42712589499738873
17,0.8522427440633246,0.4472154828642232
18,0.9023746701846965,0.5442712589709799
19,0.9525065963060686,0.5943568815887912
20,1.0026385224274406,0.633298582874498
21,1.0527704485488127,0.6769833265081852
22,1.1029023746701847,0.7064628877795367
23,1.1530343007915567,0.8491445895551203
24,1.2031662269129288,0.8628871739714427
25,1.2532981530343008,0.8206740305614136
26,1.3034300791556728,0.8239860456184558
27,1.353562005277045,0.7860407091395467
28,1.403693931398417,0.8164950184912467
29,1.4538258575197889,0.9209327403978996
30,1.5039577836411608,0.8985065506844161
31,1.554089709762533,0.9730496701718925
32,1.604221635883905,1.1305438180405234
33,1.654353562005277,1.1764624009289704
34,1.7044854881266491,1.3668109799152088
35,1.754617414248021,1.3383045038990944
36,1.804749340369393,1.391574104040364
37,1.8548812664907652,1.4202595000384735
38,1.9050131926121372,1.4785155801240437
39,1.9551451187335092,1.443617204379407
40,2.005277044854881,1.437427836749463
41,2.055408970976253,1.4814737459973633
42,2.1055408970976255,1.47944509936136
43,2.1556728232189974,1.4242253379293488
44,2.2058047493403694,1.3143072770202862
45,2.2559366754617414,1.378261858762892
46,2.3060686015831133,1.2016402336369278
47,2.3562005277044853,1.1943989628414629
48,2.4063324538258577,1.1564852200396718
49,2.4564643799472297,1.1561144100398122
50,2.5065963060686016,1.2480466894130826
51,2.5567282321899736,1.2584925567633882
52,2.6068601583113455,1.4304828813888635
53,2.6569920844327175,1.389423406041178
54,2.70712401055409,1.4572842965356683
55,2.757255936675462,1.4122446830011488
