,T,normed_fluor
0,0.0,-1.2545240595678082
1,0.05026455026455026,-1.2702159738623164
2,0.10052910052910052,-1.2118729280234157
3,0.15079365079365079,-1.2865849905422184
4,0.20105820105820105,-1.2218330841586589
5,0.25132275132275134,-1.1295050524088568
6,0.30158730158730157,-1.0627853587883738
7,0.35185185185185186,-1.0545979405044776
8,0.4021164021164021,-1.0677364205578
9,0.4523809523809524,-1.0488806489236824
10,0.5026455026455027,-0.9958578120289562
11,0.5529100529100529,-1.085439521824641
12,0.6031746031746031,-1.128912421539126
13,0.6534391534391535,-1.0806241465843114
14,0.7037037037037037,-0.9762191823323546
15,0.753968253968254,-0.9489022914009916
16,0.8042328042328042,-1.0118378939152837
17,0.8544973544973545,-1.0217968860729485
18,0.9047619047619048,-0.8368297079949867
19,0.955026455026455,-0.8037622689805987
20,1.0052910052910053,-0.7681520378057384
21,1.0555555555555556,-0.8018984083131429
22,1.1058201058201058,-0.718318166909805
23,1.156084656084656,-0.6634693817601647
24,1.2063492063492063,-0.6185346924901794
25,1.2566137566137565,-0.6338291915830443
26,1.306878306878307,-0.5541253280795843
27,1.3571428571428572,-0.5203157702179436
28,1.4074074074074074,-0.38866142573414975
29,1.4576719576719577,-0.23133755115693416
30,1.507936507936508,-0.3758242495910272
31,1.5582010582010581,-0.23698716575569231
32,1.6084656084656084,-0.290282872251212
33,1.6587301587301588,-0.44727833886891066
34,1.708994708994709,-0.5392797917668185
35,1.7592592592592593,-0.552609662990472
36,1.8095238095238095,-0.7128493014006645
37,1.8597883597883598,-0.6240750594791135
38,1.91005291005291,-0.6053543092440479
39,1.9603174603174602,-0.49504897636652195
40,2.0105820105820107,-0.9169032175207282
41,2.060846560846561,-0.5798658608052661
42,2.111111111111111,-0.5370148576824741
43,2.1613756613756614,-0.4676878542871935
44,2.2116402116402116,-0.3925501085398525
45,2.261904761904762,-0.45834643537593156
46,2.312169312169312,-0.5181820330348949
47,2.3624338624338623,-0.47835886815759343
48,2.4126984126984126,-0.4650416344047872
49,2.462962962962963,-0.6989718618678012
50,2.513227513227513,-0.7615068898127382
51,2.5634920634920637,-0.8410750667871015
52,2.613756613756614,-0.7058529647441202
53,2.664021164021164,-0.3954121631217287
54,2.7142857142857144,-0.5182588555550451
55,2.7645502645502646,-0.36606196964405013
56,2.814814814814815,-0.466229390381916
57,2.865079365079365,-0.5830812657233314
58,2.9153439153439153,-0.5852135063637799
59,2.9656084656084656,-0.6311354149024497
60,3.015873015873016,-0.6501491549221577
61,3.066137566137566,-0.4628062986074271
62,3.1164021164021163,-0.5615312185610857
63,3.1666666666666665,-0.6783175785931088
64,3.2169312169312168,-0.5065489085549937
65,3.267195767195767,-0.5217128758766075
66,3.3174603174603177,-0.666718542027993
67,3.367724867724868,-0.6291272210153175
68,3.417989417989418,-0.49241888588769694
69,3.4682539682539684,-0.7505864521756166
70,3.5185185185185186,-0.6401529154819957
71,3.568783068783069,-0.7012027080373604
72,3.619047619047619,-0.655354462651129
73,3.6693121693121693,-0.6712593848424175
74,3.7195767195767195,-0.6146849197920852
75,3.7698412698412698,-0.6919419361440051
76,3.82010582010582,-0.6637103251188179
77,3.8703703703703702,-0.6462609709639884
78,3.9206349206349205,-0.41345647610144504
79,3.9708994708994707,-0.7100268220564414
80,4.021164021164021,-0.46696086714845525
81,4.071428571428571,-0.5302040923083707
82,4.121693121693122,-0.5788922767024957
83,4.171957671957672,-0.6682342071171053
84,4.222222222222222,-0.5786411901106624
85,4.272486772486772,-0.5798608723299317
86,4.322751322751323,-0.6283977396389121
87,4.373015873015873,-0.5504060871527411
88,4.423280423280423,-0.6295105022035132
89,4.473544973544974,-0.7498689431400137
90,4.523809523809524,-0.8210480011444586
91,4.574074074074074,-0.6422228001807637
92,4.624338624338624,-0.7418564540578451
93,4.674603174603175,-0.694651842228181
94,4.724867724867725,-0.6751321045270501
95,4.775132275132275,-0.6825145491744797
96,4.825396825396825,-0.65959200616522
97,4.875661375661376,-0.6818098438922352
98,4.925925925925926,-0.7215034746933525
99,4.976190476190476,-0.5997507549008776
100,5.026455026455026,-0.6075377648979298
101,5.076719576719577,-0.6444431705521205
102,5.126984126984127,-0.5163532579772911
103,5.177248677248677,-0.6381498763527091
104,5.227513227513228,-0.5988794345424631
105,5.277777777777778,-0.6032255605363335
106,5.328042328042328,-0.6974703307921365
107,5.378306878306878,-0.5484378010682844
108,5.428571428571429,-0.5802423244105047
109,5.478835978835979,-0.48233501556416
110,5.529100529100529,-0.6527286955175938
111,5.579365079365079,-0.6357025303536356
112,5.62962962962963,-0.5694946543024657
113,5.6798941798941796,-0.6080427648842857
114,5.73015873015873,-0.5704363121630958
115,5.78042328042328,-0.5521482290220368
116,5.830687830687831,-0.6150183162269366
117,5.880952380952381,-0.6105740835514889
118,5.931216931216931,-0.5618844026147637
119,5.981481481481482,-0.5711879091134839
120,6.031746031746032,-0.4719899154156098
121,6.082010582010582,-0.5128583321579864
122,6.132275132275132,-0.673625751258562
123,6.182539682539683,-0.6156470304015864
124,6.232804232804233,-0.727312055372768
125,6.283068783068783,-0.5054597581069755
126,6.333333333333333,-0.56867820717273
127,6.383597883597884,-0.49706398783661115
128,6.4338624338624335,-0.5393933627219325
129,6.484126984126984,-0.6551645680233982
130,6.534391534391534,-0.5684131528499603
131,6.584656084656085,-0.6019247324516241
132,6.634920634920635,-0.5742303802199555
133,6.685185185185185,-0.5560578634241442
134,6.735449735449736,-0.4329660705693959
135,6.785714285714286,-0.5802542967513074
136,6.835978835978836,-0.4589374034205509
137,6.886243386243386,-0.34802896387509186
138,6.936507936507937,-0.38583246137199195
139,6.9867724867724865,-0.2808699518601565
140,7.037037037037037,-0.2973164561902535
141,7.087301587301587,-0.12557206339876592
142,7.137566137566138,-0.17006643657923176
143,7.1878306878306875,-0.230234931825513
144,7.238095238095238,-0.2215238899140124
145,7.288359788359788,-0.1866341608599555
146,7.338624338624339,-0.20521523378565695
147,7.388888888888889,-0.3176978698641523
148,7.439153439153439,-0.290861036542473
149,7.48941798941799,-0.2126084867963111
150,7.5396825396825395,-0.1771863211415589
151,7.58994708994709,-0.1379335052774945
152,7.64021164021164,-0.03620036841466079
153,7.690476190476191,-0.25764660378823034
154,7.7407407407407405,-0.29491267620910067
155,7.791005291005291,-0.10467550650533111
156,7.841269841269841,-0.3011810280318398
157,7.891534391534392,-0.26519233786160706
158,7.941798941798941,-0.3068896729220555
159,7.992063492063492,-0.24428464003992534
160,8.042328042328043,-0.1125686047444956
161,8.092592592592593,-0.2070706140450443
162,8.142857142857142,-0.11225399823340394
163,8.193121693121693,-0.09417210540616822
164,8.243386243386244,-0.19052101455803566
165,8.293650793650794,-0.1931974978574709
166,8.343915343915343,-0.11452392079308277
167,8.394179894179894,-0.12729458393174614
168,8.444444444444445,-0.2528919216644697
169,8.494708994708995,-0.1882885055633651
170,8.544973544973544,-0.2084279781835439
171,8.595238095238095,-0.22277815889560035
172,8.645502645502646,-0.2562960572326878
173,8.695767195767196,-0.18929235308316447
174,8.746031746031745,-0.3069063011731703
175,8.796296296296296,-0.37324736951576953
176,8.846560846560847,-0.434617588470116
177,8.896825396825397,-0.44454864516590814
178,8.947089947089948,-0.3681258681724168
179,8.997354497354497,-0.5400501786409664
180,9.047619047619047,-0.5658562266760404
181,9.097883597883598,-0.5033029076548772
182,9.148148148148149,-0.45948297633962687
183,9.198412698412698,-0.4806347768876736
184,9.248677248677248,-0.4378823792939922
185,9.298941798941799,-0.49272368173063086
186,9.34920634920635,-0.5014062893327252
187,9.399470899470899,-0.32071506602892946
188,9.44973544973545,-0.4792577914128585
189,9.5,-0.43090533140874104
