,T,normed_fluor
0,0.0,-1.3643173254522543
1,0.050335570469798654,-1.320101891184239
2,0.10067114093959731,-1.3015610586262352
3,0.15100671140939598,-1.2905797615900336
4,0.20134228187919462,-1.2762252575326871
5,0.2516778523489933,-1.2395765920757087
6,0.30201342281879195,-1.2090211829572308
7,0.3523489932885906,-1.1854386646612254
8,0.40268456375838924,-1.2158505719725827
9,0.45302013422818793,-1.160637960688551
10,0.5033557046979866,-1.1630126412302528
11,0.5536912751677853,-1.1144342032934855
12,0.6040268456375839,-1.0459108432745825
13,0.6543624161073825,-0.9449919918688395
14,0.7046979865771812,-1.0160689524114397
15,0.7550335570469798,-1.031880091266441
16,0.8053691275167785,-0.9741529558488319
17,0.8557046979865772,-0.888196869926214
18,0.9060402684563759,-0.9448393445236059
19,0.9563758389261745,-0.8250426059097626
20,1.0067114093959733,-0.7865354008256851
21,1.0570469798657718,-0.9148807233376374
22,1.1073825503355705,-0.9103172661016967
23,1.157718120805369,-0.686484876693156
24,1.2080536912751678,-0.7595846639838695
25,1.2583892617449663,-0.7559961211107884
26,1.308724832214765,-0.7198471345998091
27,1.3590604026845639,-0.700399064660983
28,1.4093959731543624,-0.7123449665443532
29,1.4597315436241611,-0.7236666438808744
30,1.5100671140939597,-0.7133222088623689
31,1.5604026845637584,-0.6878803195267086
32,1.610738255033557,-0.7042652993276808
33,1.6610738255033557,-0.7068782627078576
34,1.7114093959731544,-0.7149301607451682
35,1.761744966442953,-0.8140001169094585
36,1.8120805369127517,-0.7195458306896093
37,1.8624161073825503,-0.7065320625196478
38,1.912751677852349,-0.639699961921629
39,1.9630872483221478,-0.60957755246218
40,2.0134228187919465,-0.7134199829789237
41,2.063758389261745,-0.6741721555901938
42,2.1140939597315436,-0.610414452340787
43,2.164429530201342,-0.49590599642897776
44,2.214765100671141,-0.4714857468418096
45,2.2651006711409396,-0.3713279704895903
46,2.315436241610738,-0.28938927003630366
47,2.365771812080537,-0.2745133040239978
48,2.4161073825503356,-0.16386858854121925
49,2.466442953020134,-0.10891803849475648
50,2.5167785234899327,-0.16710261710053312
51,2.5671140939597317,0.07165213114092367
52,2.61744966442953,0.1376835814477657
53,2.6677852348993287,0.18892653034316564
54,2.7181208053691277,0.24029219573179267
55,2.7684563758389262,0.28190339645146656
56,2.8187919463087248,0.18450341554663377
57,2.8691275167785233,0.32264859785308264
