,T,normed_fluor
0,0.0,-0.8492826052548466
1,0.050335570469798654,-0.8496163342547203
2,0.10067114093959731,-0.8798473261939488
3,0.15100671140939598,-0.9042250074582631
4,0.20134228187919462,-0.8989209279176701
5,0.2516778523489933,-0.9153325129204261
6,0.30201342281879195,-0.9009405952980715
7,0.3523489932885906,-0.9151565860236316
8,0.40268456375838924,-0.9233340273568589
9,0.45302013422818793,-0.6703391774257255
10,0.5033557046979866,-0.8122285430356897
11,0.5536912751677853,-0.8078262135530513
12,0.6040268456375839,-0.7792050026042447
13,0.6543624161073825,-0.7443648257385099
14,0.7046979865771812,-0.7521197432109106
15,0.7550335570469798,-0.7756299286145667
16,0.8053691275167785,-0.7362499066294742
17,0.8557046979865772,-0.7224481256391833
18,0.9060402684563759,-0.7766657023765065
19,0.9563758389261745,-0.7571324957919726
20,1.0067114093959733,-0.7548499357614465
21,1.0570469798657718,-0.7450374384961028
22,1.1073825503355705,-0.7410363487128641
23,1.157718120805369,-0.7398798538478311
24,1.2080536912751678,-0.7403552555472026
25,1.2583892617449663,-0.7345391921547855
26,1.308724832214765,-0.7212440739759619
27,1.3590604026845639,-0.7434589186177766
28,1.4093959731543624,-0.6888379405084089
29,1.4597315436241611,-0.8076171964365385
30,1.5100671140939597,-0.8201705283331316
31,1.5604026845637584,-0.8031145985996779
32,1.610738255033557,-0.8376863954924202
33,1.6610738255033557,-0.8410773947422576
34,1.7114093959731544,-0.8305375777731534
35,1.761744966442953,-0.8240111554931128
36,1.8120805369127517,-0.8573925358885478
37,1.8624161073825503,-0.8645132518634308
38,1.912751677852349,-0.872169896371743
39,1.9630872483221478,-0.8665470532572797
40,2.0134228187919465,-1.0151148233624736
41,2.063758389261745,-0.9065521312017768
42,2.1140939597315436,-0.8585955898567023
43,2.164429530201342,-0.8842087501788448
44,2.214765100671141,-0.9885372244756737
45,2.2651006711409396,-0.9085505144207512
46,2.315436241610738,-0.8236519852690335
47,2.365771812080537,-0.7977335302564235
48,2.4161073825503356,-0.7770775841566196
49,2.466442953020134,-0.8291408046795117
50,2.5167785234899327,-0.9041493489156909
51,2.5671140939597317,-0.8973904636850656
52,2.61744966442953,-0.9232415742806607
53,2.6677852348993287,-0.8505895857924685
54,2.7181208053691277,-0.8081674252659267
55,2.7684563758389262,-0.8407287003163807
56,2.8187919463087248,-0.8985085472900235
57,2.8691275167785233,-0.9183851272600776
58,2.9194630872483223,-0.8618657017209352
59,2.969798657718121,-0.8603089648515694
60,3.0201342281879193,-1.0014201283093618
61,3.0704697986577183,-0.8724692048918091
62,3.120805369127517,-0.9468743098950329
63,3.1711409395973154,-1.0321133856295812
64,3.221476510067114,-1.0233411517539783
65,3.271812080536913,-1.0339448212073634
66,3.3221476510067114,-1.0587603243235297
67,3.37248322147651,-1.0171487910388337
68,3.422818791946309,-1.0032567186449894
69,3.4731543624161074,-1.0366625425695633
70,3.523489932885906,-1.0434237557553445
71,3.5738255033557045,-0.9700371311329011
72,3.6241610738255035,-0.8957179941879408
73,3.674496644295302,-0.9216286339225269
74,3.7248322147651005,-0.8192365194680143
75,3.7751677852348995,-0.8386076006041792
76,3.825503355704698,-0.7810116620878658
77,3.8758389261744965,-0.7393118327897501
78,3.9261744966442955,-0.7156920672112476
79,3.976510067114094,-0.7050049239372663
80,4.026845637583893,-0.7039042999959789
81,4.077181208053691,-0.6186880049654577
82,4.12751677852349,-0.6185819167233454
83,4.177852348993288,-0.596262812947041
84,4.228187919463087,-0.5794109118547657
85,4.278523489932886,-0.6576052627220258
86,4.328859060402684,-0.5224184125714078
87,4.379194630872483,-0.6261186715411201
88,4.429530201342282,-0.6629573979083405
89,4.47986577181208,-0.5666059945188059
90,4.530201342281879,-0.5422042022903751
91,4.580536912751678,-0.6461375893407167
92,4.630872483221476,-0.6587915221565543
93,4.681208053691275,-0.7830511170870937
94,4.731543624161074,-0.7449055764647626
95,4.781879194630872,-0.8127761113448995
96,4.832214765100671,-0.8679027545706678
97,4.882550335570469,-0.7425515149544429
98,4.932885906040268,-1.0149638388423514
99,4.983221476510067,-0.8303157569032822
100,5.033557046979865,-0.7748620359780861
101,5.083892617449664,-0.8142342426851547
102,5.134228187919463,-0.8164758972179383
103,5.184563758389261,-0.8343770409555564
104,5.23489932885906,-0.8126129882014634
105,5.285234899328859,-0.8871431376530703
106,5.3355704697986575,-0.8867823046038796
107,5.385906040268456,-0.95282655866408
108,5.436241610738255,-0.843531225759266
109,5.4865771812080535,-0.8533966008631547
110,5.5369127516778525,-0.8021729407390479
111,5.587248322147651,-0.8180768652352696
112,5.6375838926174495,-0.804735686800858
113,5.6879194630872485,-0.7883114643272549
114,5.738255033557047,-0.7461172771234967
115,5.7885906040268456,-0.7540838722325885
116,5.8389261744966445,-0.7967659323240543
117,5.889261744966443,-0.7835680894142523
118,5.939597315436242,-0.805967507643441
119,5.989932885906041,-0.809121886879915
120,6.040268456375839,-0.7825587545715851
121,6.090604026845638,-0.7220611862357423
122,6.140939597315437,-0.712095043930098
123,6.191275167785235,-0.7101929382850781
124,6.241610738255034,-0.655720117893143
125,6.291946308724833,-0.6321068373325752
126,6.342281879194631,-0.6723598425011937
127,6.39261744966443,-0.7534315459413556
128,6.442953020134228,-0.6651037725622365
129,6.493288590604027,-0.7110265125134622
130,6.543624161073826,-0.7043908426235974
131,6.593959731543624,-0.6957446508914444
132,6.644295302013423,-0.6872905154596672
133,6.694630872483222,-0.7018261011716536
134,6.74496644295302,-0.6885504380466342
135,6.795302013422819,-0.6791060902609718
136,6.845637583892618,-0.7691133170026838
137,6.895973154362416,-0.3887503868776138
138,6.946308724832215,-0.5042648519818673
139,6.996644295302014,-0.47743982471847946
140,7.046979865771812,-0.540331029802295
141,7.097315436241611,-0.4685403847218484
142,7.147651006711409,-0.4891344737275053
143,7.197986577181208,-0.4957284067070719
144,7.248322147651007,-0.32133962314080067
145,7.298657718120805,-0.364635431980913
146,7.348993288590604,-0.14142593685913207
147,7.399328859060403,-0.0524036014309485
148,7.449664429530201,0.08447750122575466
149,7.5,0.0016917576606810584
