,T,normed_fluor
0,0.0,-1.3733542810856048
1,0.050335570469798654,-1.3902060158953689
2,0.10067114093959731,-1.3916738747625261
3,0.15100671140939598,-1.395734244260989
4,0.20134228187919462,-1.4125729258936282
5,0.2516778523489933,-1.4207142839219364
6,0.30201342281879195,-1.436540138779174
7,0.3523489932885906,-1.4517386097218512
8,0.40268456375838924,-1.4220358973205391
9,0.45302013422818793,-1.411763213205594
10,0.5033557046979866,-1.4134010127991443
11,0.5536912751677853,-1.4233664068334884
12,0.6040268456375839,-1.4064087500641231
13,0.6543624161073825,-1.374656273147892
14,0.7046979865771812,-1.3531221891067164
15,0.7550335570469798,-1.3233019981112786
16,0.8053691275167785,-1.3217938157351679
17,0.8557046979865772,-1.3003478614249009
18,0.9060402684563759,-1.270546377211967
19,0.9563758389261745,-1.2541781919446207
20,1.0067114093959733,-1.2414998155996444
21,1.0570469798657718,-1.2049346239632621
22,1.1073825503355705,-1.1894447429197985
23,1.157718120805369,-1.1336922123220698
24,1.2080536912751678,-1.1140178318855714
25,1.2583892617449663,-1.0777067199262231
26,1.308724832214765,-1.0441525720017053
27,1.3590604026845639,-1.0009979370135575
28,1.4093959731543624,-0.9599086970963766
29,1.4597315436241611,-0.9490876964009214
30,1.5100671140939597,-0.9019833529254794
31,1.5604026845637584,-0.8713083866814861
32,1.610738255033557,-0.8463083099779456
33,1.6610738255033557,-0.801394572304365
34,1.7114093959731544,-0.7966382273554928
35,1.761744966442953,-0.7670592291424749
36,1.8120805369127517,-0.7373666599743429
37,1.8624161073825503,-0.7061278297350475
38,1.912751677852349,-0.6968647298865361
39,1.9630872483221478,-0.6402571746164853
40,2.0134228187919465,-0.6084193947720355
41,2.063758389261745,-0.564918725878189
42,2.1140939597315436,-0.5238695600461947
43,2.164429530201342,-0.4993844602796789
44,2.214765100671141,-0.45662557766806283
45,2.2651006711409396,-0.4595714386355575
46,2.315436241610738,-0.4547402665566689
47,2.365771812080537,-0.4329713916097527
48,2.4161073825503356,-0.4502942047735986
49,2.466442953020134,-0.4610403783390373
50,2.5167785234899327,-0.518021404129126
51,2.5671140939597317,-0.49443655787796453
52,2.61744966442953,-0.48799477339609815
53,2.6677852348993287,-0.4439566794262219
54,2.7181208053691277,-0.4210090277577788
55,2.7684563758389262,-0.40857325759656715
56,2.8187919463087248,-0.37878374572443607
57,2.8691275167785233,-0.3452041565757128
58,2.9194630872483223,-0.35162565459121914
59,2.969798657718121,-0.358769982682685
60,3.0201342281879193,-0.37904464298442697
61,3.0704697986577183,-0.39825409751975605
62,3.120805369127517,-0.4476380079405234
63,3.1711409395973154,-0.5249723456601271
64,3.221476510067114,-0.5551998456666215
65,3.271812080536913,-0.5323983563254773
66,3.3221476510067114,-0.505162278694532
67,3.37248322147651,-0.5151546936369378
68,3.422818791946309,-0.5074029355322489
69,3.4731543624161074,-0.4976243598991793
70,3.523489932885906,-0.5435590721912076
71,3.5738255033557045,-0.539686518789086
72,3.6241610738255035,-0.5683230277289182
73,3.674496644295302,-0.5983130763094936
74,3.7248322147651005,-0.6212603954129143
75,3.7751677852348995,-0.6548391531490819
76,3.825503355704698,-0.7049142999686907
77,3.8758389261744965,-0.7523490467937834
78,3.9261744966442955,-0.7765784040581538
79,3.976510067114094,-0.776640427434812
80,4.026845637583893,-0.8119967452151496
81,4.077181208053691,-0.8519389683704329
82,4.12751677852349,-0.8999984385899079
83,4.177852348993288,-0.9586933382223972
84,4.228187919463087,-0.9876244997719833
85,4.278523489932886,-1.0470563634938796
86,4.328859060402684,-1.1004473498682872
87,4.379194630872483,-1.1382195862530913
88,4.429530201342282,-1.237271750188689
89,4.47986577181208,-1.2403089002548038
90,4.530201342281879,-1.2627086510490149
91,4.580536912751678,-1.343224970901943
92,4.630872483221476,-1.3300234697768956
93,4.681208053691275,-1.350917199867641
94,4.731543624161074,-1.380021627793843
95,4.781879194630872,-1.3851874434264166
96,4.832214765100671,-1.4006295182479251
97,4.882550335570469,-1.4146458036775968
98,4.932885906040268,-1.443404280839356
99,4.983221476510067,-1.4010423977231052
100,5.033557046979865,-1.3883862200933672
101,5.083892617449664,-1.3860997524238292
102,5.134228187919463,-1.3925484376299082
103,5.184563758389261,-1.3896812282901863
104,5.23489932885906,-1.4511753277153379
105,5.285234899328859,-1.4019443972048267
106,5.3355704697986575,-1.428157421685935
107,5.385906040268456,-1.4231601333784096
108,5.436241610738255,-1.4264676588076508
109,5.4865771812080535,-1.4174230541787878
110,5.5369127516778525,-1.4118267331248524
111,5.587248322147651,-1.411299950129536
112,5.6375838926174495,-1.3898653861712826
113,5.6879194630872485,-1.406099880299666
114,5.738255033557047,-1.3842389679828295
115,5.7885906040268456,-1.3768540290977327
116,5.8389261744966445,-1.3942179971830877
117,5.889261744966443,-1.3962473920903913
118,5.939597315436242,-1.461142717139816
119,5.989932885906041,-1.3921131931569788
120,6.040268456375839,-1.4127285663240625
121,6.090604026845638,-1.3912798683523615
122,6.140939597315437,-1.3639877535151594
123,6.191275167785235,-1.3358629790033847
124,6.241610738255034,-1.3124133204337862
125,6.291946308724833,-1.2687177684368744
126,6.342281879194631,-1.207238468155215
127,6.39261744966443,-1.1462659969675342
128,6.442953020134228,-1.1011407479397735
129,6.493288590604027,-1.041511839442167
130,6.543624161073826,-1.003726300456471
131,6.593959731543624,-0.9358665739395586
132,6.644295302013423,-0.8861013777207293
133,6.694630872483222,-0.8688262876375827
134,6.74496644295302,-0.8075455286742338
135,6.795302013422819,-0.7935297420920956
136,6.845637583892618,-0.7804807220297708
137,6.895973154362416,-0.7824195761097543
138,6.946308724832215,-0.7736433514538837
139,6.996644295302014,-0.6949383469948887
140,7.046979865771812,-0.6680695874310689
141,7.097315436241611,-0.6016799645952146
142,7.147651006711409,-0.5593888346874573
143,7.197986577181208,-0.49379005147462185
144,7.248322147651007,-0.41716008647224034
145,7.298657718120805,-0.3496784863856782
146,7.348993288590604,-0.3150147352642712
147,7.399328859060403,-0.26345468562011237
148,7.449664429530201,-0.21993373025990584
149,7.5,-0.16379209858609126
