,T,normed_fluor
0,0.0,-1.666028794086919
1,0.05013227513227513,-1.650728641388675
2,0.10026455026455026,-1.6991125287873994
3,0.1503968253968254,-1.6906312893063051
4,0.20052910052910053,-1.672957453761426
5,0.25066137566137564,-1.6872156802448177
6,0.3007936507936508,-1.6576919709667564
7,0.3509259259259259,-1.6277313543906542
8,0.40105820105820106,-1.6234348637263614
9,0.45119047619047614,-1.5983294470520086
10,0.5013227513227513,-1.6602699318783367
11,0.5514550264550264,-1.6466888077803388
12,0.6015873015873016,-1.6115330267084453
13,0.6517195767195767,-1.5831239922438634
14,0.7018518518518518,-1.5983862325295657
15,0.751984126984127,-1.57514484280518
16,0.8021164021164021,-1.5649726764682235
17,0.8522486772486771,-1.4813337373384505
18,0.9023809523809523,-1.5360210621697663
19,0.9525132275132275,-1.5476385560936194
20,1.0026455026455026,-1.5385404916374223
21,1.0527777777777778,-1.5002743130532534
22,1.1029100529100528,-1.4775607871605065
23,1.1530423280423279,-1.4177912867997244
24,1.2031746031746031,-1.383412543902425
25,1.2533068783068784,-1.3595576548531594
26,1.3034391534391534,-1.3141293559488316
27,1.3535714285714284,-1.3066576175929159
28,1.4037037037037037,-1.2912246051682648
29,1.4538359788359787,-1.2098585816833711
30,1.503968253968254,-1.2793292531682834
31,1.554100529100529,-1.2899989367785942
32,1.6042328042328042,-1.3221726072955626
33,1.6543650793650795,-1.3303415682207214
34,1.7044973544973543,-1.3378808172761634
35,1.7546296296296295,-1.3522683284119725
36,1.8047619047619046,-1.4018778842003674
37,1.8548941798941798,-1.4067299247344052
38,1.905026455026455,-1.4934822544616544
39,1.95515873015873,-1.5112801367598496
40,2.005291005291005,-1.5511942581707487
41,2.0554232804232804,-1.5469816570333301
42,2.1055555555555556,-1.5769037792081015
43,2.155687830687831,-1.6068453564366774
44,2.2058201058201057,-1.5575859916167596
45,2.255952380952381,-1.6258902744272257
46,2.3060846560846557,-1.6163272840698593
47,2.356216931216931,-1.5420024103782644
48,2.4063492063492062,-1.623112026230968
49,2.4564814814814815,-1.559846851779581
50,2.5066137566137567,-1.579142191231918
51,2.5567460317460315,-1.6636038962268502
52,2.606878306878307,-1.6824459495537982
53,2.6570105820105816,-1.6960877667683651
54,2.707142857142857,-1.680840907614944
55,2.757275132275132,-1.6712775846925552
56,2.8074074074074074,-1.6737239329965619
57,2.857539682539682,-1.7389795091063882
58,2.9076719576719574,-1.7384456591043482
59,2.9578042328042327,-1.7221638576015432
60,3.007936507936508,-1.7123160253025804
61,3.058068783068783,-1.6428499265867247
62,3.108201058201058,-1.6939036459844385
63,3.158333333333333,-1.7204139004542236
64,3.2084656084656085,-1.7067539584459417
65,3.2585978835978837,-1.691868431189245
66,3.308730158730159,-1.6937414373948139
67,3.3588624338624333,-1.701105590966017
68,3.4089947089947086,-1.6946498387532143
69,3.459126984126984,-1.7142955354565397
70,3.509259259259259,-1.7132827086811384
71,3.5593915343915343,-1.7382524388263945
72,3.609523809523809,-1.7809424804783953
73,3.6596560846560844,-1.770517232159472
74,3.7097883597883596,-1.7698866888771994
75,3.759920634920635,-1.7961571639659093
76,3.81005291005291,-1.7916884877613228
77,3.860185185185185,-1.7834492724752042
78,3.91031746031746,-1.81203631236797
79,3.9604497354497354,-1.7875214480319586
80,4.01058201058201,-1.8138991753403588
