,T,normed_fluor
0,0.0,-1.4190408998710002
1,0.05017482517482518,-1.3545077381308557
2,0.10034965034965036,-1.2983572934839502
3,0.15052447552447554,-1.2035426730624437
4,0.20069930069930073,-1.281056595894087
5,0.2508741258741259,-1.221992881651872
6,0.3010489510489511,-1.2019059543052157
7,0.35122377622377626,-1.1686010638649087
8,0.40139860139860145,-1.1478142534288314
9,0.4515734265734266,-1.1492968282982254
10,0.5017482517482518,-1.1093871965151272
11,0.551923076923077,-1.1336112327391408
12,0.6020979020979021,-1.1509490113289902
13,0.6522727272727273,-1.1396334864453812
14,0.7024475524475525,-1.0719551741481312
15,0.7526223776223777,-1.0711671613278018
16,0.8027972027972029,-1.0752479004338802
17,0.852972027972028,-1.0546104116928139
18,0.9031468531468532,-1.0283369435189031
19,0.9533216783216785,-1.0310265631367193
20,1.0034965034965035,-1.0473440322381655
21,1.0536713286713288,-1.054297966854367
22,1.103846153846154,-1.078173641217526
23,1.154020979020979,-1.0810769338621669
24,1.2041958041958043,-1.1238283337607815
25,1.2543706293706296,-1.1442388468741311
26,1.3045454545454547,-1.0694044004271237
27,1.35472027972028,-1.1872749224318306
28,1.404895104895105,-1.2187039798638792
29,1.4550699300699301,-1.1864652928850519
30,1.5052447552447554,-1.1859807456475673
31,1.5554195804195805,-1.121101965708002
32,1.6055944055944058,-1.1607698227198913
33,1.655769230769231,-1.1728076788319262
34,1.705944055944056,-1.111993674877369
35,1.7561188811188813,-1.0852902001296303
36,1.8062937062937063,-1.0701912492698753
37,1.8564685314685316,-1.1126903985990784
38,1.906643356643357,-1.0810504949428945
39,1.9568181818181822,-1.0793653879749225
40,2.006993006993007,-1.0299591956976613
41,2.057167832167832,-1.0350835238437035
42,2.1073426573426577,-1.06696137777334
43,2.1575174825174828,-1.1210351201385205
44,2.207692307692308,-0.9922579619451172
45,2.2578671328671334,-0.991711058765952
46,2.308041958041958,-0.9264519907233916
47,2.3582167832167835,-0.8841729994389481
48,2.4083916083916086,-0.848401141663252
49,2.4585664335664337,-0.8626670171421565
50,2.508741258741259,-0.8632152505814109
51,2.558916083916084,-0.877662872845
52,2.6090909090909093,-0.8840442967753197
53,2.6592657342657344,-0.9156920157095276
54,2.70944055944056,-0.9986086236108745
55,2.759615384615385,-0.9207283804071726
56,2.80979020979021,-0.7845839092748543
57,2.859965034965035,-0.7933197272805159
58,2.9101398601398603,-0.7843845365439881
59,2.960314685314686,-0.766996374353261
60,3.010489510489511,-0.8248131360443787
61,3.060664335664336,-0.8352907633543136
62,3.110839160839161,-0.8560240308218013
63,3.161013986013986,-0.9449490909809634
64,3.2111888111888116,-0.9838937853518709
65,3.2613636363636367,-0.982131190733704
66,3.311538461538462,-0.941247642282813
67,3.361713286713287,-0.9059694772827148
68,3.411888111888112,-0.9259779192841091
69,3.4620629370629374,-0.9528882494757158
70,3.5122377622377625,-0.9067026168743656
71,3.562412587412588,-0.9500843937727413
72,3.6125874125874127,-0.9785010772328361
73,3.662762237762238,-0.991573875694255
74,3.7129370629370633,-1.0073238225851537
75,3.763111888111888,-1.0242944493903887
76,3.813286713286714,-1.0559847366474504
77,3.8634615384615385,-1.0623889412817975
78,3.9136363636363645,-1.088908673854718
79,3.963811188811189,-1.1353794809626867
80,4.013986013986014,-1.0713562245429769
81,4.06416083916084,-0.9022525643110277
82,4.114335664335664,-0.9229238084018573
83,4.16451048951049,-0.9368474744728196
84,4.214685314685315,-0.9424225945065835
85,4.264860139860141,-0.9433181921116256
86,4.3150349650349655,-0.9529755477940685
87,4.36520979020979,-0.8841073178470447
88,4.415384615384616,-0.9305593350312538
89,4.465559440559441,-1.0681463069477795
90,4.515734265734267,-0.8362967725467579
91,4.565909090909091,-0.9172070156685953
92,4.616083916083916,-0.8950304160043446
93,4.6662587412587415,-0.9074879691745167
94,4.716433566433567,-0.9186649807263394
95,4.766608391608393,-0.9232079852134089
96,4.816783216783217,-0.9339338723124875
97,4.866958041958042,-0.954310297511052
98,4.917132867132867,-0.9686258914607897
99,4.967307692307693,-1.0167877917071317
100,5.017482517482518,-1.0523428170882911
101,5.067657342657343,-1.0061508657515172
102,5.117832167832168,-0.9727990836430664
103,5.168006993006994,-0.940938190529567
104,5.218181818181819,-0.9247226526074543
105,5.268356643356644,-0.8909510071583553
106,5.318531468531469,-0.8600299427978634
107,5.3687062937062935,-0.8171287223567046
108,5.41888111888112,-0.7622224034582072
109,5.4690559440559445,-0.748456373207813
110,5.51923076923077,-0.7436508086356411
111,5.569405594405595,-0.748893862494643
112,5.61958041958042,-0.7113780337420286
113,5.669755244755246,-0.7697234075360851
114,5.71993006993007,-0.6966974496803214
115,5.770104895104896,-0.6815115330672361
116,5.8202797202797205,-0.6778117471941971
117,5.870454545454546,-0.6742597864735687
118,5.920629370629372,-0.6903476194271199
119,5.970804195804196,-0.6029588433884524
120,6.020979020979022,-0.5441083033255287
121,6.071153846153846,-0.5247086215974466
122,6.121328671328672,-0.47742169992476435
123,6.171503496503497,-0.45472895934591084
124,6.221678321678322,-0.46257217283173097
125,6.2718531468531475,-0.4368634000656784
126,6.322027972027972,-0.3298191997967835
127,6.372202797202799,-0.4349493220798559
128,6.422377622377623,-0.4252314395633553
129,6.472552447552448,-0.3204739563877651
130,6.522727272727273,-0.14963297647934365
131,6.572902097902098,-0.09348752030777266
132,6.623076923076924,-0.055380224663005545
133,6.673251748251749,-0.0038163505210903224
134,6.723426573426574,-0.03296683870288038
135,6.773601398601399,-0.08200438265292684
136,6.823776223776224,0.09160303939346084
137,6.87395104895105,0.19662308265415343
138,6.924125874125875,0.17891765343215635
139,6.9743006993006995,0.22372114580084598
140,7.024475524475525,0.21800135998238343
141,7.074650349650351,0.4874092914588731
142,7.124825174825176,0.42076991229127464
143,7.175000000000001,0.39489768381676377
144,7.225174825174825,0.4592679718372391
145,7.27534965034965,0.47005638116050935
146,7.325524475524476,0.6305685566064732
147,7.375699300699302,0.47164105349174806
148,7.4258741258741265,0.5825205598802673
149,7.476048951048951,0.6655254637950337
150,7.526223776223776,0.7699089776030525
151,7.576398601398603,0.904793692430915
152,7.626573426573428,0.865670743208057
153,7.676748251748252,0.9127147261319524
154,7.726923076923077,0.9184484796813513
155,7.7770979020979025,0.965289265376624
156,7.827272727272729,0.9084971365191992
157,7.877447552447554,1.0210783781268051
158,7.927622377622378,1.270982368740723
