,T,normed_fluor
0,0.0,-1.3648423624812036
1,0.05020161290322581,-1.3654398986850131
2,0.10040322580645163,-1.3762333796248736
3,0.15060483870967742,-1.3828954052927551
4,0.20080645161290325,-1.3526404686719213
5,0.25100806451612906,-1.387601449782005
6,0.30120967741935484,-1.3721298598147678
7,0.35141129032258067,-1.3880093407818506
8,0.4016129032258065,-1.3561975841503953
9,0.4518145161290323,-1.397709098504636
10,0.5020161290322581,-1.3869586015939075
11,0.5522177419354839,-1.403971464156974
12,0.6024193548387097,-1.4580434605557873
13,0.6526209677419356,-1.4172740650487992
14,0.7028225806451613,-1.428214373446003
15,0.7530241935483872,-1.4536940089116939
16,0.803225806451613,-1.445384372982104
17,0.8534274193548387,-1.4562057062425817
18,0.9036290322580646,-1.4806702701189707
19,0.9538306451612903,-1.476737688730325
20,1.0040322580645162,-1.5208185173055662
21,1.0542338709677421,-1.5133789546155572
22,1.1044354838709678,-1.5292444678517039
23,1.1546370967741937,-1.5325462565343104
24,1.2048387096774194,-1.5430808356043135
25,1.2550403225806452,-1.5764105021387815
26,1.3052419354838711,-1.5650948941139171
27,1.355443548387097,-1.5523648870492295
28,1.4056451612903227,-1.559175652423333
29,1.4558467741935484,-1.5220212387086982
30,1.5060483870967745,-1.5323349114626414
31,1.5562500000000001,-1.539005168114825
32,1.606451612903226,-1.5064846322796022
33,1.6566532258064517,-1.515788221919578
34,1.7068548387096774,-1.521453300791873
35,1.7570564516129035,-1.517809718407602
36,1.8072580645161291,-1.4959552079674445
37,1.857459677419355,-1.475186439183827
38,1.9076612903225807,-1.5168797834640078
39,1.9578629032258068,-1.5102242428140609
40,2.0080645161290325,-1.4250040401445276
41,2.0582661290322584,-1.3827262959789177
42,2.1084677419354843,-1.3804839763160894
43,2.1586693548387097,-1.3498504144173722
44,2.2088709677419356,-1.304672204409811
45,2.2590725806451615,-1.30395353139663
46,2.3092741935483874,-1.287524985577737
47,2.3594758064516133,-1.2674769683386895
48,2.4096774193548387,-1.2011912720723024
49,2.4598790322580646,-1.2245233689065194
50,2.5100806451612905,-1.1246110255407542
51,2.5602822580645164,-1.1125400792090008
52,2.6104838709677423,-1.05003780891876
53,2.6606854838709677,-1.0139676403180649
54,2.710887096774194,-0.9942764653479405
55,2.76108870967742,-0.9395731773955546
56,2.8112903225806454,-0.9359463895449095
57,2.8614919354838713,-0.9204558433714014
58,2.9116935483870967,-0.8065110851723832
59,2.961895161290323,-0.9197423251160661
60,3.012096774193549,-0.8753854675723195
61,3.0622983870967744,-0.8471859490717838
62,3.1125000000000003,-0.8024391590393956
63,3.1627016129032257,-0.76019608477736
64,3.212903225806452,-0.6890900247953089
65,3.263104838709678,-0.5566877415763721
