,T,normed_fluor
0,0.0,-0.351707631869215
1,0.05029069767441861,-0.21091423429022604
2,0.10058139534883721,-0.13327709611782224
3,0.15087209302325583,-0.09008371730457689
4,0.20116279069767443,-0.029210683058562375
5,0.251453488372093,-0.08912393465023169
6,0.30174418604651165,-0.07895991615632149
7,0.3520348837209303,-0.07510814806809349
8,0.40232558139534885,-0.12936347093544726
9,0.4526162790697675,-0.12323828835480632
10,0.502906976744186,-0.1219427813104537
11,0.5531976744186047,-0.01471866336449683
12,0.6034883720930233,-0.040019212565681514
13,0.6537790697674418,0.13744180667655678
14,0.7040697674418606,0.03814703655719463
15,0.7543604651162791,0.15262705815959757
16,0.8046511627906977,0.08069390896709727
17,0.8549418604651163,0.3448296871451343
18,0.905232558139535,0.2618164691048105
19,0.9555232558139535,0.42736933259370913
20,1.005813953488372,0.4728422783522799
21,1.0561046511627907,0.45107024403765184
22,1.1063953488372094,0.4865263313246782
23,1.156686046511628,0.49153110234520514
24,1.2069767441860466,0.6469088064119467
25,1.257267441860465,0.4882769536020424
26,1.3075581395348836,0.4678707638339825
27,1.3578488372093025,0.4724425351954805
28,1.4081395348837211,0.31971171614118993
29,1.4584302325581397,0.5009845956689807
30,1.5087209302325582,0.5520988419007522
31,1.559011627906977,0.48427586381880366
32,1.6093023255813954,0.5177558497433493
33,1.6595930232558138,0.4955168941374183
34,1.7098837209302327,0.3990643909811057
35,1.760174418604651,0.38671891222344734
36,1.81046511627907,0.312648367632653
37,1.8607558139534885,0.21719555493336112
38,1.911046511627907,0.3140484663765176
39,1.9613372093023258,0.3179913572808546
40,2.011627906976744,0.3846257479731186
41,2.061918604651163,0.4036175387013552
42,2.1122093023255815,0.4260470540650617
43,2.1625,0.4655075567855497
44,2.2127906976744187,0.46898818230889583
45,2.2630813953488373,0.5041063835332698
46,2.313372093023256,0.5529236031560454
47,2.3636627906976746,0.5379884405697709
48,2.4139534883720932,0.5671517325049193
49,2.464244186046512,0.6994441029839874
50,2.51453488372093,0.6509621089036858
51,2.564825581395349,0.5955248499470934
52,2.6151162790697673,0.5684513966120507
53,2.6654069767441864,0.18884970782301536
54,2.715697674418605,0.2081331580758052
55,2.765988372093023,0.3222026281581842
56,2.8162790697674422,0.4467864739854618
57,2.8665697674418604,0.4891948330635783
58,2.9168604651162795,0.5270031527533017
59,2.9671511627906977,0.5860690286681617
60,3.0174418604651163,0.5905140927561652
61,3.067732558139535,0.5547164611912412
62,3.118023255813954,0.5460305279389239
63,3.168313953488372,0.5950319885840513
64,3.218604651162791,0.5360016971265769
65,3.2688953488372094,0.3670759591815559
66,3.3191860465116276,0.42189631002178996
67,3.3694767441860467,0.41573088707345124
68,3.4197674418604653,0.4105887666987162
69,3.470058139534884,0.2701013289402392
70,3.520348837209302,0.3145759145018785
71,3.5706395348837208,0.3222179261492098
72,3.62093023255814,0.33762533106714404
73,3.6712209302325585,0.3458237239967759
74,3.721511627906977,0.3083788978764217
75,3.7718023255813953,0.3115575543595233
76,3.822093023255814,0.23379121467595768
77,3.872383720930233,0.22268088241110526
78,3.9226744186046516,0.21189579873805797
79,3.97296511627907,0.04564687665749455
80,4.023255813953488,0.13198474722570777
81,4.073546511627907,0.1625567845953005
82,4.123837209302326,0.07934036932635406
83,4.174127906976745,0.03040841477088646
84,4.224418604651163,0.1460722015701507
85,4.274709302325581,0.10936600236431507
86,4.325,0.23895694716727572
87,4.375290697674419,0.19242544694273797
88,4.425581395348837,0.22520172528010612
89,4.475872093023256,0.22552231796159913
90,4.526162790697675,0.18733686953659254
91,4.576453488372093,0.2303578133857776
92,4.626744186046512,0.263740690323813
93,4.67703488372093,0.16593098931151198
94,4.727325581395349,0.17750159156722156
95,4.777616279069767,0.18339264837216634
96,4.8279069767441865,0.19641024103988422
97,4.878197674418605,0.27519855303696433
98,4.928488372093024,0.2976550061674768
99,4.978779069767442,0.2859237750059984
100,5.02906976744186,0.15157615268914337
101,5.07936046511628,0.1915867179565084
102,5.129651162790698,0.23113036193257033
103,5.179941860465116,0.24099956153421548
104,5.230232558139535,0.2020349132619702
105,5.280523255813954,0.18891289517725152
106,5.330813953488373,0.12661881059096777
107,5.381104651162791,0.18835684645997322
108,5.43139534883721,0.22099477774806642
109,5.481686046511628,0.2905002022778086
110,5.531976744186046,0.27719427573576044
111,5.582267441860465,0.3201919400333848
112,5.6325581395348845,0.34972637453341515
113,5.682848837209303,0.4100862609500275
114,5.733139534883721,0.4598050643482466
115,5.78343023255814,0.5039670387889279
116,5.833720930232559,0.5481130501085392
117,5.884011627906977,0.5334835147777544
118,5.934302325581395,0.5718838002071639
119,5.984593023255814,0.6024744612180052
120,6.034883720930233,0.5937276685666077
121,6.085174418604652,0.6827822628019541
122,6.13546511627907,0.7289133547396478
123,6.185755813953489,0.680198232578717
124,6.236046511627908,0.5707065200282374
125,6.286337209302325,0.627956258356341
126,6.336627906976744,0.6587098762281072
127,6.386918604651163,0.7051040270984368
128,6.437209302325582,0.73850253459252
129,6.487500000000001,0.6321043418794344
130,6.537790697674419,0.696413105370785
131,6.588081395348838,0.7322280303168683
132,6.638372093023255,0.5037704928607513
133,6.688662790697674,0.3055787003886925
134,6.738953488372093,0.5809861048673953
135,6.789244186046512,0.6389036337602686
136,6.839534883720931,0.6330717735292923
137,6.889825581395349,0.6191961631040518
138,6.940116279069768,0.6248740457297051
139,6.990406976744187,0.7323703681464109
140,7.040697674418604,0.5844454462293145
