,T,normed_fluor
0,0.0,0.0007146816251764957
1,0.05017921146953405,-0.09441853608768928
2,0.1003584229390681,-0.004615504269666722
3,0.15053763440860216,0.08337770869702302
4,0.2007168458781362,0.11138666743978332
5,0.25089605734767023,0.17334053800825863
6,0.3010752688172043,0.2725001204460576
7,0.35125448028673834,0.2850910321901702
8,0.4014336917562724,0.32727457731321485
9,0.45161290322580644,0.40430262264728417
10,0.5017921146953405,0.4216645122012499
11,0.5519713261648745,0.44140257883951783
12,0.6021505376344086,0.43551218716461765
13,0.6523297491039427,0.411434479550414
14,0.7025089605734767,0.40987907294113735
15,0.7526881720430108,0.40297668590339153
16,0.8028673835125448,0.35121294018307664
17,0.8530465949820788,0.3263413998606533
18,0.9032258064516129,0.2732839762036084
19,0.953405017921147,0.2904533106096649
20,1.003584229390681,0.26646772350663717
21,1.053763440860215,0.291787561479115
22,1.103942652329749,0.3045830007119394
23,1.1541218637992832,0.2803839068645978
24,1.2043010752688172,0.27578719312642763
25,1.2544802867383513,0.26269942923900536
26,1.3046594982078854,0.11213527130497078
27,1.3548387096774193,0.292966504483153
28,1.4050179211469533,0.28334440069307354
29,1.4551971326164874,0.2542715664439895
30,1.5053763440860215,0.332933171167575
31,1.5555555555555556,0.3562263578941833
32,1.6057347670250897,0.4614515937736322
33,1.6559139784946237,0.2232638688951895
34,1.7060931899641576,0.4494523152041836
35,1.7562724014336917,0.4691351760487505
36,1.8064516129032258,0.4501124567734404
37,1.8566308243727598,0.4389961383381867
38,1.906810035842294,0.3494207472779255
39,1.956989247311828,0.39831878020111894
40,2.007168458781362,0.4569569774973068
41,2.057347670250896,0.4479600959491431
42,2.10752688172043,0.5114021949923914
43,2.1577060931899643,0.4816299765014196
44,2.207885304659498,0.43055064959698913
45,2.2580645161290325,0.4690576883985556
46,2.3082437275985663,0.47621249228822377
47,2.3584229390681,0.373287941233016
48,2.4086021505376345,0.27306947176422774
49,2.4587813620071683,0.2905228166993247
50,2.5089605734767026,0.3113077980277793
51,2.5591397849462365,0.30753883863010295
52,2.609318996415771,0.07881059324583713
53,2.6594982078853047,-0.14841479080267475
54,2.7096774193548385,-0.10620896382313627
55,2.759856630824373,-0.13283445207314676
56,2.8100358422939067,-0.07595685400499194
57,2.860215053763441,-0.02679077367382822
58,2.910394265232975,-0.15996976250233644
59,2.960573476702509,-0.055466192721268966
60,3.010752688172043,0.03832146691138869
61,3.060931899641577,0.03149640124132662
62,3.111111111111111,0.07286699116736961
63,3.161290322580645,0.02303245514139167
64,3.2114695340501793,0.059422385011024155
65,3.261648745519713,-0.13154908826197415
66,3.3118279569892475,-0.17489810750565385
67,3.3620071684587813,0.0077881733668934095
68,3.412186379928315,0.014666615723033936
69,3.4623655913978495,0.08660857788862507
70,3.5125448028673834,0.11288121464997988
71,3.5627240143369177,0.15240889550497164
72,3.6129032258064515,0.1891140970157404
73,3.663082437275986,0.16435995214618743
74,3.7132616487455197,0.16447801272910237
75,3.763440860215054,0.2019082059884756
76,3.813620071684588,0.12984668669736918
77,3.8637992831541217,0.13904343982393255
78,3.913978494623656,0.15399855631154474
79,3.96415770609319,0.09595465271019916
80,4.014336917562724,0.06469919421978892
81,4.064516129032258,0.06291365261508368
82,4.114695340501792,-0.03825744936007041
83,4.164874551971326,-0.043088122591425596
84,4.21505376344086,0.055796428572934896
85,4.265232974910394,0.1201637235082096
86,4.315412186379929,0.09528154110507281
