,T,normed_fluor
0,0.0,-1.9319908450078154
1,0.05012787723785166,-2.0345382010685737
2,0.10025575447570333,-1.9409805382958276
3,0.150383631713555,-1.961873772723344
4,0.20051150895140665,-1.9565649671494483
5,0.2506393861892583,-1.8811185856640384
6,0.30076726342711,-1.8746176882329602
7,0.3508951406649617,-1.8334157962011872
8,0.4010230179028133,-1.8173338514602322
9,0.451150895140665,-1.809948964047013
10,0.5012787723785166,-1.7473701367590841
11,0.5514066496163683,-1.730641664648647
12,0.60153452685422,-1.7114781798343077
13,0.6516624040920717,-1.6756507800706015
14,0.7017902813299234,-1.7005451682899002
15,0.7519181585677749,-1.6581289412875746
16,0.8020460358056266,-1.661428046813611
17,0.8521739130434783,-1.6550355845602123
18,0.90230179028133,-1.5761393483233863
19,0.9524296675191817,-1.6008921104692733
20,1.0025575447570332,-1.5701668117220113
21,1.052685421994885,-1.5581251199955595
22,1.1028132992327366,-1.5124786889863482
23,1.1529411764705884,-1.5078934796942758
24,1.20306905370844,-1.510812106339656
25,1.2531969309462918,-1.5400960339630987
26,1.3033248081841433,-1.4621698928855615
27,1.353452685421995,-1.3529039001667498
28,1.4035805626598468,-1.3276324216660975
29,1.4537084398976985,-1.2806344608581637
30,1.5038363171355498,-1.3367335042952837
31,1.5539641943734015,-1.3450307069053262
32,1.6040920716112532,-1.3088289972494378
33,1.654219948849105,-1.226943929540657
34,1.7043478260869567,-1.166515125066575
35,1.7544757033248082,-1.1626900046641988
36,1.80460358056266,-1.0683962338583586
37,1.8547314578005116,-1.1313025388583664
38,1.9048593350383634,-1.0062986745585443
39,1.954987212276215,-0.9866938029632657
40,2.0051150895140664,-0.9521855240870045
41,2.0552429667519183,-0.9524889340553195
42,2.10537084398977,-0.9620774536610942
43,2.1554987212276218,-0.9787681298562343
44,2.2056265984654733,-0.9189763820510198
45,2.255754475703325,-0.9086211701312672
46,2.3058823529411767,-0.9854019646445639
47,2.356010230179028,-1.039880041194833
48,2.40613810741688,-1.0654783891974329
49,2.4562659846547317,-1.0710954704206932
50,2.5063938618925836,-1.073408927985514
51,2.5565217391304347,-1.0572009968602356
52,2.6066496163682866,-1.0835182492379323
53,2.6567774936061386,-1.096902868934108
54,2.70690537084399,-1.0865495685319106
55,2.7570332480818416,-1.0598022247042829
56,2.8071611253196935,-1.0761726348217573
57,2.857289002557545,-0.9850634522629617
58,2.907416879795397,-0.962671414297807
59,2.9575447570332485,-0.9501229966448911
60,3.0076726342710995,-0.9899362580599373
61,3.057800511508952,-0.9013971977413353
62,3.107928388746803,-0.8501848620470472
63,3.1580562659846554,-0.8331692278675148
64,3.2081841432225064,-0.8161332620921674
65,3.258312020460358,-0.8150675041679546
66,3.30843989769821,-0.8280182093790888
67,3.3585677749360614,-0.8290761474587575
68,3.4086956521739133,-0.698500209485385
69,3.458823529411765,-0.6899444306824144
70,3.5089514066496164,-0.6899444306824144
71,3.5590792838874683,-0.6550343855709045
72,3.60920716112532,-0.6068915995216998
73,3.6593350383631718,-0.5235737625180984
74,3.7094629156010233,-0.4931959255300836
75,3.7595907928388748,-0.51636299697673
76,3.8097186700767267,-0.4080586713625317
77,3.859846547314578,-0.4355226604990544
78,3.90997442455243,-0.34760241054538343
79,3.9601023017902817,-0.3213716977806426
80,4.010230179028133,-0.36764293436893564
81,4.060358056265985,-0.3681037838740738
82,4.110485933503837,-0.28778894094976837
83,4.160613810741689,-0.26505161340440647
84,4.21074168797954,-0.1405101625786315
85,4.260869565217392,-0.1944976742144945
86,4.3109974424552435,-0.223440482841487
87,4.361125319693095,-0.19831566986961927
88,4.4112531969309465,0.00048476249110955126
89,4.4613810741687985,0.15440988740184666
90,4.51150895140665,0.1610550175211845
91,4.5616368286445015,0.2592183949561413
92,4.611764705882353,0.31532491068915924
93,4.661892583120205,0.31532491068915924
94,4.712020460358056,0.39330718087309147
95,4.762148337595908,0.4297619059435655
96,4.81227621483376,0.49315095601343517
97,4.862404092071611,0.5656270129923114
98,4.912531969309463,0.5784001208451307
99,4.962659846547314,0.6199078556857436
100,5.012787723785167,0.8090490422911535
101,5.062915601023018,0.9742538585210909
102,5.113043478260869,0.8598460573529829
103,5.163171355498721,0.9728108365412013
104,5.213299232736573,0.9367227752926885
105,5.263427109974424,0.8678834673498348
106,5.313554987212277,0.9845680597005673
107,5.363682864450128,0.9717709709911458
108,5.41381074168798,0.8727974576614099
109,5.463938618925831,0.988204113639297
110,5.514066496163683,1.0032693048151828
111,5.564194373401535,1.1371930051250887
112,5.614322250639387,1.163951818058048
113,5.664450127877238,1.1379305033527685
114,5.71457800511509,1.2578486883096893
115,5.764705882352941,1.1756746339014195
116,5.814833759590794,1.3506695479520487
117,5.864961636828645,1.464221684352698
118,5.915089514066497,1.4987343075870392
119,5.965217391304348,1.4269439640875277
120,6.015345268542199,1.5135315387565438
