,T,normed_fluor
0,0.0,-1.41374372105462
1,0.05017482517482518,-1.451830148244238
2,0.10034965034965036,-1.4403547427261605
3,0.15052447552447554,-1.436440868120019
4,0.20069930069930073,-1.4176387225957463
5,0.2508741258741259,-1.442636637626642
6,0.3010489510489511,-1.4697169916858974
7,0.35122377622377626,-1.4712969249655683
8,0.40139860139860145,-1.4816914110199295
9,0.4515734265734266,-1.48310905256872
10,0.5017482517482518,-1.4703774658201765
11,0.551923076923077,-1.5003432371541243
12,0.6020979020979021,-1.5217790482312115
13,0.6522727272727273,-1.4968478124872862
14,0.7024475524475525,-1.4369510228642204
15,0.7526223776223777,-1.4363223086895704
16,0.8027972027972029,-1.4613047594469295
17,0.852972027972028,-1.4349605380645254
18,0.9031468531468532,-1.3916080268881117
19,0.9533216783216785,-1.3944549497614733
20,1.0034965034965035,-1.3438500268613476
21,1.0536713286713288,-1.250835248340505
22,1.103846153846154,-1.2126416520724521
23,1.154020979020979,-1.1500429379257457
24,1.2041958041958043,-1.0734329268247018
25,1.2543706293706296,-1.0114938553997188
26,1.3045454545454547,-0.9314664061295651
27,1.35472027972028,-0.8993838584287056
28,1.404895104895105,-0.851613886061139
29,1.4550699300699301,-0.8331995944941187
30,1.5052447552447554,-0.7968608796379197
31,1.5554195804195805,-0.8471540228296434
32,1.6055944055944058,-0.8629186025815232
33,1.655769230769231,-0.8174162248184793
34,1.705944055944056,-0.6442334883055632
35,1.7561188811188813,-0.5790440926351736
36,1.8062937062937063,-0.5497324767000813
37,1.8564685314685316,-0.5575956440872392
38,1.906643356643357,-0.49409617757764496
39,1.9568181818181822,-0.47093601685995495
40,2.006993006993007,-0.4489109005633599
41,2.057167832167832,-0.4625054935447607
42,2.1073426573426577,-0.5523479343179253
43,2.1575174825174828,-0.6712053430262944
44,2.207692307692308,-0.5547445641510987
45,2.2578671328671334,-0.577257054487868
46,2.308041958041958,-0.45406748751656484
47,2.3582167832167835,-0.44325646377177846
48,2.4083916083916086,-0.4613418485317483
49,2.4585664335664337,-0.4460355433805919
50,2.508741258741259,-0.458638261182996
51,2.558916083916084,-0.44749567011098085
52,2.6090909090909093,-0.5412607153221224
53,2.6592657342657344,-0.5713706535932354
54,2.70944055944056,-0.6318002123820187
55,2.759615384615385,-0.6610695925592794
56,2.80979020979021,-0.49078782073584803
57,2.859965034965035,-0.4041592883381484
58,2.9101398601398603,-0.4891835270682939
59,2.960314685314686,-0.44089026363814504
60,3.010489510489511,-0.40272560052703194
61,3.060664335664336,-0.4803903415962863
62,3.110839160839161,-0.5209695930517768
63,3.161013986013986,-0.6328341570363357
64,3.2111888111888116,-0.6266304891104331
65,3.2613636363636367,-0.6705009703090723
66,3.311538461538462,-0.6548782295392016
67,3.361713286713287,-0.5216388801591468
68,3.411888111888112,-0.6161839566300827
69,3.4620629370629374,-0.5168286596766628
70,3.5122377622377625,-0.38131007591630484
71,3.562412587412588,-0.3869656766854643
72,3.6125874125874127,-0.3422521431553056
73,3.662762237762238,-0.32285695105502443
74,3.7129370629370633,-0.33296908940545655
75,3.763111888111888,-0.1983881727254611
76,3.813286713286714,-0.363432876860292
77,3.8634615384615385,-0.4247996038819044
78,3.9136363636363645,-0.5434998756172389
79,3.963811188811189,-0.6917297596597805
80,4.013986013986014,-0.5346717708178902
81,4.06416083916084,-0.26731160846618596
82,4.114335664335664,-0.2274658291673684
83,4.16451048951049,-0.1692594675526314
84,4.214685314685315,-0.16891725814468922
85,4.264860139860141,-0.09777544742274137
86,4.3150349650349655,0.015946658493849818
87,4.36520979020979,-0.09881305029230374
88,4.415384615384616,-0.21587743468296602
89,4.465559440559441,-0.24066383835968166
90,4.515734265734267,0.011204114993402979
91,4.565909090909091,-0.017027662314295394
92,4.616083916083916,-0.016312314951337493
93,4.6662587412587415,0.13554718374453859
94,4.716433566433567,0.026512082969670853
95,4.766608391608393,0.18625935886435468
96,4.816783216783217,0.2057200662740281
97,4.866958041958042,0.224244270580917
98,4.917132867132867,0.22726462611340592
99,4.967307692307693,0.1933662733908123
100,5.017482517482518,0.17487698841126445
101,5.067657342657343,0.21797176169539914
102,5.117832167832168,0.17585838779205884
103,5.168006993006994,0.2863078876067499
104,5.218181818181819,0.3272000827482206
105,5.268356643356644,0.21758000009913486
106,5.318531468531469,0.24056755957025344
107,5.3687062937062935,0.36215100376637993
108,5.41888111888112,0.1947134942961319
109,5.4690559440559445,0.10723625596153384
110,5.51923076923077,0.12536271250175718
111,5.569405594405595,0.15117441414221025
112,5.61958041958042,0.12510863282472331
113,5.669755244755246,0.1190522912036976
114,5.71993006993007,0.32603444234507445
115,5.770104895104896,0.2957949699977773
116,5.8202797202797205,0.3667919486525154
117,5.870454545454546,0.18186517722476253
118,5.920629370629372,0.07470108726533001
119,5.970804195804196,0.2097311330079357
120,6.020979020979022,0.14988306416063632
121,6.071153846153846,0.052939362466393136
122,6.121328671328672,0.12648212636680428
123,6.171503496503497,0.10415969694027696
124,6.221678321678322,0.13116198136054838
125,6.2718531468531475,0.22367126104750165
126,6.322027972027972,0.16951038664647985
127,6.372202797202799,0.11233614057843734
128,6.422377622377623,0.09952274283440898
129,6.472552447552448,0.18960596068371563
130,6.522727272727273,0.27975203332223614
131,6.572902097902098,0.39966965932168375
132,6.623076923076924,0.5466338008893682
