,T,normed_fluor
0,0.0,-0.8321705468320589
1,0.050134770889487874,-0.7292601762101264
2,0.10026954177897575,-0.6830367275607147
3,0.15040431266846363,-0.5832502979470283
4,0.2005390835579515,-0.5329269916902543
5,0.25067385444743934,-0.4922919515007741
6,0.30080862533692726,-0.4290726789446752
7,0.3509433962264151,-0.3841786038677774
8,0.401078167115903,-0.36179733991066143
9,0.45121293800539086,-0.28458558507581766
10,0.5013477088948787,-0.37398673981183694
11,0.5514824797843666,-0.3873322602852916
12,0.6016172506738545,-0.4328526180230182
13,0.6517520215633423,-0.6104009719788135
14,0.7018867924528303,-0.6214509336427375
15,0.7520215633423181,-0.6728509456060863
16,0.802156334231806,-0.719470425938081
17,0.8522911051212939,-0.7001289962167803
18,0.9024258760107817,-0.7500760810638167
19,0.9525606469002696,-0.7634810323558073
20,1.0026954177897573,-0.8097322848969318
21,1.0528301886792453,-0.8023216788838784
22,1.1029649595687332,-0.8616584855109437
23,1.1530997304582211,-0.829107253062611
24,1.203234501347709,-0.9891335944610561
25,1.253369272237197,-0.93660630846308
26,1.3035040431266847,-0.9598275974985663
27,1.3536388140161726,-0.8997527713208517
28,1.4037735849056605,-0.8893221413448283
29,1.4539083557951484,-0.9291168089072918
30,1.5040431266846361,-0.9860105223244259
31,1.554177897574124,-0.9400890934487434
32,1.604312668463612,-0.942592833897473
33,1.6544474393531,-0.9761519574203915
34,1.7045822102425878,-0.9746724428326289
35,1.7547169811320755,-1.0471731757654001
36,1.8048517520215634,-0.9601489062221713
37,1.8549865229110514,-0.9861723062193292
38,1.9051212938005393,-0.9763696966473666
39,1.9552560646900272,-0.9483590134900428
40,2.0053908355795147,-0.9998869233552701
41,2.055525606469003,-0.9300475441823748
42,2.1056603773584905,-0.9914602588744403
43,2.1557951482479787,-1.0299973216598732
44,2.2059299191374664,-0.9911601506182662
45,2.2560646900269545,-1.0424190578311732
46,2.3061994609164422,-1.0551584534652907
47,2.35633423180593,-1.0858348347405706
48,2.406469002695418,-1.1180649322396217
49,2.456603773584906,-1.1536269786117945
50,2.506738544474394,-1.1592431909634389
51,2.5568733153638816,-1.1432222410099286
52,2.6070080862533693,-1.0906803579688034
53,2.6571428571428575,-1.1063011056559737
54,2.707277628032345,-1.0562963277336332
55,2.7574123989218333,-1.0975875397675334
56,2.807547169811321,-1.101644127568418
57,2.8576819407008087,-1.038011793446062
58,2.907816711590297,-0.9818960676739142
59,2.9579514824797846,-1.0356272621830507
60,3.0080862533692723,-0.9749470062632919
