,T,normed_fluor
0,0.0,-1.14510786619102
1,0.050273224043715856,-1.037522097403272
2,0.10054644808743171,-1.1230314023968044
3,0.15081967213114755,-1.063160587274532
4,0.20109289617486342,-1.0784614164326831
5,0.2513661202185793,-1.0640327606026951
6,0.3016393442622951,-1.065043258292129
7,0.351912568306011,-1.0199557723935047
8,0.40218579234972684,-1.0041143313158645
9,0.45245901639344266,-0.9135598363967374
10,0.5027322404371586,-0.9870338793137768
11,0.5530054644808744,-1.0105140920908378
12,0.6032786885245902,-0.8933417152148703
13,0.653551912568306,-0.8404985074973086
14,0.703825136612022,-0.9004374421542772
15,0.7540983606557379,-0.7699343156223275
16,0.8043715846994537,-0.7403198692361498
17,0.8546448087431694,-0.7267581735046288
18,0.9049180327868853,-0.7352397506715912
19,0.9551912568306011,-0.690014635508989
20,1.0054644808743172,-0.7134962384806355
21,1.055737704918033,-0.69662848625015
22,1.1060109289617488,-0.7065781088995435
23,1.1562841530054646,-0.7327716339591185
24,1.2065573770491804,-0.7253314863111203
25,1.2568306010928962,-0.6623254348495933
26,1.307103825136612,-0.6808369184032697
27,1.357377049180328,-0.7193925750412854
28,1.407650273224044,-0.697786170791338
29,1.4579234972677597,-0.5705925762448169
30,1.5081967213114758,-0.5532968178562788
31,1.5584699453551916,-0.5199132063997969
32,1.6087431693989074,-0.4096777267318275
33,1.659016393442623,-0.5111654069696853
34,1.7092896174863388,-0.50473245529898
35,1.759562841530055,-0.30539488650522634
36,1.8098360655737706,-0.5579946329097877
37,1.8601092896174864,-0.4561760863605487
38,1.9103825136612023,-0.44835259255556154
39,1.9606557377049183,-0.44631369842140384
40,2.0109289617486343,-0.4367369954696071
41,2.06120218579235,-0.43674742192899935
42,2.111475409836066,-0.3805220445589096
43,2.1617486338797813,-0.3354220469090145
44,2.2120218579234976,-0.2772059108922947
45,2.2622950819672134,-0.29460158951667526
46,2.312568306010929,-0.2751173173017005
47,2.362841530054645,-0.20059506766709193
48,2.413114754098361,-0.2183344719027709
49,2.4633879781420767,-0.28482626251345583
50,2.5136612021857925,-0.19959464888840395
51,2.5639344262295083,-0.13869248315791305
52,2.614207650273224,-0.22907980717811752
53,2.6644808743169404,-0.16691134795443585
54,2.714754098360656,-0.1759126841221027
55,2.765027322404372,-0.173780299402061
56,2.815300546448088,-0.17712406492916086
57,2.8655737704918036,-0.20703184237290762
58,2.9158469945355194,-0.28189642742422893
59,2.9661202185792352,-0.20980250018207924
60,3.0163934426229515,-0.0734527365459161
61,3.066666666666667,-0.24649772891586827
62,3.116939890710383,-0.32050282616462045
63,3.1672131147540985,-0.3290737233337099
64,3.2174863387978148,-0.2413421922950389
65,3.2677595628415306,-0.3865228194878053
66,3.318032786885246,-0.3452003280757284
67,3.368306010928962,-0.40652459163728294
68,3.4185792349726776,-0.4251665797076858
69,3.468852459016394,-0.4056892584656392
70,3.51912568306011,-0.4755976260448466
71,3.5693989071038255,-0.5319001592144392
72,3.6196721311475413,-0.5290351419477676
73,3.669945355191257,-0.4942444797962992
74,3.720218579234973,-0.5773822866010608
75,3.770491803278689,-0.5922003706893499
76,3.8207650273224045,-0.6239503297333869
77,3.871038251366121,-0.5228764061590789
78,3.9213114754098366,-0.545329960234648
79,3.9715846994535524,-0.5627244224387662
80,4.021857923497269,-0.46668474100769086
81,4.072131147540984,-0.5124723636545059
82,4.1224043715847,-0.4485148977734345
83,4.172677595628416,-0.4804989308308279
84,4.222950819672132,-0.46561880930915484
85,4.273224043715848,-0.40348527872443724
86,4.323497267759563,-0.38185889042732135
87,4.373770491803279,-0.3000266501127947
88,4.424043715846995,-0.2650889748838954
89,4.474316939890711,-0.22923933200681917
90,4.524590163934427,-0.24268859575122692
91,4.574863387978143,-0.2528566527248884
92,4.625136612021858,-0.2040255465814708
93,4.675409836065574,-0.14999372249319068
94,4.72568306010929,-0.044002854443813036
95,4.775956284153006,-0.14521093179563485
96,4.826229508196722,-0.08937376626358379
97,4.8765027322404375,-0.09806943339673403
98,4.926775956284153,-0.06724586526969986
99,4.977049180327869,-0.13969776761765074
100,5.027322404371585,-0.11078832366071349
101,5.077595628415302,-0.16216209570125847
102,5.127868852459017,-0.08928635777901196
103,5.178142076502733,-0.16308101432236355
104,5.228415300546448,-0.17538649547143964
105,5.278688524590165,-0.16535311359826163
106,5.328961748633881,-0.19369553193858277
107,5.3792349726775965,-0.2001050240756554
108,5.429508196721312,-0.20647420056974455
109,5.479781420765027,-0.1614353714816175
110,5.530054644808744,-0.21686938058383423
111,5.58032786885246,-0.12723189276825694
112,5.630601092896176,-0.10296396098411033
113,5.680874316939891,-0.1346176490530921
114,5.731147540983607,-0.09002681017018609
115,5.781420765027324,-0.07310953225758732
116,5.831693989071039,-0.05996107186664648
117,5.881967213114755,0.03892885601362808
118,5.9322404371584705,0.05432074291713825
