,T,normed_fluor
0,0.0,-2.0197456169305963
1,0.05030864197530865,-2.0013220966842074
2,0.1006172839506173,-1.9769630390611415
3,0.15092592592592594,-1.992058581129418
4,0.2012345679012346,-1.9376812068988818
5,0.2515432098765432,-1.9093202280800214
6,0.30185185185185187,-1.8807365969787344
7,0.3521604938271605,-1.8945266550519895
8,0.4024691358024692,-1.869743743308008
9,0.45277777777777783,-1.885981230521592
10,0.5030864197530864,-1.8493378029637146
11,0.5533950617283951,-1.8323612731293342
12,0.6037037037037037,-1.9144448056498304
13,0.6540123456790123,-1.8584564033100386
14,0.704320987654321,-1.8672170805511168
15,0.7546296296296297,-1.8511936820706354
16,0.8049382716049384,-1.8746228878913627
17,0.855246913580247,-1.8592915572222786
18,0.9055555555555557,-1.8673385499255104
19,0.9558641975308642,-1.8703869240611277
20,1.0061728395061729,-1.763538604590365
21,1.0564814814814816,-1.8231972776574668
22,1.1067901234567903,-1.7985856368999675
23,1.1570987654320988,-1.7237044650673277
24,1.2074074074074075,-1.6826937936366642
25,1.257716049382716,-1.6493296234811328
26,1.3080246913580247,-1.7010415721992251
27,1.3583333333333334,-1.5902532717680704
28,1.408641975308642,-1.6488696029140424
29,1.4589506172839508,-1.6199085105124498
30,1.5092592592592593,-1.5364660341695977
31,1.559567901234568,-1.4787428895322563
32,1.6098765432098767,-1.5810047216392846
33,1.6601851851851852,-1.4744674336056238
34,1.710493827160494,-1.5049645607039444
35,1.7608024691358024,-1.501664684270216
36,1.8111111111111113,-1.4751133580201774
37,1.8614197530864198,-1.4260097167719497
38,1.9117283950617283,-1.3747839781164535
39,1.9620370370370372,-1.3376964099713005
40,2.0123456790123457,-1.2754675081293867
41,2.0626543209876544,-1.247172543467452
42,2.112962962962963,-1.3036071649259091
43,2.1632716049382714,-1.2674970885225385
44,2.2135802469135806,-1.2980641374167967
45,2.263888888888889,-1.272108767686712
46,2.3141975308641975,-1.2954044486509875
47,2.3645061728395063,-1.322373310286518
48,2.414814814814815,-1.3475213784249802
49,2.4651234567901237,-1.6204207437880405
50,2.515432098765432,-1.3293603351224381
51,2.565740740740741,-1.3405145659702336
52,2.6160493827160494,-1.3461457232102543
53,2.6663580246913585,-1.2863565183719012
54,2.716666666666667,-1.290789610119102
55,2.7669753086419755,-1.2040714514478938
56,2.817283950617284,-1.2924718902843846
57,2.8675925925925925,-1.30398396109617
58,2.9179012345679016,-1.2723142928704907
59,2.96820987654321,-1.304359593288853
60,3.0185185185185186,-1.3076809201665194
61,3.0688271604938273,-1.2893632387384761
62,3.119135802469136,-1.4753225414192013
63,3.1694444444444447,-1.3566590181188305
64,3.2197530864197534,-1.2679475478452378
65,3.2700617283950617,-1.2763411564429572
66,3.3203703703703704,-1.2723347456193619
67,3.3706790123456796,-1.2979219658697654
68,3.420987654320988,-1.3869927726499485
69,3.4712962962962965,-1.4210446041303315
70,3.521604938271605,-1.367433376569909
71,3.5719135802469135,-1.3010667007205927
72,3.6222222222222227,-1.3620628671661124
73,3.672530864197531,-1.387207110806818
74,3.7228395061728397,-1.3536538774361118
75,3.7731481481481484,-1.4137635918147022
76,3.8234567901234566,-1.3957636762654624
77,3.873765432098766,-1.3542453443282645
78,3.9240740740740745,-1.313549196267437
79,3.9743827160493828,-1.44321072799638
80,4.0246913580246915,-1.4160323503968029
81,4.075,-1.3914735043365931
82,4.125308641975309,-1.4165321956253132
83,4.175617283950618,-1.2212515942171749
84,4.225925925925926,-1.2047671774745363
85,4.276234567901234,-1.3375352822179982
86,4.326543209876543,-1.1222037536268672
87,4.376851851851852,-1.2320701006749628
88,4.427160493827161,-1.2247307231979205
89,4.477469135802469,-1.2288874534115937
90,4.527777777777778,-1.147510122715942
91,4.578086419753086,-1.1632251502795
92,4.628395061728395,-1.1117931381689248
93,4.678703703703704,-1.2170188728959073
94,4.7290123456790125,-1.2647580829989116
95,4.779320987654321,-0.9521083844984326
96,4.82962962962963,-1.0906933840468673
97,4.879938271604939,-0.996581972365005
98,4.930246913580247,-1.0158536165595033
99,4.980555555555556,-1.0196862621589493
100,5.030864197530864,-0.9959030408719884
101,5.0811728395061735,-0.9535759939418232
102,5.131481481481482,-1.147480690711469
103,5.18179012345679,-1.0447297385978995
104,5.232098765432099,-1.0976898869859228
105,5.282407407407407,-1.1642903560459128
106,5.332716049382717,-1.2149168956724878
107,5.383024691358025,-1.2328808941993197
108,5.433333333333334,-1.2871879309276404
109,5.483641975308642,-1.1184150066103642
