,T,normed_fluor
0,0.0,-1.512634008965615
1,0.05029069767441861,-1.554650855871234
2,0.10058139534883721,-1.5221829484507894
3,0.15087209302325583,-1.583451901355847
4,0.20116279069767443,-1.5974779974536764
5,0.251453488372093,-1.5377391762162012
6,0.30174418604651165,-1.554032118647253
7,0.3520348837209303,-1.5491682720549238
8,0.40232558139534885,-1.5224440119932916
9,0.4526162790697675,-1.4894947998443298
10,0.502906976744186,-1.4831004058781405
11,0.5531976744186047,-1.418176563378054
12,0.6034883720930233,-1.4093517842289283
13,0.6537790697674418,-1.4269216932043398
14,0.7040697674418606,-1.334396533537572
15,0.7543604651162791,-1.307998852327834
16,0.8046511627906977,-1.2811700005666897
17,0.8549418604651163,-1.2276247040219372
18,0.905232558139535,-1.211175705454173
19,0.9555232558139535,-1.249330059049595
20,1.005813953488372,-1.230071052325944
21,1.0561046511627907,-1.2361182484088564
22,1.1063953488372094,-1.203451882811357
23,1.156686046511628,-1.18745301100127
24,1.2069767441860466,-1.131695491928207
25,1.257267441860465,-1.1083648916365902
26,1.3075581395348836,-1.165277409032086
27,1.3578488372093025,-1.1121885579804343
28,1.4081395348837211,-1.1274599438042496
29,1.4584302325581397,-1.0211405690014481
30,1.5087209302325582,-1.0883133824648088
31,1.559011627906977,-1.1019573613520204
32,1.6093023255813954,-1.058714596632964
33,1.6595930232558138,-1.0706997411889652
34,1.7098837209302327,-1.1002180462854143
35,1.760174418604651,-1.0936061547946436
36,1.81046511627907,-1.0844097342331027
37,1.8607558139534885,-1.0984823894340534
38,1.911046511627907,-1.0382678339321842
39,1.9613372093023258,-1.0481717865786593
40,2.011627906976744,-1.0456790454540423
41,2.061918604651163,-1.1222064141470456
42,2.1122093023255815,-1.154853490973252
43,2.1625,-1.1609168164597459
44,2.2127906976744187,-1.2202859916749396
45,2.2630813953488373,-1.2795949726210978
46,2.313372093023256,-1.23409059946792
47,2.3636627906976746,-1.3380316355137745
48,2.4139534883720932,-1.3836936444875203
49,2.464244186046512,-1.33296783420179
50,2.51453488372093,-1.28415576933686
51,2.564825581395349,-1.3526218450306728
52,2.6151162790697673,-1.3075623607360711
53,2.6654069767441864,-1.3906854915162636
54,2.715697674418605,-1.3804811495134
55,2.765988372093023,-1.401264301734232
56,2.8162790697674422,-1.4409013964815591
57,2.8665697674418604,-1.4978415167739054
58,2.9168604651162795,-1.4775480665484038
59,2.9671511627906977,-1.5285865710963473
60,3.0174418604651163,-1.5375016416490264
61,3.067732558139535,-1.4889875550440732
62,3.118023255813954,-1.4616226084669885
63,3.168313953488372,-1.5074656159541187
64,3.218604651162791,-1.4547445818171258
65,3.2688953488372094,-1.5024753115120615
66,3.3191860465116276,-1.5039794199666492
67,3.3694767441860467,-1.4818576935310772
68,3.4197674418604653,-1.5327093796777465
69,3.470058139534884,-1.5710049902663883
70,3.520348837209302,-1.5627247863412719
71,3.5706395348837208,-1.549521622391113
72,3.62093023255814,-1.5556997659515543
73,3.6712209302325585,-1.5668253962074326
74,3.721511627906977,-1.5845066313240574
75,3.7718023255813953,-1.6261988116266604
76,3.822093023255814,-1.6811247518614734
77,3.872383720930233,-1.681668412531671
78,3.9226744186046516,-1.686448203314615
79,3.97296511627907,-1.672076073311087
80,4.023255813953488,-1.6778608755914084
81,4.073546511627907,-1.7135299707752152
82,4.123837209302326,-1.6825285919618387
83,4.174127906976745,-1.699966056917121
84,4.224418604651163,-1.7264323296627075
85,4.274709302325581,-1.65931862963206
86,4.325,-1.7437929720978396
87,4.375290697674419,-1.7451176617228987
88,4.425581395348837,-1.7607974373940931
89,4.475872093023256,-1.7854847366941646
90,4.526162790697675,-1.7612991948714816
91,4.576453488372093,-1.7923916133597115
92,4.626744186046512,-1.7626941388575006
93,4.67703488372093,-1.7823316045765243
94,4.727325581395349,-1.756615931086259
95,4.777616279069767,-1.771710974307002
96,4.8279069767441865,-1.8033111364430217
97,4.878197674418605,-1.7846351993447105
98,4.928488372093024,-1.7058011596570646
99,4.978779069767442,-1.6918458999089843
100,5.02906976744186,-1.7969924841606604
101,5.07936046511628,-1.7290451267603733
102,5.129651162790698,-1.6720418191137907
103,5.179941860465116,-1.6529619817959014
104,5.230232558139535,-1.6487177869813645
105,5.280523255813954,-1.594850484353774
106,5.330813953488373,-1.5667046751043392
107,5.381104651162791,-1.5448899061843462
108,5.43139534883721,-1.589452205770616
109,5.481686046511628,-1.527201271495975
110,5.531976744186046,-1.3279813542574894
111,5.582267441860465,-1.4200967106755333
112,5.6325581395348845,-1.2830415102296584
113,5.682848837209303,-1.292675918925563
114,5.733139534883721,-1.2692502050375698
115,5.78343023255814,-1.2739257366860242
116,5.833720930232559,-1.2077517822671284
117,5.884011627906977,-1.177721160753833
118,5.934302325581395,-1.1336967019498707
119,5.984593023255814,-1.1587308665681968
120,6.034883720930233,-1.209407290948116
121,6.085174418604652,-1.0902425921591457
122,6.13546511627907,-1.1692332699722927
123,6.185755813953489,-1.1994897031357268
124,6.236046511627908,-1.1775034969467404
125,6.286337209302325,-1.1605574799531555
126,6.336627906976744,-1.1959856317783089
127,6.386918604651163,-1.1486895645675135
128,6.437209302325582,-1.0292189059580312
129,6.487500000000001,-1.156488048057835
130,6.537790697674419,-1.1094673446855003
131,6.588081395348838,-1.0477198307133595
132,6.638372093023255,-1.0682936332526565
