,T,normed_fluor
0,0.0,-0.08695677468244221
1,0.05026737967914439,0.019155578393980358
2,0.10053475935828877,0.01968868012472025
3,0.15080213903743317,0.06193923709975749
4,0.20106951871657755,0.14642372279871718
5,0.25133689839572193,0.17290288243891758
6,0.30160427807486634,0.2395053468890412
7,0.3518716577540107,0.3598459955968489
8,0.4021390374331551,0.39637693303593474
9,0.4524064171122995,0.37960335100641
10,0.5026737967914439,0.3883338479717149
11,0.5529411764705883,0.45495094528281954
12,0.6032085561497327,0.36557742119109177
13,0.653475935828877,0.3895071373703739
14,0.7037433155080214,0.19513418904933588
15,0.7540106951871658,0.17539479215097872
16,0.8042780748663102,0.3535754821014648
17,0.8545454545454546,0.3780672331684265
18,0.904812834224599,0.44355859787906043
19,0.9550802139037433,0.4980689981185149
20,1.0053475935828877,0.5361403767408741
21,1.0556149732620321,0.4983546714726669
22,1.1058823529411765,0.5019709835251096
23,1.156149732620321,0.4841571381058441
24,1.2064171122994654,0.35847250205476794
25,1.2566844919786095,0.3098308767637644
26,1.306951871657754,0.3477216725790171
27,1.3572192513368984,0.21594610814459644
28,1.4074866310160428,0.23391459629922937
29,1.4577540106951874,0.2442876319096524
30,1.5080213903743316,0.19781665851917243
31,1.5582887700534762,0.23598049021772982
32,1.6085561497326204,0.19068579931110952
33,1.6588235294117646,0.15337133867949518
34,1.7090909090909092,0.13382815514429247
35,1.7593582887700534,0.0616565568308062
36,1.809625668449198,0.042216801017537414
37,1.8598930481283422,-0.015050064409214426
38,1.9101604278074866,-0.054118971815949365
39,1.960427807486631,-0.16186189119668742
40,2.0106951871657754,-0.20777964267257856
41,2.06096256684492,-0.2857475167596554
42,2.1112299465240643,-0.3446165141813164
43,2.1614973262032087,-0.398864853183202
44,2.211764705882353,-0.40722038308586855
45,2.2620320855614975,-0.4326468081479921
46,2.312299465240642,-0.5017822540904304
47,2.3625668449197863,-0.52001247091761
48,2.4128342245989307,-0.5352417872661049
49,2.463101604278075,-0.5778102764024569
50,2.513368983957219,-0.6333345011123795
51,2.563636363636364,-0.6629771855271671
52,2.613903743315508,-0.711092692952899
53,2.6641711229946528,-0.654403825534897
54,2.7144385026737967,-0.640382717912402
55,2.764705882352941,-0.6217095244755246
56,2.8149732620320855,-0.6132928026087556
57,2.8652406417112304,-0.5516162912688749
58,2.915508021390375,-0.568430778796142
59,2.9657754010695188,-0.5334713773699141
60,3.016042780748663,-0.4873354632393971
61,3.0663101604278076,-0.5036319807444387
62,3.1165775401069524,-0.40110650771598566
63,3.1668449197860964,-0.3364615209870941
64,3.217112299465241,-0.3204596560918064
65,3.267379679144385,-0.31039740249471864
66,3.317647058823529,-0.3293918537431336
67,3.367914438502674,-0.2770921794893893
68,3.4181818181818184,-0.2639259302567053
69,3.468449197860963,-0.23409867225454362
70,3.518716577540107,0.1005111260806716
71,3.568983957219251,-0.1248006788295512
72,3.619251336898396,-0.16356745091353056
73,3.6695187165775405,-0.15860807501854696
74,3.7197860962566844,-0.08591701014023494
75,3.770053475935829,-0.08574141580846284
76,3.8203208556149733,-0.18709941932614707
77,3.870588235294118,-0.09044770972147945
78,3.920855614973262,0.012384388257530172
79,3.9711229946524065,0.028764047018145715
80,4.021390374331551,0.11801369063906834
81,4.071657754010695,0.17691029095757993
82,4.12192513368984,0.3002104357987964
83,4.172192513368985,0.35481827758978357
84,4.2224598930481285,0.2126620285494271
85,4.2727272727272725,0.22740164290259174
86,4.322994652406417,0.20811154134935597
87,4.373262032085562,0.1825053648926816
88,4.423529411764706,0.25113847136894235
89,4.47379679144385,0.24604191240226184
90,4.524064171122995,0.32872256542029
91,4.574331550802139,0.31499827208019393
92,4.624598930481284,0.38047666675495834
93,4.674866310160428,0.4448915184884213
94,4.725133689839573,0.4360798756576763
95,4.775401069518717,0.454440790538618
96,4.825668449197861,0.4976619385312251
97,4.875935828877005,0.4671500954306679
98,4.92620320855615,0.47756869244914535
99,4.976470588235294,0.5019706509600873
100,5.026737967914438,0.5011455571397718
101,5.077005347593583,0.5099372460691791
102,5.127272727272728,0.49152278821964773
103,5.177540106951872,0.6176593801360236
104,5.227807486631016,0.6402724713920374
105,5.278074866310161,0.636632879788034
106,5.3283422459893055,0.6492680226801119
107,5.3786096256684495,0.6235740490575514
108,5.428877005347593,0.6479178086895916
109,5.479144385026738,0.6885030463154834
110,5.529411764705882,0.7032326837179792
111,5.579679144385027,0.7046753507846977
112,5.629946524064171,0.7172343362866699
113,5.680213903743316,0.7310913230706619
114,5.730481283422461,0.7403336376052798
115,5.780748663101604,0.7661819213981854
116,5.83101604278075,0.7915755888056129
117,5.881283422459893,1.0435454733380312
118,5.9315508021390375,1.0140110388380008
119,5.981818181818182,1.14743213500274
120,6.032085561497326,1.1923250873624274
121,6.082352941176471,1.1639805705121706
122,6.132620320855615,1.1830694702269176
123,6.18288770053476,1.3052412219474852
124,6.233155080213905,1.3161749621854986
125,6.283422459893048,1.3858892375492424
126,6.333689839572193,1.3959899024064053
127,6.383957219251337,1.3552483592200344
128,6.434224598930482,1.371813755545602
129,6.4844919786096265,1.3530018824944274
130,6.53475935828877,1.3995762836068413
131,6.585026737967915,1.6579267606570236
132,6.635294117647058,1.6127621026741208
133,6.685561497326203,1.5042471335941234
134,6.735828877005348,1.5340040540940696
135,6.786096256684492,1.5044440120873226
136,6.836363636363637,1.4706939833646728
137,6.886631016042781,1.6520869188655123
138,6.936898395721926,1.6400926287713982
139,6.9871657754010705,1.6779947317974089
140,7.037433155080214,1.755163119570887
141,7.0877005347593585,1.7591249666814948
142,7.137967914438502,1.7906664310910791
143,7.188235294117647,1.7886447683205442
144,7.238502673796792,1.8218141385142657
145,7.288770053475936,1.873774097597735
146,7.339037433155081,1.6679296513976316
147,7.389304812834224,1.6085857511241324
148,7.439572192513369,1.6485145053960126
149,7.489839572192514,1.5643988343067787
150,7.540106951871658,1.660987023992188
151,7.5903743315508025,1.5607073625592973
152,7.6406417112299465,1.4640563180846742
153,7.690909090909091,1.3746964291588606
154,7.741176470588236,1.4094488088587094
155,7.791443850267379,1.1861852719208055
156,7.841711229946524,1.1041481322209192
157,7.891978609625668,1.3551379476326322
158,7.942245989304813,1.3312088965833948
159,7.992513368983958,1.107325791008954
160,8.042780748663102,1.2095852120195705
161,8.093048128342247,1.1446884735688012
162,8.14331550802139,1.2496200545335632
163,8.193582887700535,1.1839820286480969
164,8.24385026737968,1.3205295685874374
165,8.294117647058824,1.3387544643742604
166,8.34438502673797,1.3033878370782315
167,8.394652406417112,1.3114808068957957
168,8.444919786096257,1.2990335632413148
169,8.495187165775402,1.2564489447013816
170,8.545454545454545,1.2597323591665064
171,8.59572192513369,1.1510404654946478
172,8.645989304812835,1.0951256431660388
173,8.69625668449198,0.8808463503054512
174,8.746524064171124,0.8232387720133575
175,8.796791443850267,0.8086524701354711
176,8.847058823529412,0.8642077896749786
177,8.897326203208555,0.8603859524387572
178,8.9475935828877,0.8657874735308828
179,8.997860962566845,0.8000819369458905
180,9.04812834224599,0.7757365144887388
181,9.098395721925135,0.7419755111203533
182,9.148663101604278,0.6599523391514036
183,9.198930481283423,0.5970586398299208
184,9.249197860962568,0.5525381602952047
185,9.29946524064171,0.39517570817540293
186,9.349732620320856,0.37652446402999706
187,9.4,0.47786933122930064
