,T,normed_fluor
0,0.0,-1.8201880947188651
1,0.05018450184501846,-1.8342975271171267
2,0.10036900369003691,-1.9318564305688168
3,0.15055350553505537,-1.895687564260014
4,0.20073800738007383,-1.9449456339155449
5,0.25092250922509224,-1.8821301259994114
6,0.30110701107011073,-2.0159764967354916
7,0.3512915129151292,-2.0161547891910994
8,0.40147601476014766,-2.0267154023608795
9,0.4516605166051661,-2.049518155938928
10,0.5018450184501845,-2.016703047180809
11,0.552029520295203,-2.0533232922941353
12,0.6022140221402215,-2.0576242067934456
13,0.6523985239852399,-2.069168730181209
14,0.7025830258302584,-2.0968506323190303
15,0.7527675276752769,-2.045234531984777
16,0.8029520295202953,-2.121216659708626
17,0.8531365313653138,-2.1130225921594055
18,0.9033210332103322,-2.1232411305739576
19,0.9535055350553506,-2.09709791318095
20,1.003690036900369,-2.1239701138598
21,1.0538745387453876,-2.070838875201527
22,1.104059040590406,-2.0451571155237893
23,1.1542435424354245,-2.027484614402544
24,1.204428044280443,-2.004936266433667
25,1.2546125461254614,-1.96079602437083
26,1.3047970479704798,-1.9607970670167691
27,1.3549815498154982,-1.8989025630136194
28,1.405166051660517,-1.869086451525363
29,1.455350553505535,-1.8520999245449672
30,1.5055350553505538,-1.8142228566390648
31,1.555719557195572,-1.8133192301584016
32,1.6059040590405906,-1.7913645821647526
33,1.656088560885609,-1.741527844012951
34,1.7062730627306275,-1.7166798535379477
35,1.756457564575646,-1.648211640662297
36,1.8066420664206644,-1.7221710352640465
37,1.8568265682656828,-1.678413618035229
38,1.9070110701107013,-1.6462459055182086
39,1.95719557195572,-1.6658161960231694
40,2.007380073800738,-1.6398220769994716
41,2.0575645756457566,-1.6280658095988831
42,2.1077490774907752,-1.6282454922490766
43,2.1579335793357934,-1.5904969304551837
44,2.208118081180812,-1.6118493635317679
45,2.2583025830258308,-1.5955313463727396
46,2.308487084870849,-1.5773994728281033
47,2.358671586715867,-1.5651582881786128
48,2.408856088560886,-1.5395732339117383
49,2.4590405904059045,-1.566026117148696
50,2.5092250922509227,-1.5932499501705502
51,2.559409594095941,-1.6007074752508685
52,2.6095940959409596,-1.582272104850756
53,2.6597785977859782,-1.5756124645754306
54,2.7099630996309965,-1.5268106394054728
55,2.760147601476015,-1.572767083807281
56,2.810332103321034,-1.5464195078101852
57,2.860516605166052,-1.60722644521156
58,2.91070110701107,-1.5633418251781568
59,2.960885608856089,-1.6183360114683432
60,3.0110701107011075,-1.5941718229551496
