,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5537037037037036,2.9642273899603966,6.086767512942773,1.2831437864296058,0.7024260788146707,0.4942941946477724
std,0.14401645996461968,0.6544000584000276,1.1560091162412471,0.162976670931945,0.17185514709523209,0.0395662997959899
