,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5295454545454547,2.9286040185053297,5.892790812939482,1.2964265843204965,0.6802285265897585,0.4959633060804441
std,0.12355750758351673,0.4602694864174041,0.8947667617748603,0.13801506988273424,0.15273244643077905,0.02523187851421787
