,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5562500000000004,2.9150040784380846,5.873212193650966,1.2391055686562145,0.6826953182125515,0.5010249656527772
std,0.12959894318994009,0.4482182558505859,0.7718648687947118,0.12120390893115074,0.14974725570507724,0.028285605977905002
