,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6,2.4652627520055646,5.0148072804591015,1.165140747974188,0.6873804822890622,0.4833404277828582
std,0.17434086394791443,0.4008102389487973,0.665149577610271,0.14444988319917307,0.17413908418522273,0.030548726749736202
