,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5195652173913045,3.0545452699386795,6.452018873404778,1.5187901620906363,0.7273843301377194,0.503857831685411
std,0.28553742408545973,0.9036075993389175,1.653192178903903,0.7694774610637987,0.35206581375032614,0.034318993510697275
