,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5909090909090909,2.974202969153864,5.927681840382842,1.1593783825558317,0.6717687692422389,0.49723051623916087
std,0.1360460316483826,0.3697094579844247,0.690927022211733,0.16715726654451313,0.12177108469618404,0.02638021924166404
