,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5335714285714285,2.986529057736274,5.880256682330819,1.268758795759711,0.6740388960625964,0.5027188293876389
std,0.15736080312532874,1.4127383435311196,2.0888792042061057,0.16933776376434068,0.20998229983247194,0.07058529773522122
