,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5019999999999998,2.848111340040678,5.796463770886013,1.4201947575353957,0.6942596069162341,0.49573338127527344
std,0.1641179267403504,0.48239236758551635,0.7562102541208576,0.16395593166680483,0.1539469410419055,0.03640911778041514
