,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.625,2.7588625840878422,5.68575174612676,1.1334268538536831,0.7025367982788104,0.48152154191044433
std,0.10688984328031943,0.3842828226370889,0.6082267509289242,0.12509918621733593,0.11082722731288261,0.02999628199796821
