,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5872727272727274,2.8907715709436603,5.884793772469998,1.1907580377076894,0.6924602030473751,0.488862877006826
std,0.14913894274274656,0.3846593132099406,0.6592182085719921,0.10843702928038144,0.13867126752875517,0.026649931291526135
