,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6008333333333333,2.721120649067176,5.461604840597113,1.1377654929656098,0.6756422005683004,0.4955869143026449
std,0.12229849101258276,0.33763192281052695,0.5709515470098776,0.11166491773165489,0.11296742007512613,0.024646934227326268
