,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5366666666666667,2.8129822744846495,5.570856678861824,1.2437039078015635,0.6617593231636187,0.5002237322738353
std,0.09278574999588486,0.31369760546630443,0.6059722264990746,0.1437976872189073,0.10531428837027815,0.022189717299620514
