,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6202702702702702,2.6784994107941333,5.537506538843801,1.1512628775234548,0.7114294941892789,0.48925042216530146
std,0.1529612602822922,0.42243117726837937,0.9290847928940578,0.08730672649187964,0.16874459576122022,0.028457046833453424
