,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6833333333333331,2.7536350243212624,5.709076669971907,1.02434794112157,0.6863218023713523,0.4998712206515886
std,0.2505202919259568,0.37814674817870086,1.7752338529632847,0.1576914171268264,0.2116926162125601,0.05773451360004047
