,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5090909090909093,2.81047256453917,5.397192433021872,1.2414614191017976,0.6341612656355791,0.511430164204367
std,0.11714496883325275,0.502255002755552,0.6349928531348832,0.24273977838402055,0.21943008333790098,0.051283448951176105
