,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5640350877192982,2.7341166021588528,5.512999631304339,1.2073292543162604,0.6747942121749255,0.4949837698882755
std,0.10511659596308826,0.40135479544283376,0.6822902675800778,0.12216049470161063,0.10749073271490615,0.03393432731877401
