,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5182432432432436,2.8734160185312185,5.785137757825097,1.3186758838618788,0.6757013318813471,0.4973507008635825
std,0.14180208190704696,0.45665842374670723,0.7101482351844804,0.1539215396008627,0.1654809599939356,0.036479882811722236
