,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.55,2.6701295138294823,5.361908733901866,1.2545278676993448,0.6836631811521555,0.4905931528340154
std,0.09534625892455924,0.4373348174655583,0.7289709426841268,0.12655219783048993,0.09998603206576548,0.028052349109078254
