,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5465116279069766,2.729404413950094,5.445171366232921,1.2297949698413413,0.6693441068701923,0.497332370832706
std,0.09154451742784134,0.32754493176769484,0.5616520235396852,0.08618331618010043,0.10503438283042645,0.030620944683799868
