,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5590909090909094,3.123248899265946,6.060477855287263,1.1737362651855319,0.6414759810749516,0.5096329418621112
std,0.11627589847683917,0.340311002817737,0.47709839124735226,0.17015772429938708,0.09553924596392707,0.029721836757583064
