,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6013157894736842,2.5128421703395065,5.126030223548486,1.1609817703699195,0.6905258023385664,0.4856916035531895
std,0.16128154085210783,0.43278559417632223,0.7405223155360513,0.12349231244780623,0.16825745800248312,0.02915961213726831
