,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5130952380952382,2.645916263957295,5.2273681323334715,1.3116593759306963,0.6664558239742772,0.5022372874980688
std,0.09439119675876385,0.344399537913252,0.5441515873342238,0.14614058358231743,0.1063239826946354,0.030671188366116247
