,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5500000000000003,2.8171594154882538,5.622683578118051,1.262068179156043,0.6731187412640791,0.507759073563412
std,0.1549193338482975,0.6726840964277334,1.255723808302188,0.24081740061162074,0.16565517149186934,0.0317804336725495
