,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5144736842105263,2.610871857179551,5.27445227683201,1.3358287378537337,0.6738159677521288,0.5026396970918156
std,0.10128091435747792,0.47040197732175804,1.1057489226145776,0.21695575379571125,0.11407620604673867,0.030373494037542546
