,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5579268292682925,2.8788299914806204,5.695996266669707,1.196945884115403,0.6554757296078118,0.5100954896958508
std,0.13550762180630335,0.41307126856899307,0.8883925477388992,0.15844848233145017,0.13442793150063992,0.03270527099810284
