,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5499999999999999,3.0443452107397104,6.164672613344309,1.2685730303169156,0.6953193049776587,0.48924298098479146
std,0.13601470508735422,0.3290277622765815,0.6538322379248808,0.08159914131062551,0.16511607624946412,0.015524490032235246
