,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5299999999999998,2.7032188709338407,5.335598023060961,1.2987264764105633,0.6693780744442254,0.510565810558142
std,0.2428133714055577,0.6836032917831835,1.3767762943695343,0.221044678492749,0.21685137762805473,0.044846867308839355
