,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5516129032258067,2.964068382607312,6.06652445097146,1.2777029937358837,0.6982693758694922,0.4897721051108801
std,0.11782716084034715,0.38665132965196586,0.725509704282854,0.13136290393141223,0.13928722934634602,0.027502717829564753
